55.9726,-43.0954,-1.47236,-0.319,-0.269782,-31814,-32008,70.3956,57.5066
55.9966,-44.8161,-1.25768,-0.389,-0.310513,-33032,-33204,72.7685,52.7848
56.0206,-46.368,-1.10898,-0.224,-0.580335,-34112,-34226,68.55,43.7674
56.0446,-47.663,-0.919439,-0.822,-0.357626,-35021,-35137,65.9135,38.5968
56.0686,-49.0418,-1.01997,-0.978,-0.375597,-36028,-36121,63.0133,32.9147
56.0926,-50.3505,-1.00217,-1.066,-0.106362,-37004,-37116,57.7402,31.5799
56.1166,-51.7719,-1.03044,-0.431,-0.0846883,-38008,-38116,70.132,30.3245
56.1406,-52.968,-0.875457,-0.438,-0.145356,-38848,-38941,65.9135,28.0717
56.1646,-54.0529,-0.763407,-0.361,-0.344239,-39588,-39643,60.1131,22.6812
56.1886,-54.9387,-0.628319,-0.615,-0.333444,-40179,-40217,55.3673,17.6637
56.2126,-55.7091,-0.629366,-0.925,-0.263298,-40776,-40806,42.4483,13.7633
56.2366,-56.5317,-0.592714,-0.819,-0.101883,-41352,-41391,57.7402,12.3882
56.2606,-57.3337,-0.627271,-0.6,-0.0921796,-41962,-41996,68.8137,11.0077
56.2846,-58.063,-0.499513,-0.349,-0.0607918,-42429,-42462,63.5406,10.1223
56.3086,-58.637,-0.423068,-0.199,-0.274622,-42819,-42816,71.1866,5.76672
56.3326,-59.0641,-0.293215,-0.242,-0.369158,-43083,-43051,73.5595,0.10498
56.3566,-59.3566,-0.202109,-0.498,-0.31355,-43272,-43228,66.4408,-4.56355
56.3806,-59.5763,-0.206298,-0.664,-0.185089,-43449,-43404,60.6404,-7.47969
56.4066,-59.818,-0.173835,-0.488,-0.128957,-43599,-43553,59.0585,-9.33338
56.4306,-59.9979,-0.168599,-0.143,-0.0576814,-43736,-43693,53.5218,-10.1319
56.4546,-60.1339,-0.0921534,-0.154,-0.0857688,-43798,-43747,47.985,-11.4539
56.4786,-60.1586,-0.00942478,0.143,-0.127045,-43803,-43741,48.2487,-13.4104
56.5026,-60.1229,0.0586431,-0.045,-0.159744,-43763,-43689,21.8833,-15.8524
56.5266,-60.0336,0.0963422,-0.398,-0.120596,-43688,-43611,18.7194,-17.6318
56.5506,-59.9471,0.069115,-0.405,-0.0408466,-43646,-43574,16.3465,-18.1681
56.5746,-59.9293,0.0198968,-0.382,0.0101766,-43639,-43572,30.0566,-17.9639
56.5986,-59.9403,-0.0418879,-0.195,0.0474736,-43654,-43593,22.9379,-17.2104
56.6226,-59.9746,-0.0523599,-0.14,0.0374856,-43682,-43622,22.6742,-16.6547
56.6466,-60.0089,-0.0492183,-0.125,0.00990366,-43701,-43639,12.3917,-16.5325
56.6706,-60.0172,-0.0397935,-0.161,-0.0143634,-43703,-43638,-0.263654,-16.7752
56.6946,-60.013,0.0230383,-0.158,-0.0363132,-43695,-43626,-0.790962,-17.3425
56.7186,-59.987,0.0471239,-0.303,-0.0101778,-43674,-43607,2.63654,-17.4708
56.7426,-59.9664,0.0408407,-0.334,0.01429,-43665,-43601,7.64596,-17.231
56.7666,-59.9664,0.00523599,-0.288,-0.00337153,-43666,-43600,0.527308,-17.2994
56.7906,-59.9664,-0.0125664,-0.234,0.0104078,-43666,-43602,-5.00943,-17.1286
56.8146,-59.9691,0.0146608,-0.218,0.000402561,-43669,-43604,-15.0283,-17.1326
56.8386,-59.9705,-0.0335103,-0.152,0.0064841,-43669,-43605,-16.3465,-17.0291
56.8626,-59.9691,0.020944,-0.226,-0.0023537,-43668,-43603,-19.774,-17.0727
56.8866,-59.9691,0.0020944,-0.165,-0.00173548,-43668,-43603,-15.0283,-17.0985
56.9106,-59.9691,0.0230383,-0.29,-0.00107721,-43669,-43604,-15.5556,-17.1142
56.9346,-59.9705,-0.0136136,-0.139,0.00592428,-43670,-43606,-16.0829,-17.0177
56.9586,-59.9705,0.0188496,-0.238,-0.00261295,-43669,-43604,-20.0377,-17.066
56.9826,-59.9691,0.00837758,-0.2,0.00462033,-43668,-43604,-22.6742,-16.9888
57.0066,-59.9705,0.00314159,-0.265,0.00971826,-43669,-43606,-22.1469,-16.8371
57.0306,-59.9705,-0.0198968,-0.151,-0.000306236,-43669,-43605,-21.356,-16.8523
57.0546,-59.9705,-0.0010472,-0.243,-0.000575316,-43668,-43604,-20.565,-16.8608
57.0786,-59.9691,0.00628319,-0.177,-0.00702775,-43669,-43604,-18.1921,-16.9718
57.1026,-59.9705,-0.0178024,-0.236,0.00210459,-43669,-43605,-18.7194,-16.9323
57.1266,-59.9705,-0.0282743,-0.123,0.00157145,-43669,-43605,-19.5104,-16.9091
57.1506,-59.9691,-0.00942478,-0.185,-0.00558469,-43669,-43604,-19.774,-17.0005
57.1746,-59.9705,-0.0010472,-0.168,-0.00375626,-43669,-43604,-20.3014,-17.0552
57.1986,-59.9705,-0.00523599,-0.179,0.0043083,-43669,-43605,-20.3014,-16.9824
57.2226,-59.9705,-0.0136136,-0.092,0.00952194,-43668,-43605,-20.0377,-16.8333
57.2466,-59.9705,-0.0188496,-0.137,-0.00701005,-43669,-43604,-20.0377,-16.9557
57.2706,-59.9705,-0.0303687,-0.139,0.00819007,-43668,-43605,-19.774,-16.817
57.2946,-59.9705,-0.0136136,-0.142,-0.000916562,-43668,-43604,-20.0377,-16.8399
57.3186,-59.9705,-0.0178024,-0.107,-0.014055,-43669,-43603,-20.0377,-17.065
57.3426,-59.9691,-0.00628319,-0.075,0.0105127,-43668,-43605,-20.0377,-16.882
57.3666,-59.9691,-0.00523599,-0.071,0.000816764,-43669,-43605,-19.774,-16.8792
57.3906,-59.9705,-0.0146608,-0.081,-0.00638115,-43669,-43604,-19.774,-16.9828
57.4146,-59.9705,-0.010472,-0.081,0.00890096,-43668,-43605,-19.774,-16.8331
57.4386,-59.9691,-0.00733038,-0.123,-0.000531997,-43668,-43604,-19.5104,-16.8498
57.4626,-59.9705,0.00942478,-0.123,-0.00715462,-43669,-43604,-19.774,-16.9651
57.4866,-59.9691,-0.0167552,-0.098,0.00185061,-43669,-43605,-19.5104,-16.9283
57.5106,-59.9691,-0.0282743,-0.023,-0.0116961,-43669,-43603,-19.5104,-17.1182
57.5346,-59.9705,0.00942478,-0.141,0.00540656,-43669,-43605,-19.5104,-17.0195
57.5586,-59.9705,-0.0230383,-0.022,0.00395033,-43669,-43605,-19.774,-16.9615
57.5826,-59.9705,-0.0272271,-0.022,0.00899126,-43668,-43605,-19.774,-16.8208
57.6066,-59.9691,-0.00733038,0.194,-0.00077703,-43668,-43604,-19.774,-16.8423
57.6306,-59.9677,0.00733038,0.826,-0.033696,-43667,-43598,-19.774,-17.3835
57.6546,-59.8304,0.192684,1.285,-0.0556494,-43490,-43416,-19.774,-18.2443
57.6786,-59.4912,0.282743,1.545,-0.239386,-43221,-43116,-19.774,-22.0385
57.7026,-58.9913,0.44087,1.603,-0.39354,-42791,-42650,-19.5104,-28.1276
57.7266,-58.2429,0.582242,1.109,-0.290812,-42216,-42069,-19.774,-32.4113
57.7506,-57.4203,0.63146,0.678,-0.301644,-41607,-41441,-19.5104,-36.9699
57.7746,-56.5565,0.654498,0.266,-0.109057,-40972,-40818,-20.0377,-38.4229
57.7986,-55.8025,0.521504,0.326,-0.0256049,-40470,-40321,-20.0377,-38.7248
57.8226,-55.098,0.557109,0.778,0.141731,-39949,-39824,-20.0377,-36.4202
57.8466,-54.3729,0.653451,1.622,-0.0317794,-39329,-39185,-19.5104,-37.075
57.8706,-53.3361,0.742463,1.441,-0.0852417,-38596,-38443,-19.5104,-38.4143
57.8946,-52.2471,0.89326,1.673,-0.503968,-37715,-37494,-19.774,-46.4327
57.9186,-50.8092,1.07338,1.099,-0.363448,-36645,-36419,-19.5104,-51.7729
57.9426,-49.3096,1.12469,0.623,-0.238099,-35532,-35303,-19.774,-55.2384
57.9666,-47.788,1.1226,0.308,0.00230656,-34442,-34235,-19.5104,-54.9633
57.9906,-46.4339,0.99379,0.569,-0.143675,-33475,-33244,-19.5104,-57.2759
58.0146,-45.0125,1.02416,0.798,0.0184072,-32467,-32254,-20.0377,-56.8362
58.0386,-43.4827,1.22836,1.201,0.070183,-31251,-31047,-19.774,-55.7262
58.0626,-41.832,1.2315,1.498,-0.18428,-30041,-29801,-19.5104,-58.7591
58.0866,-39.9464,1.43676,1.363,-0.420922,-28602,-28318,-20.0377,-65.3439
58.1106,-37.8343,1.57813,0.763,-0.282181,-27016,-26730,-19.774,-69.4616
58.1346,-35.7249,1.56137,0.646,-0.249883,-25480,-25181,-25.8381,-73.1963
58.1586,-33.5428,1.54566,0.174,0.0162347,-23950,-23677,-25.3108,-72.6859
58.1826,-31.4746,1.58441,0.55,0.102337,-22388,-22128,-39.8117,-71.0537
58.2066,-29.2828,1.6619,0.231,-0.0529778,-20754,-20476,-44.2939,-72.0124
58.2306,-26.9317,1.69855,0.341,-0.0632959,-19061,-18779,-49.8306,-72.9766
58.2546,-24.5957,1.78024,0.454,-0.0878526,-17352,-17063,-48.2487,-74.3264
58.2786,-22.404,1.63991,0.773,-0.136548,-15741,-15438,-45.0848,-76.4342
58.3026,-20.1243,1.56661,0.567,0.0933642,-14175,-13900,-40.0754,-74.7963
58.3266,-17.9957,1.62001,0.845,0.18506,-12564,-12308,-41.3937,-71.9138
58.3506,-15.8465,1.57708,0.908,-0.13954,-11014,-10718,-37.9662,-74.3431
58.3746,-13.5695,1.69541,0.643,-0.145277,-9328,-9026,-60.3768,-76.539
58.3986,-11.2624,1.72369,0.192,-0.00789209,-7611,-7321,-64.3316,-76.5215
58.4226,-8.82206,1.80432,0.035,0.0824818,-5813,-5536,-66.7045,-75.1863
58.4466,-6.32403,1.83678,0.146,-0.126864,-4001,-3696,-60.3768,-77.3102
58.4706,-3.88368,1.71007,0.03,0.980518,-2302,-2158,-66.4408,-61.4227
58.4946,-1.98167,1.23046,1.353,1.52402,-1126,-1113,-49.8306,-37.884
58.5186,-0.381776,0.540354,-1.761,0.210818,-262,-141,-55.631,-35.261
58.5546,-0.319978,0.0921534,-2.005,0.00872689,-225,-97,-60.3768,-34.5948
58.5786,-0.410616,-0.203156,-1.81,1.85529,-451,-602,-76.196,-4.76828
58.6026,-1.00251,-0.322537,-0.28,1.10982,-812,-946,-80.4145,11.2222
58.6266,-1.29639,-0.185354,0.762,-0.0348026,-959,-986,-83.3146,9.55272
58.6506,-1.21811,0.129852,0.471,-0.338453,-845,-830,-77.2506,4.14461
58.6746,-1.13022,0.0481711,0.479,-0.0839062,-811,-817,-80.4145,3.13384
58.6986,-1.08902,0.0324631,0.596,-0.0174479,-788,-798,-74.8777,2.93718
58.7226,-1.04233,0.0764454,0.653,-0.258439,-730,-702,-73.2958,-1.20157
58.7466,-0.856937,0.173835,-0.017,-0.150161,-584,-559,-76.4596,-3.35779
58.7706,-0.7457,0.0911062,0.049,-0.0827587,-527,-503,-76.987,-4.53837
58.7946,-0.707248,0.0115192,0.104,0.0557291,-520,-512,-78.0416,-3.55946
58.8186,-0.736087,-0.0198968,0.302,0.0394758,-528,-520,-81.9964,-2.9804
58.8426,-0.707248,0.0439823,0.107,0.0372334,-513,-507,-79.6235,-2.42138
58.8666,-0.685275,0.0471239,0.073,-0.0162656,-490,-478,-78.8325,-2.72056
58.8906,-0.655062,0.0335103,-0.293,-0.00545653,-469,-458,-79.6235,-2.79171
58.9146,-0.666049,-0.0544543,-0.227,-0.0293143,-501,-486,-76.987,-3.25824
58.9386,-0.705874,-0.0555015,0.081,0.0992698,-528,-531,-76.4596,-1.63337
58.9626,-0.747073,0.00314159,0.119,0.0335507,-540,-538,-89.906,-1.19319
58.9866,-0.742953,0.0219911,0.014,-0.00767798,-538,-532,-69.341,-1.35035
59.0106,-0.731967,0.0356047,-0.023,-0.0720542,-527,-511,-66.1771,-2.50043
59.0346,-0.709994,0.0136136,-0.098,-0.00110181,-522,-513,-78.0416,-2.44622
59.0586,-0.73334,-0.0397935,0.072,-0.0245578,-530,-517,-56.4219,-2.83988
59.0826,-0.719607,-0.0136136,-0.005,0.0102051,-524,-515,-80.9418,-2.65126
59.1066,-0.716861,-0.00733038,-0.005,-0.0121746,-518,-506,-74.3504,-2.85722
59.1306,-0.700381,0.0387463,-0.093,-0.0215218,-507,-493,-63.0133,-3.19155
59.1546,-0.696261,-0.0125664,-0.108,-0.000587269,-512,-500,-75.405,-3.17928
59.1786,-0.716861,-0.0376991,0.041,0.0595161,-529,-526,-81.7327,-2.22186
59.2026,-0.73746,0.00314159,0.028,0.0195449,-537,-531,-79.0962,-1.96731
59.2266,-0.744327,0.010472,0.033,-0.00235401,-543,-535,-73.5595,-2.02488
59.2506,-0.74158,0.0146608,0.008,-0.00881812,-540,-531,-73.2958,-2.16431
59.2746,-0.74158,-0.0010472,-0.049,-0.012302,-541,-531,-80.1508,-2.35327
59.2986,-0.740207,0.00942478,0.031,0.018499,-539,-533,-78.0416,-2.04351
59.3226,-0.738833,0.0020944,0.01,-0.00710637,-539,-530,-80.4145,-2.17634
59.3466,-0.738833,-0.00418879,-0.04,-0.0316251,-539,-526,-66.9681,-2.67773
59.3706,-0.73334,0.00837758,-0.023,-0.0140056,-534,-522,-74.3504,-2.87142
59.3946,-0.731967,-0.00523599,-0.01,-0.00813578,-534,-522,-57.2129,-2.98819
59.4186,-0.730594,-0.010472,0.012,0.00828146,-533,-523,-59.8494,-2.84689
59.4426,-0.73334,0.0020944,-0.01,0.00573734,-533,-523,-78.5689,-2.76287
59.4666,-0.730594,0.00837758,-0.028,0.00349663,-534,-524,-61.695,-2.71244
59.4906,-0.730594,0.00418879,0,0.00210068,-533,-523,-47.4577,-2.68212
59.5146,-0.73334,0.0146608,-0.072,-0.0118902,-534,-522,-67.2318,-2.87545
59.5386,-0.73334,-0.00418879,-0.057,0.0118259,-533,-524,-63.8043,-2.67339
59.5626,-0.731967,-0.0230383,-0.013,-0.00495118,-534,-523,-51.9398,-2.76494
59.5866,-0.73334,0.00314159,-0.004,0.00291624,-533,-523,-38.7571,-2.71311
59.6106,-0.730594,0.00523599,-0.044,0.0020873,-533,-523,-49.8306,-2.68254
59.6346,-0.730594,0.0167552,-0.065,0.0078325,-533,-524,-45.8758,-2.55852
59.6586,-0.730594,0.00628319,-0.084,-0.00146744,-533,-523,-47.985,-2.59007
59.6826,-0.731967,-0.0125664,-0.005,-0.00124607,-533,-523,-36.3842,-2.60863
59.7066,-0.730594,0.00628319,-0.035,-0.000767638,-533,-523,-36.1206,-2.61975
59.7306,-0.731967,-0.0188496,-0.022,-0.007044,-533,-522,-24.5198,-2.73222
59.7546,-0.731967,-0.00418879,-0.041,-0.00460358,-535,-524,-37.1752,-2.79922
59.7786,-0.734713,-0.0219911,0,-0.00937369,-535,-523,-38.2298,-2.94535
59.8026,-0.734713,-0.0125664,-0.003,0.000571326,-535,-524,-27.9473,-2.92679
59.8266,-0.736087,-0.0146608,-0.002,0.000694718,-536,-525,-24.2562,-2.91619
59.8506,-0.734713,-0.0167552,0,0.000442784,-535,-524,-16.6102,-2.90981
59.8746,-0.731967,-0.00837758,0,0.000837891,-535,-524,-22.4106,-2.9059
59.9,-0.734713,0.00418879,-0.029,-0.00729424,-535,-523,-20.3014,-3.00934
59.9236,-0.73334,0.0115192,0,0.00247364,-535,-524,-10.5462,-2.96534
59.9476,-0.73334,0.00628319,0.031,0.0083542,-535,-525,-4.74577,-2.83358
59.9716,-0.73334,-0.0010472,-0.007,0.011983,-534,-525,-1.31827,-2.64916
59.9956,-0.734713,-0.0020944,0,-0.0121393,-535,-523,-11.3371,-2.85601
60.0196,-0.734713,-0.00418879,-0.04,-0.00181406,-534,-523,-15.0283,-2.87321
60.0436,-0.734713,-0.0020944,0,-0.0073557,-535,-523,-15.8192,-2.98971
60.0676,-0.734713,-0.015708,0.032,0.0149393,-534,-525,-7.11866,-2.7421
60.0916,-0.73334,-0.0136136,-0.009,-0.00305142,-534,-523,-1.58192,-2.8061
60.1156,-0.73334,0.00733038,0.028,0.0106254,-534,-525,-2.37289,-2.63219
60.1396,-0.73334,-0.00628319,0,0.00710097,-535,-526,-7.90962,-2.52864
60.1636,-0.73334,0.0282743,0,-0.00885181,-535,-524,-15.2919,-2.67807
60.1876,-0.73334,-0.00523599,0.004,0.0136683,-534,-526,-13.4464,-2.44943
60.2116,-0.73334,0,0.005,-0.00384837,-534,-524,-10.0189,-2.52502
60.2356,-0.731967,0.00733038,0.003,-0.00301499,-534,-524,-2.10923,-2.56958
60.2596,-0.731967,-0.00837758,-0.022,-0.00184459,-534,-524,-5.00943,-2.59631
60.2836,-0.73334,-0.00733038,0.038,-0.0011166,-534,-524,-6.06404,-2.61236
60.3076,-0.731967,0.0020944,0.047,0.00590698,-534,-525,-11.8644,-2.51628
60.3316,-0.73334,-0.0293215,0.045,0.0104899,-533,-525,-12.3917,-2.35349
60.3556,-0.730594,0.0188496,-0.006,0.00671994,-532,-524,-11.0735,-2.25583
60.3796,-0.731967,0.0020944,0.001,-0.00249703,-532,-523,-9.7552,-2.30293
60.4036,-0.726474,0.00628319,0.021,0.011254,-529,-522,-6.32769,-2.11944
60.4276,-0.7251,0.020944,0.009,-0.0122259,-530,-520,-6.855,-2.32736
60.4516,-0.727847,-0.00314159,0.018,-0.00185614,-528,-519,-7.11866,-2.345
60.4756,-0.726474,0.0146608,0.005,-0.00739091,-529,-519,-8.96423,-2.46192
60.4996,-0.7251,0.0230383,0.005,-0.00479941,-529,-519,-9.7552,-2.53173
60.5236,-0.727847,0.0125664,-0.058,0.0102529,-529,-521,-9.49154,-2.36206
60.5476,-0.726474,-0.0136136,0.041,0.00033747,-528,-519,-8.96423,-2.36683
60.5716,-0.726474,0.0020944,-0.081,-0.00669784,-529,-519,-8.17327,-2.47494
60.5956,-0.726474,0.0115192,0.001,0.00214242,-528,-519,-9.22789,-2.43379
60.6196,-0.727847,0.0178024,-0.054,-0.00493678,-530,-520,-8.70058,-2.51523
60.6436,-0.726474,-0.015708,-0.007,0.00326122,-529,-520,-8.43693,-2.45789
60.6676,-0.72922,0.00837758,-0.066,0.00231707,-530,-521,-8.43693,-2.4239
60.6916,-0.726474,-0.010472,0,-0.0183132,-530,-518,-8.70058,-2.72071
60.7156,-0.726474,0.00628319,0,0.00758235,-529,-520,-9.22789,-2.58046
60.7396,-0.727847,0,0,-0.000957287,-529,-519,-8.43693,-2.60329
60.7636,-0.726474,-0.0010472,-0.039,0.00569781,-529,-520,-8.96423,-2.51084
60.7876,-0.726474,-0.0146608,-0.008,-0.00936533,-530,-519,-8.43693,-2.66723
60.8116,-0.7251,0.0115192,0.023,-0.00637256,-530,-519,-9.22789,-2.76025
60.8356,-0.7251,-0.00942478,0.008,0.00270645,-529,-519,-9.22789,-2.71039
60.8596,-0.726474,0.0115192,-0.052,-0.00457332,-530,-519,-8.96423,-2.78664
60.8836,-0.727847,-0.00418879,-0.056,0.010047,-530,-521,-8.43693,-2.6205
60.9076,-0.727847,0.00418879,-0.067,0.000196308,-530,-520,-8.70058,-2.62735
60.9316,-0.727847,-0.00837758,-0.009,-0.00678967,-531,-520,-8.43693,-2.73675
60.9556,-0.727847,0.0230383,-0.061,0.0086595,-529,-520,-8.70058,-2.59071
60.9796,-0.72922,0.00523599,0,-0.00653525,-531,-520,-9.22789,-2.71507
61.0046,-0.727847,-0.010472,-0.011,0.00115044,-530,-520,-8.70058,-2.68328
61.0286,-0.727847,0.00942478,0,0.00780892,-529,-520,-8.96423,-2.55888
61.0526,-0.727847,0.00733038,-0.047,0.00510341,-530,-521,-8.70058,-2.48459
61.0766,-0.727847,0.00418879,0,-0.00932131,-529,-518,-8.70058,-2.65143
