55.7806,-0.855564,-0.0303687,-2.186,-0.0769456,-623,-491,-34.5387,-42.5275
55.8046,-0.851444,0.0167552,-2.332,-0.196204,-618,-475,-34.8023,-45.6061
55.8286,-0.85007,0.00837758,-2.23,0.142401,-619,-479,-36.6479,-43.1201
55.8526,-0.85419,-0.0314159,-2.226,0.0734532,-622,-488,-35.3296,-42.0808
55.8766,-0.855564,-0.00942478,-2.276,0.00748171,-621,-487,-34.8023,-42.0342
55.9006,-0.85419,0.0167552,-2.278,-0.0798236,-621,-484,-36.9116,-43.3257
55.9246,-0.852817,-0.0020944,-2.285,0.00242965,-621,-483,-36.1206,-43.2061
55.9486,-0.852817,-0.00733038,-2.175,0.0707058,-621,-486,-35.066,-42.072
55.9726,-0.855564,-0.00837758,-2.207,-0.0712836,-621,-484,-35.3296,-43.2888
55.9966,-0.852817,-0.0115192,-2.259,0.114902,-623,-489,-36.1206,-41.3685
56.0206,-0.855564,0.0115192,-2.214,-0.0094457,-624,-492,-36.3842,-41.6392
56.0446,-0.855564,0.0115192,-2.273,-0.0681197,-623,-488,-35.066,-42.7248
56.0686,-0.852817,0.0219911,-2.288,-0.0154861,-621,-485,-34.5387,-42.9058
56.0926,-0.851444,-0.00418879,-2.299,0.0582586,-620,-486,-36.3842,-41.9535
56.1166,-0.855564,-0.0178024,-2.208,-0.00404085,-623,-490,-37.1752,-42.0769
56.1406,-0.855564,0.0188496,-2.249,-0.00119209,-625,-491,-35.5933,-42.0919
56.1646,-0.856937,-0.0010472,-2.24,-0.0102081,-623,-489,-34.275,-42.2552
56.1886,-0.85419,0.00314159,-2.273,-0.0176018,-622,-487,-34.5387,-42.5274
56.2126,-0.85419,0.0272271,-2.285,0.0754873,-623,-491,-36.1206,-41.2962
56.2366,-0.85419,0.0020944,-2.218,-0.0851583,-623,-489,-35.3296,-42.7411
56.2606,-0.85419,0.00418879,-2.303,0.0143224,-622,-487,-34.0114,-42.4257
56.2846,-0.855564,-0.00733038,-2.236,0.0709257,-623,-491,-35.8569,-41.2993
56.3086,-0.856937,-0.0198968,-2.255,-0.0090599,-625,-494,-37.4389,-41.5164
56.3326,-0.855564,0.015708,-2.301,-0.064371,-622,-488,-35.8569,-42.5422
56.3566,-0.852817,0.00418879,-2.263,0.0243098,-621,-487,-34.8023,-42.0848
56.3806,-0.85419,-0.0146608,-2.297,0.135109,-623,-495,-36.6479,-39.9715
56.4066,-0.855564,0.00628319,-2.235,-0.167056,-622,-490,-35.5933,-42.601
56.4306,-0.85419,0.00942478,-2.304,0.0225471,-621,-487,-35.066,-42.0713
56.4546,-0.855564,-0.00942478,-2.225,0.00933143,-624,-491,-35.8569,-41.9445
56.4786,-0.856937,0.00418879,-2.285,0.0458678,-624,-493,-35.8569,-41.2153
56.5026,-0.852817,0.0167552,-2.326,-0.0946758,-623,-489,-32.4294,-42.7842
56.5266,-0.85419,-0.00418879,-2.274,0.0438796,-622,-488,-34.275,-41.9838
56.5506,-0.855564,-0.00837758,-2.257,0.100729,-622,-493,-38.7571,-40.408
56.5746,-0.855564,-0.0251327,-2.195,-0.117246,-624,-492,-34.5387,-42.3952
56.5986,-0.852817,-0.0020944,-2.281,-0.0184447,-622,-487,-31.6385,-42.5746
56.6226,-0.855564,-0.0020944,-2.26,0.0286537,-624,-490,-35.3296,-42.0939
56.6466,-0.855564,0.0219911,-2.259,0.0359862,-624,-492,-35.8569,-41.543
56.6706,-0.85419,0.00733038,-2.212,-0.0394083,-621,-488,-34.275,-42.2174
56.6946,-0.85419,-0.00523599,-2.291,-0.00606426,-623,-489,-34.275,-42.271
56.7186,-0.85419,-0.00314159,-2.275,0.0752297,-622,-491,-34.8023,-41.0575
56.7426,-0.855564,-0.00523599,-2.298,-0.0581099,-623,-491,-34.8023,-42.0676
56.7666,-0.855564,0.0020944,-2.302,-0.0209328,-623,-489,-34.8023,-42.3459
56.7906,-0.85419,0.0020944,-2.294,0.0566018,-623,-491,-34.0114,-41.4147
56.8146,-0.855564,-0.020944,-2.228,-0.00125738,-623,-492,-35.066,-41.4918
56.8386,-0.855564,0.0136136,-2.165,-0.0466566,-622,-489,-35.3296,-42.242
56.8626,-0.85419,-0.00942478,-2.235,0.0206083,-622,-489,-34.0114,-41.8622
56.8866,-0.85419,0.0010472,-2.24,0.0138942,-623,-491,-34.5387,-41.6599
56.9106,-0.85419,-0.020944,-2.193,-0.00548172,-623,-491,-35.3296,-41.7624
56.9346,-0.85419,0.0010472,-2.212,0.00298558,-622,-490,-34.5387,-41.7085
56.9586,-0.85419,0.0146608,-2.213,-0.0262543,-623,-490,-34.275,-42.1346
56.9826,-0.85419,-0.00733038,-2.24,0.0612254,-622,-491,-35.066,-41.123
57.0066,-0.855564,-0.00314159,-2.193,-0.102187,-623,-489,-34.5387,-42.8274
57.0306,-0.85419,0.0010472,-2.188,0.0968327,-623,-491,-34.0114,-41.1688
57.0546,-0.85419,-0.0178024,-2.193,-0.0712209,-624,-491,-35.3296,-42.4098
57.0786,-0.85419,0.0020944,-2.249,0.084207,-622,-491,-35.3296,-40.9827
57.1026,-0.855564,-0.0136136,-2.234,-0.0891458,-623,-490,-34.0114,-42.5038
57.1266,-0.855564,-0.00733038,-2.248,0.0919489,-622,-491,-34.5387,-40.936
57.1506,-0.85419,-0.0125664,-2.173,-0.04382,-622,-491,-35.3296,-41.7329
57.1746,-0.85419,-0.00418879,-2.145,-0.0266984,-623,-490,-34.5387,-42.118
57.1986,-0.85419,0.00523599,-2.194,0.0349774,-623,-491,-34.8023,-41.5293
57.2226,-0.855564,-0.0010472,-2.213,-0.0658085,-624,-490,-34.5387,-42.6219
57.2466,-0.85419,0.0146608,-2.202,0.0550974,-623,-490,-34.5387,-41.6704
57.2706,-0.855564,-0.00733038,-2.206,-0.00211799,-622,-490,-34.275,-41.7595
57.2946,-0.85419,-0.0146608,-2.177,0.00290616,-623,-491,-34.5387,-41.7107
57.3186,-0.855564,-0.00523599,-2.271,-0.0260241,-622,-489,-34.5387,-42.1318
57.3426,-0.85419,-0.00628319,-2.169,0.0116716,-623,-490,-34.8023,-41.9184
57.3666,-0.855564,0.0010472,-2.207,-0.00612308,-624,-491,-34.5387,-42.0281
57.3906,-0.855564,0.0020944,-2.176,0.0277722,-623,-491,-34.5387,-41.5759
57.4146,-0.855564,-0.0167552,-2.148,-0.0619472,-624,-490,-34.5387,-42.5992
57.4386,-0.855564,-0.00942478,-2.201,0.0531398,-622,-489,-34.8023,-41.6815
57.4626,-0.856937,0.00418879,-2.149,-0.025688,-623,-490,-34.8023,-42.1497
57.4866,-0.855564,-0.00837758,-2.198,0.0132793,-623,-490,-35.3296,-41.9106
57.5106,-0.85419,0.0146608,-2.221,0.0179643,-623,-491,-34.275,-41.6349
57.5346,-0.855564,-0.00523599,-2.125,-0.0075618,-623,-491,-34.5387,-41.7745
57.5586,-0.855564,-0.010472,-2.109,-0.0207702,-623,-490,-34.5387,-42.101
57.5826,-0.85419,0.00314159,-2.119,0.033772,-621,-489,-34.5387,-41.5372
57.6066,-0.85419,0.00314159,-2.18,-0.0403953,-623,-490,-34.5387,-42.2204
57.6306,-0.855564,-0.00418879,-2.138,0.043703,-622,-490,-34.8023,-41.4775
57.6546,-0.85419,0.00314159,-2.199,-0.0469576,-622,-489,-34.5387,-42.2756
57.6786,-0.855564,-0.0146608,-2.112,0.145977,-623,-495,-34.0114,-39.8816
57.7026,-0.856937,-0.0010472,-2.115,-0.218091,-625,-491,-34.8023,-43.5347
57.7266,-0.85419,-0.00314159,-2.125,0.00266948,-622,-484,-34.8023,-43.274
57.7506,-0.85419,-0.0198968,-2.093,0.14366,-623,-491,-34.5387,-40.966
57.7746,-0.856937,-0.00837758,-2.139,-0.0645487,-624,-492,-34.8023,-42.1486
57.7986,-0.85419,0.0167552,-2.173,-0.00950198,-622,-488,-34.5387,-42.236
57.8226,-0.852817,0.00628319,-2.116,-0.0278556,-621,-486,-34.8023,-42.6721
57.8466,-0.855564,-0.0020944,-2.169,0.0335955,-622,-488,-34.275,-42.1064
57.8706,-0.85831,-0.0219911,-2.115,0.206879,-626,-501,-34.275,-38.8132
57.8946,-0.859683,0.00837758,-2.13,-0.321982,-622,-488,-34.8023,-44.1974
57.9186,-0.851444,0.020944,-2.137,-0.0996443,-619,-475,-34.5387,-45.4777
57.9426,-0.852817,-0.0146608,-2.08,0.369831,-622,-491,-34.8023,-39.431
57.9666,-0.856937,-0.0146608,-2.07,-0.0445733,-626,-500,-34.5387,-40.5177
57.9906,-0.855564,0.0303687,-2.141,-0.283609,-622,-483,-34.5387,-45.0337
58.0146,-0.85007,0.0020944,-2.188,-0.00224748,-619,-475,-34.5387,-44.7862
58.0386,-0.855564,-0.00314159,-2.105,0.318098,-625,-495,-34.8023,-39.6687
58.0626,-0.86243,-0.0146608,-2.093,0.0249059,-628,-504,-34.5387,-39.586
58.0866,-0.85419,0.0303687,-2.23,-0.572728,-621,-475,-34.0114,-48.821
58.1106,-0.84595,0.0188496,-2.127,0.244757,-617,-470,-35.066,-44.3123
58.1346,-0.851444,-0.0188496,-2.112,0.413534,-623,-497,-35.3296,-37.9072
58.1586,-0.85831,-0.0136136,-2.107,-0.257666,-625,-496,-34.5387,-42.4645
58.1826,-0.851444,0.0178024,-2.204,-0.302647,-618,-472,-33.4841,-47.067
58.2066,-0.847324,0.015708,-2.225,0.225467,-619,-477,-35.5933,-43.1413
58.2306,-0.855564,-0.020944,-2.086,0.345578,-625,-501,-35.5933,-37.8095
58.2546,-0.85831,0.0240855,-2.167,-0.317103,-622,-492,-33.7477,-43.2546
58.2786,-0.85007,0.0230383,-2.229,-0.300588,-616,-466,-33.4841,-47.7711
58.3026,-0.84595,-0.00942478,-2.089,0.341138,-618,-477,-36.1206,-41.9848
58.3266,-0.85831,-0.0293215,-2.115,0.23884,-627,-503,-35.8569,-38.4853
58.3506,-0.85831,0.00942478,-2.188,-0.365065,-623,-488,-31.9021,-44.595
58.3746,-0.848697,0.0272271,-2.147,-0.265682,-616,-464,-34.275,-48.5016
58.3986,-0.847324,0.00418879,-2.208,0.495481,-618,-481,-38.2298,-40.268
58.4226,-0.855564,-0.00942478,-2.061,0.0327717,-624,-498,-35.5933,-40.236
58.4466,-0.856937,0.0010472,-2.114,-0.34166,-623,-483,-31.9021,-45.7641
58.4706,-0.848697,0.0020944,-2.191,-0.168235,-614,-460,-34.8023,-48.1235
58.4946,-0.844577,-0.0146608,-2.133,0.497964,-619,-481,-37.9662,-39.9464
58.5186,-0.808871,0.0816814,-0.184,-0.0129013,-562,-431,-34.5387,-41.6029
58.5546,-0.681155,0.124617,-0.531,-0.862456,-462,-297,-31.6385,-54.5845
58.5786,-0.553438,0.102625,-1.091,0.496223,-386,-227,-36.6479,-45.7447
58.6026,-0.520479,0.00733038,-1.304,0.509266,-383,-255,-39.0208,-38.0516
58.6266,-0.539705,-0.0251327,-1.364,0.263257,-396,-287,-33.7477,-34.3277
58.6506,-0.531466,0.0335103,-1.671,-0.766246,-380,-244,-33.2204,-46.9138
58.6746,-0.517733,0.0115192,-1.854,0.300756,-376,-238,-37.4389,-41.3111
58.6986,-0.523226,-0.0366519,-2.021,0.208877,-384,-261,-37.1752,-38.2532
58.7226,-0.523226,-0.00628319,-2.25,-0.230355,-381,-252,-34.5387,-42.1669
58.7466,-0.520479,0.0261799,-2.569,-0.18813,-377,-236,-33.7477,-44.9615
58.7706,-0.517733,-0.00314159,-2.818,0.30092,-379,-247,-38.2298,-39.9345
58.7946,-0.523226,-0.0020944,-2.922,0.00654028,-380,-254,-37.7025,-40.1304
58.8186,-0.525972,-0.00523599,-3.17,-0.140983,-382,-250,-33.7477,-42.4039
58.8426,-0.521853,0.00837758,-3.432,0.0627406,-380,-248,-34.8023,-41.253
58.8666,-0.524599,0.00418879,-3.6,-0.00774857,-384,-253,-37.7025,-41.4439
58.8906,-0.534212,-0.0418879,-3.708,0.0297613,-392,-262,-36.3842,-40.9539
58.9146,-0.541079,-0.0272271,-3.907,-0.0382512,-394,-263,-35.066,-41.6032
58.9386,-0.538332,0,-4.127,-0.129498,-393,-256,-35.3296,-43.6423
58.9626,-0.538332,0.00837758,-4.361,0.15456,-393,-260,-36.9116,-41.0293
58.9866,-0.547945,-0.0387463,-4.538,0.0252202,-406,-277,-37.4389,-40.7798
59.0106,-0.594637,-0.0649262,-4.541,-0.13082,-446,-312,-34.5387,-42.9035
59.0346,-0.63309,-0.0513127,-4.609,0.378991,-469,-348,-34.5387,-36.6799
59.0586,-0.707248,-0.0911062,-4.507,-0.546382,-533,-397,-37.7025,-45.8423
59.0826,-0.747073,-0.0534071,-4.207,0.528924,-551,-426,-36.3842,-36.7907
59.1066,-0.784152,-0.0575959,-4.163,-0.55185,-581,-444,-34.8023,-46.193
59.1306,-0.806125,-0.0366519,-4.192,0.33702,-589,-455,-35.066,-40.22
59.1546,-0.811618,-0.0240855,-4.178,-0.144754,-592,-459,-36.9116,-42.8819
59.1786,-0.810245,-0.00628319,-4.268,0.0511664,-590,-456,-36.6479,-41.9142
59.2026,-0.810245,0.00733038,-4.141,-0.0278682,-590,-456,-34.8023,-42.4105
59.2266,-0.811618,0,-4.26,0.0141597,-593,-459,-34.8023,-42.1585
59.2506,-0.812991,0.00837758,-4.258,-0.0318848,-593,-458,-36.6479,-42.685
59.2746,-0.812991,-0.020944,-4.199,0.0639112,-591,-458,-35.5933,-41.6252
59.2986,-0.812991,-0.00523599,-4.228,-0.0786189,-592,-457,-35.066,-42.9538
59.3226,-0.812991,0.00837758,-4.203,0.0123815,-592,-456,-36.1206,-42.6766
59.3466,-0.811618,-0.00523599,-4.253,-0.00815491,-592,-456,-35.8569,-42.8194
59.3706,-0.812991,0.010472,-4.262,0.102605,-591,-459,-35.066,-41.1616
59.3946,-0.811618,0.0020944,-4.183,-0.119747,-591,-456,-34.275,-43.1891
59.4186,-0.811618,-0.0115192,-4.191,0.105875,-591,-458,-34.8023,-41.367
59.4426,-0.811618,-0.00523599,-4.241,-0.0757459,-592,-458,-36.9116,-42.6895
59.4666,-0.812991,-0.00314159,-4.25,0.0618479,-590,-457,-36.6479,-41.6201
59.4906,-0.812991,-0.0125664,-4.18,-0.0547528,-592,-458,-33.2204,-42.5617
59.5146,-0.812991,-0.0272271,-4.21,0.0510214,-591,-458,-34.275,-41.6869
59.5386,-0.814365,0.0010472,-4.177,-0.0738012,-592,-457,-37.4389,-42.9224
59.5626,-0.810245,-0.0136136,-4.162,0.108406,-590,-458,-37.4389,-41.1071
59.5866,-0.812991,-0.0115192,-4.177,-0.0997805,-592,-458,-32.4294,-42.8205
59.6106,-0.812991,-0.0020944,-4.234,0.0233949,-592,-457,-32.1658,-42.3458
59.6346,-0.811618,-0.015708,-4.182,-0.0386856,-592,-456,-36.9116,-42.9871
59.6586,-0.812991,-0.020944,-4.155,0.0918909,-591,-458,-37.9662,-41.4728
59.6826,-0.812991,-0.0303687,-4.109,-0.0914952,-592,-457,-32.9567,-43.0356
59.7066,-0.811618,-0.00733038,-4.153,0.068843,-592,-458,-32.4294,-41.8374
59.7306,-0.811618,-0.0178024,-4.105,0.0152606,-590,-458,-35.5933,-41.6605
59.7546,-0.811618,-0.00314159,-4.151,-0.0535064,-592,-458,-36.6479,-42.5364
59.7786,-0.811618,-0.0146608,-4.122,0.024057,-592,-458,-33.2204,-42.096
59.8026,-0.812991,-0.0167552,-4.07,-0.0124286,-592,-458,-34.275,-42.3198
59.8266,-0.814365,0.0115192,-4.23,0.00638308,-592,-458,-35.8569,-42.2048
59.8506,-0.812991,-0.00523599,-4.146,-0.0279197,-592,-457,-33.7477,-42.661
59.8746,-0.812991,-0.0293215,-4.147,0.0437417,-591,-457,-33.4841,-42.036
59.9,-0.812991,-0.0219911,-4.095,-0.0287687,-591,-457,-35.8569,-42.3487
59.9236,-0.812991,0.00523599,-4.099,0.0107782,-591,-457,-36.1206,-42.1897
59.9476,-0.811618,-0.00523599,-4.115,0.0203884,-592,-459,-32.9567,-41.8749
59.9716,-0.812991,-0.010472,-4.088,-0.00873997,-591,-458,-33.2204,-42.0349
59.9956,-0.812991,-0.0178024,-4.06,-0.0203299,-592,-458,-36.1206,-42.3501
60.0196,-0.812991,-0.00733038,-4.119,0.00889069,-591,-457,-34.8023,-42.1893
60.0436,-0.812991,-0.0146608,-4.083,-0.00463029,-592,-458,-33.4841,-42.2729
60.0676,-0.812991,-0.020944,-4.074,0.00228871,-592,-458,-35.066,-42.2311
60.0916,-0.812991,-0.0020944,-4.078,-0.00097382,-592,-458,-34.8023,-42.2489
60.1156,-0.811618,-0.00314159,-4.108,0.0250849,-590,-457,-34.5387,-41.8447
60.1396,-0.812991,0.0020944,-4.041,-0.035848,-592,-458,-34.5387,-42.4465
60.1636,-0.811618,-0.00314159,-4.051,-0.00787503,-592,-457,-35.8569,-42.5371
60.1876,-0.811618,0.015708,-4.145,0.0515862,-591,-458,-35.066,-41.6997
60.2116,-0.812991,-0.0272271,-4.063,-0.0232576,-592,-459,-33.7477,-42.1259
60.2356,-0.812991,-0.0272271,-4.06,0.012161,-591,-458,-34.5387,-41.906
60.2596,-0.812991,-0.020944,-4.007,-0.0801113,-593,-457,-35.3296,-43.208
60.2836,-0.812991,-0.0251327,-3.98,0.0852425,-592,-458,-34.8023,-41.7562
60.3076,-0.812991,-0.00733038,-4.027,-0.065035,-593,-458,-34.5387,-42.8879
60.3316,-0.811618,0.00314159,-3.995,0.0563489,-592,-458,-35.3296,-41.9169
60.3556,-0.814365,0.0020944,-4.018,-0.0275641,-592,-458,-34.275,-42.412
60.3796,-0.812991,0.00523599,-4.068,-0.0103306,-592,-457,-34.0114,-42.5547
60.4036,-0.812991,-0.0240855,-3.964,0.0282372,-591,-457,-35.066,-42.089
60.4276,-0.814365,-0.00837758,-4.017,-0.0373665,-592,-457,-34.8023,-42.7192
60.4516,-0.812991,-0.0010472,-4.053,0.017554,-592,-457,-34.275,-42.3997
60.4756,-0.812991,-0.00523599,-3.967,-0.00914155,-592,-457,-35.066,-42.5633
60.4996,-0.811618,-0.00418879,-3.998,0.0293447,-592,-458,-34.8023,-42.0827
60.5236,-0.812991,-0.010472,-4.087,0.0113241,-592,-459,-34.275,-41.9304
60.5476,-0.812991,0.00628319,-4.024,-0.0533807,-592,-457,-34.5387,-42.799
60.5716,-0.811618,-0.00628319,-4.036,0.0487729,-592,-458,-34.5387,-41.9621
60.5956,-0.812991,-0.0230383,-3.955,-0.0235389,-591,-457,-34.5387,-42.3897
60.6196,-0.812991,0.00733038,-3.968,-0.0124897,-593,-458,-34.5387,-42.5657
60.6436,-0.812991,-0.0324631,-3.964,0.00445515,-593,-458,-35.066,-42.4823
60.6676,-0.812991,0.010472,-4.031,0.022781,-592,-458,-34.275,-42.1205
60.6916,-0.812991,-0.00733038,-3.979,-0.0595147,-593,-457,-34.5387,-43.1003
60.7156,-0.812991,0.0324631,-4.082,0.100942,-591,-458,-34.8023,-41.4174
60.7396,-0.812991,-0.0146608,-3.921,-0.0713023,-591,-457,-34.8023,-42.6619
60.7636,-0.812991,-0.015708,-3.984,0.0102703,-592,-457,-34.5387,-42.4275
60.7876,-0.811618,-0.0188496,-3.943,0.0177666,-592,-458,-34.8023,-42.1529
60.8116,-0.812991,-0.00733038,-3.908,-0.0321032,-592,-457,-34.8023,-42.6856
60.8356,-0.814365,-0.0125664,-3.945,0.0393168,-592,-458,-34.8023,-42.0218
60.8596,-0.811618,-0.00628319,-3.982,-0.0430282,-593,-458,-35.066,-42.7531
60.8836,-0.812991,-0.020944,-4,0.0202816,-593,-458,-35.066,-42.3841
60.9076,-0.812991,-0.0136136,-3.986,0.0143074,-592,-458,-34.8023,-42.1737
60.9316,-0.811618,-0.00418879,-3.93,-0.030317,-593,-458,-34.5387,-42.6759
60.9556,-0.812991,-0.0240855,-3.901,0.0385071,-592,-458,-34.5387,-42.0263
60.9796,-0.812991,-0.0188496,-3.9,-0.0111074,-591,-457,-34.5387,-42.3556
61.0046,-0.811618,-0.0125664,-3.886,-0.0214203,-593,-458,-35.066,-42.5832
61.0286,-0.811618,0.0136136,-3.971,0.030464,-592,-458,-35.066,-42.0724
61.0526,-0.812991,0.00523599,-3.899,-0.0388932,-593,-458,-34.5387,-42.7278
61.0766,-0.812991,-0.0219911,-3.843,0.0712564,-592,-459,-34.8023,-41.6037
