56.1406,-21.3342,-0.811578,-1.076,-0.35112,-15800,-15907,74.0868,26.314
56.1646,-22.4177,-0.786445,-0.947,-0.310638,-16560,-16648,76.987,21.6696
56.1886,-23.3982,-0.748746,-0.982,0.052237,-17270,-17355,74.0868,22.8198
56.2126,-24.2977,-0.655546,-0.901,-0.552281,-17897,-17961,73.0321,13.8867
56.2366,-25.0791,-0.577006,-0.935,0.321152,-18441,-18508,77.5143,19.6034
56.2606,-25.8001,-0.529882,-0.816,-0.433325,-18940,-18996,75.1414,12.3138
56.2846,-26.4057,-0.456578,-0.942,0.155329,-19369,-19423,68.0227,15.2447
56.3086,-27.0004,-0.43354,-0.647,-0.700779,-19778,-19807,73.8231,3.81956
56.3326,-27.4343,-0.323584,-0.775,0.0704952,-20072,-20091,71.1866,5.65393
56.3566,-27.8381,-0.273319,-0.694,-0.302504,-20346,-20355,71.1866,0.722929
56.3806,-28.1224,-0.198968,-0.36,-0.331113,-20520,-20509,62.2223,-4.71031
56.4066,-28.2501,-0.095295,-0.489,-0.19669,-20584,-20559,51.1489,-7.52111
56.4306,-28.272,-0.0314159,-0.908,0.0505903,-20590,-20564,45.8758,-6.51092
56.4546,-28.2789,-0.0293215,-0.626,-0.0537409,-20592,-20565,45.8758,-7.426
56.4786,-28.2789,-0.0219911,-0.674,0.0502363,-20591,-20565,45.0848,-6.56438
56.5026,-28.2789,0.00942478,-0.617,-0.0241963,-20592,-20566,42.1846,-7.0038
56.5266,-28.2789,-0.00523599,-0.737,-0.0121889,-20593,-20566,38.7571,-7.17559
56.5506,-28.2789,0.0230383,-0.705,0.0292509,-20592,-20566,31.1112,-6.69304
56.5746,-28.2789,0.0125664,-0.694,-0.0133681,-20592,-20566,32.4294,-6.93742
56.5986,-28.2803,-0.00837758,-0.711,0.00690624,-20593,-20567,29.7929,-6.81295
56.6226,-28.2817,0.00418879,-0.679,-0.00353817,-20592,-20566,25.5744,-6.87649
56.6466,-28.2789,-0.0010472,-0.672,0.0017852,-20593,-20567,23.9925,-6.84405
56.6706,-28.2789,0.00314159,-0.65,-0.0501445,-20594,-20566,17.9285,-7.65347
56.6946,-28.2803,-0.00942478,-0.686,0.0470139,-20593,-20566,17.6648,-6.84716
56.7186,-28.2789,0.00418879,-0.671,-0.0225765,-20593,-20566,14.7646,-7.25755
56.7426,-28.2789,-0.0010472,-0.671,0.0363083,-20593,-20567,14.501,-6.65114
56.7666,-28.2803,0.00314159,-0.679,0.00775886,-20592,-20567,7.38231,-6.56265
56.7906,-28.2803,-0.00733038,-0.667,-0.026874,-20592,-20566,3.95481,-7.00253
56.8146,-28.2789,0.0115192,-0.697,-0.0124619,-20593,-20566,2.37289,-7.17609
56.8386,-28.2803,0.0010472,-0.699,0.0292776,-20592,-20566,-2.63654,-6.69281
56.8626,-28.2803,0.0010472,-0.717,-0.0381037,-20593,-20566,-6.06404,-7.33434
56.8866,-28.2789,0.00418879,-0.704,0.0179083,-20593,-20566,-6.59135,-7.00838
56.9106,-28.2803,-0.0230383,-0.662,0.0154049,-20593,-20567,-7.38231,-6.77863
56.9346,-28.2789,0.0020944,-0.631,-0.0308772,-20593,-20566,-6.855,-7.29044
56.9586,-28.2803,-0.020944,-0.663,0.0635263,-20592,-20567,-6.855,-6.23796
56.9826,-28.2803,-0.0136136,-0.67,-0.0539237,-20593,-20567,-6.855,-7.16841
57.0066,-28.2803,-0.0240855,-0.626,0.0260993,-20592,-20566,-6.855,-6.69483
57.0306,-28.2803,-0.00837758,-0.628,-0.0134104,-20593,-20567,-6.855,-6.93689
57.0546,-28.2803,-0.010472,-0.564,0.00684991,-20593,-20567,-7.11866,-6.81314
57.0786,-28.2789,0.00523599,-0.639,-0.0282306,-20593,-20566,-6.855,-7.27285
57.1026,-28.2789,0.00314159,-0.641,0.0127711,-20593,-20566,-6.855,-7.03984
57.1266,-28.2789,0.0020944,-0.624,0.0180401,-20593,-20567,-7.11866,-6.7625
57.1506,-28.2803,-0.00942478,-0.643,-0.00756832,-20592,-20566,-7.11866,-6.90229
57.1746,-28.2789,0.0020944,-0.631,0.0286295,-20593,-20568,-6.855,-6.43432
57.1986,-28.2803,-0.0178024,-0.633,-0.0622776,-20593,-20566,-6.59135,-7.46458
57.2226,-28.2803,-0.020944,-0.578,0.0532878,-20593,-20567,-6.59135,-6.54539
57.2466,-28.2803,-0.0178024,-0.541,-0.075086,-20593,-20565,-7.11866,-7.80622
57.2706,-28.2789,0.010472,-0.636,0.084478,-20592,-20566,-7.11866,-6.37264
57.2946,-28.2789,-0.00628319,-0.604,-0.0154197,-20592,-20567,-6.855,-6.70509
57.3186,-28.2789,-0.0251327,-0.561,-0.014933,-20593,-20567,-6.59135,-6.92976
57.3426,-28.2789,-0.00733038,-0.572,0.00610472,-20593,-20567,-6.855,-6.8167
57.3666,-28.2803,-0.015708,-0.565,-0.00322493,-20593,-20567,-6.59135,-6.87459
57.3906,-28.2789,-0.00837758,-0.591,0.00164473,-20593,-20567,-6.855,-6.845
57.4146,-28.2803,-0.0324631,-0.521,0.0238093,-20592,-20567,-7.11866,-6.46372
57.4386,-28.2803,-0.0136136,-0.575,-0.0598819,-20593,-20566,-6.855,-7.44944
57.4626,-28.2803,-0.010472,-0.531,0.0766978,-20592,-20567,-6.59135,-6.15661
57.4866,-28.2789,-0.0167552,-0.511,-0.0360851,-20592,-20567,-7.11866,-6.81362
57.5106,-28.2789,0.00837758,-0.534,-0.0306683,-20593,-20566,-6.855,-7.27066
57.5346,-28.2803,-0.0198968,-0.506,0.0370359,-20593,-20567,-7.11866,-6.64445
57.5586,-28.2803,-0.00418879,-0.518,-0.0174848,-20593,-20567,-6.855,-6.96267
57.5826,-28.2789,-0.0020944,-0.586,-0.0402795,-20594,-20566,-6.855,-7.59291
57.6066,-28.2789,0.0010472,-0.522,0.0665984,-20593,-20567,-6.855,-6.48169
57.6306,-28.2789,-0.00523599,0.113,-0.0555859,-20593,-20566,-6.855,-7.44227
57.6546,-28.246,0.0879646,0.915,-0.787015,-20522,-20462,-6.855,-20.0406
57.6786,-27.9534,0.280649,1.159,-0.515817,-20248,-20153,-7.11866,-27.5488
57.7026,-27.4275,0.415737,1.099,0.37438,-19846,-19758,-6.855,-21.0125
57.7266,-26.8713,0.437729,1.328,-0.3066,-19423,-19330,-6.855,-26.318
57.7506,-26.2162,0.530929,1.467,-0.442803,-18901,-18784,-7.11866,-33.1305
57.7746,-25.3785,0.659734,1.337,0.457128,-18256,-18150,-6.855,-25.3363
57.7986,-24.4914,0.678584,1,-1.54769,-17619,-17459,-7.11866,-50.6772
57.8226,-23.5822,0.634602,1.21,2.479,-16981,-16893,-6.855,-9.29698
57.8466,-22.783,0.668112,1.652,-2.80535,-16323,-16168,-7.11866,-56.8881
57.8706,-21.6981,0.859749,1.564,0.983578,-15461,-15292,-6.855,-38.2653
57.8946,-20.3838,0.937242,1.34,-0.236592,-14553,-14396,-6.855,-43.0531
57.9186,-19.2193,0.879646,1.594,-0.131514,-13695,-13527,-6.59135,-44.9312
57.9426,-17.9641,1.00636,1.598,1.03584,-12690,-12562,-7.11866,-28.1428
57.9666,-16.4713,1.06291,1.331,-1.5724,-11663,-11490,-7.11866,-54.4647
57.9906,-15.0541,1.09118,1.781,0.316316,-10578,-10388,-6.855,-47.8056
58.0146,-13.435,1.22627,1.479,-0.32066,-9370,-9175,-6.855,-53.2782
58.0386,-11.8406,1.18333,1.877,-0.561939,-8202,-7978,-7.11866,-61.9946
58.0626,-10.0319,1.34146,1.498,0.36201,-6848,-6629,-7.11866,-55.6112
58.0866,-8.2439,1.30376,1.889,-2.00479,-5607,-5314,-7.11866,-88.2123
58.1106,-6.3048,1.46398,1.582,1.31937,-4160,-3884,-6.855,-64.9892
58.1346,-4.37807,1.43885,2.17,-0.352518,-2677,-2413,-15.8192,-71.9758
58.1586,-2.28516,1.62001,1.75,-0.664801,-1155,-856,-23.4652,-82.3143
58.1826,-0.142823,1.65038,1.776,0.778035,476,755,-24.2562,-69.1443
58.2066,2.14372,1.60221,1.749,-2.11731,2100,2450,-25.8381,-103.977
58.2306,4.44811,1.72578,1.648,1.58099,3816,4141,-29.7929,-76.4365
58.2546,6.72503,1.70274,1.592,0.337157,5562,5842,-34.275,-72.596
58.2786,9.09259,1.64829,1.601,0.501261,7173,7429,-35.066,-64.8725
58.3026,11.4313,1.74882,1.598,-1.621,8911,9224,-27.9473,-91.4404
58.3266,13.7275,1.7017,1.7,3.17781,10648,10862,-37.7025,-38.7188
58.3506,16.0978,1.67866,1.484,-2.74668,12266,12532,-43.7666,-86.067
58.3746,18.4228,1.74044,1.526,-0.131616,13996,14321,-42.9756,-85.436
58.3986,20.7066,1.67656,1.748,0.831725,15721,16011,-44.8212,-71.9294
58.4226,23.0728,1.68494,1.476,0.240459,17396,17661,-46.9304,-68.8938
58.4466,25.3648,1.73416,1.493,-0.275477,19110,19383,-46.9304,-73.5656
58.4706,27.639,1.68075,1.821,-0.407109,20665,20960,-50.6216,-79.8284
58.4946,29.9502,1.664,1.725,0.571426,22394,22673,-50.6216,-70.2331
58.5186,32.4537,0.476475,-2.483,5.31128,23602,23558,-59.0585,53.1397
58.5546,32.1956,-0.228289,-0.923,-3.73317,23361,23326,-57.7402,-13.1516
58.5786,31.9882,-0.102625,-0.398,1.25418,23285,23275,-59.5858,10.7511
58.6026,31.9772,-0.0010472,-0.279,-0.857191,23285,23282,-57.4766,-4.28654
58.6266,31.9772,-0.00628319,-0.147,0.522681,23283,23276,-71.4502,4.97565
58.6506,31.9717,-0.00314159,0.084,-0.261543,23282,23275,-63.2769,0.246888
58.6746,31.9703,0,0.124,0.0600485,23281,23277,-73.0321,1.47398
58.6986,31.9758,-0.0020944,0.202,0.0383009,23283,23276,-70.132,2.02982
58.7226,31.9772,-0.0020944,0.317,-0.039601,23285,23279,-66.1771,1.35467
58.7466,31.9772,-0.0230383,0.472,0.0434874,23286,23279,-71.9775,2.09356
58.7706,31.9854,-0.00418879,0.455,-0.020547,23290,23283,-69.8683,1.71968
58.7946,32.0266,0.0670206,0.269,-0.014093,23327,23321,-65.6498,1.5136
58.8186,32.0363,0.00837758,0.304,0.0302185,23327,23320,-74.3504,2.01361
58.8426,32.0363,0.0251327,0.165,0.0107409,23329,23321,-73.5595,2.15593
58.8666,32.0363,0.020944,0.239,-0.0283686,23328,23321,-69.0773,1.68888
58.8906,32.0349,0.0010472,0.195,0.0376554,23328,23320,-74.0868,2.32213
58.9146,32.0349,0,0.246,-0.0423018,23327,23320,-69.0773,1.60399
58.9386,32.0349,0.0010472,0.24,0.0200963,23328,23321,-70.6593,1.96909
58.9626,32.0363,-0.0167552,0.322,-0.035007,23327,23321,-77.2506,1.38614
58.9866,32.0363,-0.0198968,0.275,0.0654786,23328,23320,-74.0868,2.47488
59.0106,32.0363,-0.0335103,0.283,-0.0549811,23328,23321,-73.2958,1.52566
59.0346,32.0363,0.0230383,0.252,0.0512894,23329,23321,-71.9775,2.40558
59.0586,32.0363,-0.00837758,0.316,-0.0246931,23328,23320,-66.4408,1.95725
59.0826,32.0363,0.00837758,0.228,-0.0118713,23328,23321,-74.3504,1.79107
59.1066,32.0363,-0.00837758,0.307,0.00437504,23328,23321,-75.1414,1.87327
59.1306,32.0363,-0.0219911,0.349,0.0223113,23328,23320,-67.7591,2.22806
59.1546,32.0363,-0.0314159,0.378,-0.0344326,23328,23321,-70.9229,1.65199
59.1786,32.0363,0.0167552,0.223,0.016063,23328,23321,-68.55,1.94465
59.2026,32.0363,0.0020944,0.282,-0.00831082,23328,23321,-70.3956,1.79498
59.2266,32.0363,0.00314159,0.321,-0.0204247,23328,23322,-76.7233,1.47496
59.2506,32.0363,-0.015708,0.27,0.0827507,23329,23320,-73.5595,2.82602
59.2746,32.0363,0.0303687,0.205,-0.0867604,23328,23321,-69.8683,1.34826
59.2986,32.0363,0.0261799,0.258,0.0659915,23329,23321,-75.9323,2.49623
59.3226,32.0363,-0.0198968,0.266,-0.056905,23328,23321,-65.6498,1.515
59.3466,32.0363,-0.0115192,0.266,0.0521851,23328,23320,-71.9775,2.41102
59.3706,32.0363,-0.0303687,0.359,-0.0497621,23328,23321,-79.3598,1.55849
59.3946,32.0349,-0.0115192,0.37,0.0238868,23328,23321,-62.486,1.99233
59.4186,32.0363,-0.0188496,0.37,0.012345,23328,23320,-52.2035,2.16698
59.4426,32.0363,0.020944,0.32,-0.00465522,23328,23320,-53.2581,2.07975
59.4666,32.0363,0,0.402,-0.0221756,23328,23321,-54.3127,1.72784
59.4906,32.0349,0.0282743,0.212,0.00968722,23328,23321,-46.6667,1.90574
59.5146,32.0376,-0.0125664,0.393,-0.00505349,23328,23321,-50.8852,1.81481
59.5386,32.0363,-0.0282743,0.288,0.0272546,23328,23320,-36.1206,2.2578
59.5626,32.0363,-0.0136136,0.278,-0.0615863,23328,23322,-40.3391,1.24032
59.5866,32.0363,-0.0146608,0.289,0.0529255,23328,23321,-39.8117,2.15306
59.6106,32.0363,-0.0178024,0.406,-0.0255903,23328,23321,-31.1112,1.68844
59.6346,32.0363,-0.0167552,0.261,0.0378631,23329,23321,-33.4841,2.32233
59.6586,32.0363,-0.0115192,0.319,-0.0423339,23328,23321,-29.2656,1.6038
59.6826,32.0363,0.00418879,0.294,-0.00456348,23328,23322,-26.629,1.57274
59.7066,32.0376,0.0115192,0.26,0.000578939,23327,23321,-26.8927,1.58663
59.7306,32.0363,-0.0125664,0.412,0.0489034,23328,23320,-23.4652,2.3724
59.7546,32.0349,0.0125664,0.384,-0.04634,23328,23321,-21.8833,1.57832
59.7786,32.0363,0.00733038,0.225,0.022231,23328,23321,-21.0923,1.98214
59.8026,32.0363,-0.0136136,0.361,0.0132037,23328,23320,-15.8192,2.17223
59.8266,32.0376,-0.0125664,0.291,-0.0297534,23328,23321,-15.0283,1.68057
59.8506,32.0363,-0.0178024,0.276,0.0382994,23329,23321,-12.919,2.32639
59.8746,32.0363,0.0198968,0.36,-0.017557,23328,23320,-5.00943,1.99824
59.9,32.0363,0.020944,0.245,-0.0149932,23328,23321,-1.31827,1.7695
59.9236,32.0363,0.0125664,0.337,0.00610863,23328,23321,-0.527308,1.88449
59.9476,32.0363,-0.0125664,0.272,0.0213632,23328,23320,0,2.22217
59.9716,32.0363,-0.010472,0.368,-0.0585867,23328,23322,-0.263654,1.25856
59.9956,32.0363,-0.0303687,0.418,0.0514461,23328,23321,-0.263654,2.14362
60.0196,32.0363,0.0136136,0.289,-0.0248126,23328,23321,-0.527308,1.69329
60.0436,32.0363,-0.0115192,0.355,0.0374173,23328,23320,-0.527308,2.31986
60.0676,32.0376,-0.00733038,0.438,-0.0421234,23327,23320,0.263654,1.60507
60.0916,32.0349,0.0219911,0.298,0.0446443,23328,23320,-0.527308,2.36505
60.1156,32.0363,0.00418879,0.359,-0.045921,23328,23321,-0.263654,1.582
60.1396,32.0363,0.015708,0.271,-0.00274169,23327,23321,0,1.58384
60.1636,32.0363,-0.0146608,0.446,0.024305,23328,23321,-0.263654,1.97741
60.1876,32.0349,0.0136136,0.374,-0.0355325,23328,23322,-0.263654,1.38172
60.2116,32.0363,-0.0178024,0.367,0.0658972,23328,23320,0,2.47715
60.2356,32.0363,-0.0146608,0.462,-0.0551389,23328,23321,0.263654,1.52469
60.2596,32.0363,-0.0010472,0.38,0.0267161,23328,23321,-0.263654,2.00959
60.2836,32.0376,-0.0230383,0.467,-0.0137528,23328,23321,0,1.7617
60.3076,32.0363,0.0293215,0.327,0.00702938,23328,23321,0,1.88852
60.3316,32.0363,0.0240855,0.378,-0.0282482,23328,23322,-0.263654,1.42718
60.3556,32.0363,-0.0198968,0.36,0.012812,23328,23322,0,1.66106
60.3796,32.0363,-0.0303687,0.389,0.0426481,23328,23320,0.263654,2.33438
60.4036,32.0349,0.00837758,0.338,-0.0185086,23328,23320,-0.263654,1.99411
60.4276,32.0349,0.00418879,0.389,-0.0396413,23328,23322,-0.527308,1.37515
60.4516,32.0376,0.0020944,0.366,0.041615,23328,23321,-0.263654,2.08412
60.4756,32.0363,-0.020944,0.418,-0.0198309,23328,23321,0.527308,1.72362
60.4996,32.0363,-0.0115192,0.395,0.0102272,23328,23321,0,1.90793
60.5236,32.0349,0.00628319,0.415,-0.0052261,23328,23321,-0.527308,1.81367
60.5476,32.0363,0.0146608,0.362,0.0273392,23328,23320,-0.263654,2.25841
60.5716,32.0363,0.0219911,0.357,-0.0369735,23328,23321,-0.263654,1.63649
60.5956,32.0363,-0.00733038,0.372,0.0173423,23328,23321,0,1.9524
60.6196,32.0363,-0.0324631,0.456,0.0157064,23328,23320,-0.263654,2.18751
60.6436,32.0363,-0.0136136,0.301,-0.0310435,23328,23321,-0.527308,1.67264
60.6676,32.0363,-0.0219911,0.398,0.0143266,23328,23321,0,1.93408
60.6916,32.0349,-0.015708,0.452,-0.0320848,23328,23322,0,1.4038
60.7156,32.0363,-0.0178024,0.501,0.014747,23328,23322,-0.263654,1.67301
60.7396,32.0363,0.0251327,0.366,0.0170316,23328,23321,0,1.93183
60.7636,32.0349,0.00733038,0.456,0.0176025,23328,23320,0.263654,2.19793
60.7876,32.0363,-0.0219911,0.453,-0.0318913,23328,23321,0.263654,1.66742
60.8116,32.0363,-0.0272271,0.462,0.0147684,23328,23321,-0.263654,1.9367
60.8356,32.0363,-0.0146608,0.523,-0.00764944,23328,23321,0,1.79895
60.8596,32.0363,-0.0282743,0.491,0.0285618,23328,23320,0,2.26591
60.8836,32.0363,-0.0136136,0.515,-0.0622548,23328,23322,-0.263654,1.23618
60.9076,32.0363,-0.0293215,0.524,0.0779414,23329,23321,0,2.55157
60.9316,32.0363,-0.0366519,0.563,-0.0613778,23328,23321,-0.263654,1.48666
60.9556,32.0363,0.0178024,0.441,0.0545676,23328,23320,-0.527308,2.42551
60.9796,32.0363,-0.0115192,0.456,-0.0256901,23328,23320,0,1.94758
61.0046,32.0363,-0.0261799,0.505,-0.0107587,23328,23321,0,1.79535
61.0286,32.0376,-0.0219911,0.554,-0.0205961,23327,23321,-0.263654,1.47489
61.0526,32.0363,-0.015708,0.515,0.0334349,23328,23321,0.527308,2.03311
61.0766,32.0363,-0.0188496,0.484,-0.0390104,23328,23322,0,1.35322
