14.7811,-173.186,0.00942478,1.612,0.0141174,-126110,-126127,4.74577,3.24921
14.8031,-173.185,0.015708,1.57,0.0228989,-126111,-126128,4.21846,3.57456
14.8251,-173.184,0.00837758,1.543,0.00881258,-126111,-126130,4.48212,3.68243
14.8471,-173.188,0.0293215,1.503,0.00902317,-126111,-126130,4.21846,3.80722
14.8691,-173.189,0.020944,1.433,-0.0212823,-126111,-126126,4.48212,3.48276
14.8911,-173.186,0.0366519,1.5,-0.0173202,-126110,-126124,5.27308,3.24731
14.9131,-173.188,0.0010472,1.467,-0.00481364,-126110,-126125,6.855,3.19322
14.9351,-173.188,-0.0020944,1.504,0.00325299,-126110,-126127,4.74577,3.24625
14.9571,-173.186,0.0136136,1.571,0.012601,-126110,-126127,4.21846,3.42992
14.9791,-173.186,0.00733038,1.497,-0.00243926,-126110,-126126,4.21846,3.38106
15.0011,-173.186,0.020944,1.438,0.0116211,-126110,-126126,4.74577,3.55574
15.0231,-173.186,0.0240855,1.425,-0.0168563,-126110,-126125,4.74577,3.29428
15.0451,-173.186,0.0230383,1.423,0.00213508,-126110,-126127,5.00943,3.34313
15.0671,-173.186,0.0178024,1.406,0.00293279,-126110,-126126,4.74577,3.38432
15.0891,-173.186,0.0293215,1.497,0.00293563,-126111,-126128,3.95481,3.42469
15.1111,-173.186,0.0293215,1.395,-0.00719179,-126110,-126126,5.53673,3.31529
15.1331,-173.186,0.0366519,1.373,0.0101939,-126110,-126126,5.53673,3.47363
15.1551,-173.188,0.0010472,1.382,-0.0173732,-126110,-126126,5.00943,3.2059
15.1771,-173.188,0.010472,1.331,0.00678378,-126110,-126128,4.74577,3.32376
15.1991,-173.186,0.0272271,1.357,0.0273042,-126110,-126129,2.90019,3.72189
15.2211,-173.186,0.0198968,1.387,0.0125011,-126108,-126129,5.80039,3.87981
15.2431,-173.191,-0.00523599,1.418,-0.0146893,-126109,-126119,6.06404,3.64956
15.2651,-173.185,-0.0167552,1.336,-0.0271346,-126109,-126121,4.74577,3.26207
15.2871,-173.186,0.0198968,1.318,-0.0457276,-126110,-126124,3.69116,2.61124
15.3091,-173.188,-0.00628319,1.492,0.0267304,-126110,-126127,4.21846,3.05307
15.3311,-173.186,0.00942478,1.502,0.117588,-126109,-126138,4.21846,4.76931
15.3531,-173.186,0.0136136,1.508,-0.0783743,-126105,-126116,5.00943,3.48969
15.3751,-173.181,-0.0115192,1.385,-0.021042,-126106,-126117,3.69116,3.25608
15.3971,-173.182,-0.0230383,1.408,0.00420547,-126108,-126125,3.69116,3.33951
15.4191,-173.185,-0.0261799,1.426,0.000985705,-126109,-126126,4.21846,3.34971
15.4411,-173.185,-0.00628319,1.298,0.0806236,-126112,-126129,3.69116,4.54397
15.4631,-173.182,0.0356047,1.271,-0.0788547,-126108,-126118,4.48212,3.29452
15.4851,-173.181,0.0282743,1.311,0.0403096,-126107,-126121,4.21846,3.97149
15.5071,-173.184,0,1.394,-0.0184871,-126109,-126127,4.48212,3.65694
15.5291,-173.185,-0.015708,1.353,0.0346038,-126110,-126129,3.95481,4.18852
15.5511,-173.184,0.0188496,1.435,0.0484655,-126108,-126130,5.80039,4.87256
15.5731,-173.182,0.0188496,1.384,-0.068693,-126106,-126117,4.48212,3.80585
15.5951,-173.181,0.00314159,1.312,-0.0418626,-126107,-126117,6.32769,3.25399
15.6171,-173.182,-0.020944,1.327,0.0329085,-126111,-126131,3.4275,3.78372
15.6391,-173.188,-0.0219911,1.421,-0.0169489,-126110,-126125,4.21846,3.49954
15.6611,-173.192,-0.0335103,1.462,-0.0257455,-126110,-126117,5.53673,3.13486
15.6831,-173.178,0.0136136,1.302,-0.0167991,-126106,-126120,4.21846,2.91163
15.7052,-173.169,0.0125664,1.365,0.0586419,-126102,-126124,4.48212,3.79742
15.7271,-173.184,-0.0356047,1.488,0.0318823,-126108,-126129,3.69116,4.21147
15.7491,-173.186,-0.0293215,1.36,0.0605631,-126115,-126138,6.855,5.07653
15.7711,-173.18,0.0272271,1.328,-0.116078,-126104,-126111,5.27308,3.2945
15.7932,-173.177,-0.00942478,1.457,-0.0623205,-126099,-126106,5.00943,2.48662
15.8152,-173.177,-0.0335103,1.465,0.0658353,-126106,-126127,4.48212,3.52389
15.8371,-173.186,-0.0125664,1.523,0.0781771,-126110,-126137,3.4275,4.61719
15.8591,-173.188,0.00523599,1.533,-0.0414187,-126107,-126119,5.53673,3.92503
15.8811,-173.178,0.0366519,1.335,-0.0847725,-126101,-126107,5.80039,2.70969
15.9031,-173.175,-0.0219911,1.493,-0.019405,-126102,-126113,5.27308,2.50678
15.9251,-173.182,-0.0376991,1.522,0.0680634,-126108,-126130,3.69116,3.53517
15.9471,-173.185,-0.0314159,1.538,0.0178898,-126108,-126126,3.4275,3.7323
15.9691,-173.181,0.0230383,1.408,-0.0405598,-126105,-126116,6.06404,3.11322
15.9911,-173.177,0.0125664,1.365,-0.0273302,-126103,-126114,5.27308,2.74869
16.0131,-173.178,-0.0324631,1.52,0.0157368,-126105,-126121,5.00943,3.02745
16.0361,-173.182,-0.0188496,1.465,0.0288073,-126107,-126125,1.84558,3.42976
16.0581,-173.182,0.0188496,1.433,0.00308219,-126106,-126122,4.21846,3.44672
16.0801,-173.181,0.00942478,1.413,-0.0131198,-126105,-126119,3.69116,3.24913
16.1021,-173.181,-0.0020944,0.982,-9.45327e-06,-126106,-126121,4.48212,3.24175
59.2613,-173.181,0.0010472,1.02,0.0137929,-126105,-126120,3.95481,3.23148
59.2835,-173.18,-0.00314159,0.976,0.000611008,-126106,-126121,4.48212,3.22463
59.3055,-173.181,0.0020944,1.012,-0.000313556,-126105,-126120,3.4275,3.21938
59.3275,-173.181,0.00628319,0.995,-5.65175e-06,-126106,-126121,3.95481,3.21962
59.3495,-173.18,0,1.005,0.00701719,-126105,-126121,3.95481,3.32364
59.3715,-173.181,-0.010472,0.991,-0.00257135,-126106,-126121,4.74577,3.27852
59.3936,-173.181,0.00418879,1.019,-0.00184188,-126105,-126120,4.48212,3.25378
59.4156,-173.181,0.0010472,1.014,-0.0012083,-126106,-126121,4.48212,3.23751
59.4375,-173.18,0.0115192,0.997,-0.000675816,-126105,-126120,3.16385,3.22891
59.4595,-173.18,0.00523599,0.931,-0.000326323,-126105,-126120,3.95481,3.22486
59.4815,-173.18,0.0115192,0.914,-0.000415068,-126105,-126120,3.69116,3.21879
59.5035,-173.181,0.0020944,0.944,0.00719769,-126106,-126122,4.21846,3.32602
59.5255,-173.18,0.00733038,0.977,-0.00254699,-126106,-126121,4.48212,3.28112
59.5475,-173.181,-0.00314159,0.958,-0.0161836,-126106,-126119,4.21846,3.04371
59.5695,-173.181,-0.00418879,0.977,-0.00354681,-126105,-126119,4.48212,3.00729
59.5915,-173.181,0.00314159,0.961,-0.00174126,-126106,-126120,4.48212,2.98508
59.6136,-173.18,0.010472,0.938,0.00609752,-126106,-126121,4.21846,3.07717
59.6356,-173.18,0.00733038,0.923,-0.00305487,-126106,-126120,4.21846,3.02576
59.6575,-173.18,0,0.929,0.00487469,-126106,-126121,4.48212,3.10118
59.6796,-173.18,-0.00733038,0.952,-0.00361106,-126106,-126120,4.48212,3.04271
59.7016,-173.181,-0.00628319,0.945,0.00446894,-126105,-126120,3.95481,3.11257
59.7236,-173.18,0.0020944,0.978,-0.0183927,-126106,-126118,4.48212,2.8355
59.7455,-173.181,0.0020944,0.996,0.00908911,-126105,-126120,4.48212,2.98894
59.7676,-173.181,-0.0020944,0.955,0.00679686,-126106,-126121,4.21846,3.08017
59.7895,-173.181,0.00942478,0.886,0.0111855,-126105,-126121,3.95481,3.2395
59.8115,-173.18,0.0115192,0.961,-0.0142747,-126106,-126119,4.21846,3.01665
59.8335,-173.181,-0.0020944,0.967,-0.00260614,-126106,-126120,4.21846,2.99232
59.8555,-173.18,0.00418879,1.015,-0.00142091,-126106,-126120,4.48212,2.97385
59.8775,-173.181,-0.0020944,0.927,-0.000498151,-126106,-126120,4.48212,2.96791
59.8995,-173.181,-0.0020944,0.924,-0.000669399,-126106,-126120,4.48212,2.95846
59.9215,-173.181,0.00523599,0.925,-0.0071862,-126106,-126119,4.21846,2.85262
59.9435,-173.18,0.00942478,0.908,0.0235978,-126105,-126122,4.21846,3.20965
59.9656,-173.181,0.00314159,0.917,-0.00546397,-126106,-126120,4.48212,3.10502
59.9875,-173.18,0.0198968,0.914,0.00962795,-126105,-126121,4.21846,3.25331
60.0096,-173.181,-0.0010472,0.973,-0.000253398,-126105,-126120,4.48212,3.23986
60.0316,-173.181,-0.00837758,0.909,-0.000784688,-126106,-126121,4.21846,3.22853
60.0536,-173.181,-0.00314159,0.975,-0.0074136,-126106,-126120,4.21846,3.11927
60.0755,-173.181,-0.0125664,0.925,0.00197367,-126105,-126120,4.74577,3.15635
60.0976,-173.181,-0.00837758,0.952,-0.00536141,-126105,-126119,4.21846,3.07471
60.1196,-173.181,-0.010472,0.985,0.00354062,-126106,-126121,4.21846,3.13239
60.1415,-173.181,-0.0230383,1.042,0.00208496,-126106,-126121,4.21846,3.15987
60.1635,-173.181,0.010472,1.004,-0.00509759,-126106,-126120,4.21846,3.08224
60.1855,-173.181,0.00314159,0.922,0.00332057,-126105,-126120,4.21846,3.13661
60.2075,-173.181,-0.00314159,0.916,-0.0048123,-126106,-126120,4.48212,3.06191
60.2295,-173.181,-0.00418879,1.002,0.0109408,-126105,-126121,4.21846,3.22894
60.2515,-173.181,-0.015708,0.968,0.000276192,-126106,-126121,4.21846,3.22212
60.2736,-173.181,-0.00523599,0.951,-0.000242843,-126106,-126121,4.21846,3.21817
60.2955,-173.181,-0.020944,0.989,-0.00729478,-126105,-126119,4.21846,3.11032
60.3176,-173.18,0.0198968,0.933,0.00230145,-126105,-126120,3.95481,3.15179
60.3396,-173.18,-0.0115192,1.01,0.00213053,-126106,-126121,4.21846,3.18097
60.3616,-173.181,0.00523599,0.966,0.00111279,-126105,-126120,4.21846,3.19538
60.3836,-173.181,-0.0125664,1.067,0.000445111,-126105,-126120,3.69116,3.20091
60.4056,-173.181,-0.0010472,0.978,0.000445737,-126105,-126120,4.21846,3.20697
60.4276,-173.181,-0.00733038,0.999,0.000269723,-126105,-126120,3.95481,3.21059
60.4496,-173.181,0.00837758,0.912,0.00742179,-126105,-126121,3.95481,3.32008
60.4715,-173.18,-0.010472,0.98,-0.00237585,-126106,-126121,4.48212,3.27759
60.4935,-173.18,-0.00837758,0.993,-0.00898042,-126106,-126120,4.48212,3.14686
60.5155,-173.18,0.0020944,0.931,-0.0129293,-126106,-126119,4.21846,2.96421
60.5376,-173.181,-0.0240855,1.022,0.0128291,-126105,-126121,4.74577,3.16718
60.5595,-173.18,0.00733038,0.965,-0.00476361,-126105,-126119,4.48212,3.08378
60.5815,-173.18,-0.00314159,1.018,0.00326713,-126105,-126120,4.48212,3.13703
60.6036,-173.18,0.015708,0.963,-0.0122109,-126106,-126119,4.48212,2.95269
60.6256,-173.18,-0.00418879,1.026,-0.00055397,-126106,-126120,3.95481,2.95673
60.6476,-173.181,-0.015708,0.922,-0.000275261,-126106,-126120,3.95481,2.95322
60.6696,-173.181,0.00942478,0.995,1.42844e-05,-126105,-126119,3.95481,2.9537
60.6916,-173.18,0.00628319,0.933,0.00706214,-126106,-126121,3.95481,3.05835
60.7136,-173.181,0.00314159,1.006,0.0117785,-126105,-126121,4.48212,3.22591
60.7356,-173.18,0.00837758,0.891,-0.00657462,-126106,-126120,4.74577,3.11669
60.7576,-173.181,-0.0167552,1.057,-0.00496137,-126106,-126120,5.00943,3.04965
60.7796,-173.181,-0.00942478,1.014,-0.00290733,-126106,-126120,5.27308,3.01144
60.8015,-173.18,0.0125664,0.96,0.0124094,-126105,-126121,3.95481,3.19892
60.8236,-173.181,0.00733038,0.944,0.00825245,-126106,-126122,3.95481,3.3084
60.8456,-173.18,-0.010472,0.994,0.0121515,-126105,-126122,5.00943,3.48013
60.8676,-173.18,-0.00314159,0.997,-0.00601665,-126106,-126121,4.74577,3.37893
60.8896,-173.181,-0.00942478,1.022,-0.00483865,-126105,-126120,3.69116,3.31322
60.9115,-173.181,-0.010472,1.019,-0.00300638,-126106,-126121,4.74577,3.27358
60.9336,-173.18,0.00628319,1.012,-0.0159871,-126106,-126119,3.95481,3.03953
60.9556,-173.181,-0.0125664,1.035,-0.00347235,-126105,-126119,5.80039,3.0041
60.9776,-173.18,0.00314159,1.008,-0.00157867,-126106,-126120,6.32769,2.98414
60.9996,-173.181,-0.00733038,0.996,-0.00116124,-126106,-126120,6.855,2.96854
61.0216,-173.181,-0.0020944,0.955,-0.000343484,-126106,-126120,5.00943,2.96459
61.0436,-173.18,0.00523599,0.97,-0.000631419,-126105,-126119,3.95481,2.95561
61.0656,-173.181,-0.015708,1.048,0.00711403,-126105,-126120,3.95481,3.06165
61.0876,-173.18,0.00733038,1.037,0.0115856,-126105,-126121,4.21846,3.22626
61.1096,-173.18,-0.00418879,1.089,0.00790061,-126105,-126121,4.74577,3.3319
61.1316,-173.181,-0.0188496,1.045,-0.00991584,-126106,-126120,3.69116,3.17687
61.1536,-173.18,0,1.015,0.000519291,-126106,-126121,4.21846,3.19483
61.1756,-173.181,-0.0167552,1.045,0.00762364,-126105,-126121,5.00943,3.30693
61.1976,-173.18,-0.00733038,1.094,-0.00901965,-126106,-126120,5.00943,3.16575
61.2196,-173.18,-0.0010472,1.096,-0.00636069,-126106,-126120,5.80039,3.08062
61.2416,-173.181,-0.0010472,1.043,0.0104224,-126106,-126122,3.95481,3.24103
61.2636,-173.181,0.0020944,1.048,-0.00722095,-126106,-126120,4.48212,3.12373
61.2856,-173.181,-0.00837758,1.066,0.00894927,-126105,-126121,4.48212,3.26365
61.3076,-173.18,0.010472,0.984,-0.00785936,-126106,-126120,4.21846,3.13818
61.3296,-173.181,0.00314159,0.985,0.00181136,-126105,-126120,3.95481,3.1729
61.3516,-173.18,0.00733038,1.057,0.00126421,-126105,-126120,5.00943,3.18983
61.3736,-173.181,0.0125664,1.007,0.000699686,-126105,-126120,5.00943,3.19897
61.3956,-173.181,0.0146608,0.984,-0.00669724,-126106,-126120,3.95481,3.09894
61.4176,-173.18,0.010472,1.071,-0.0043115,-126105,-126119,3.95481,3.04186
61.4396,-173.181,-0.0219911,1.075,0.0185207,-126105,-126122,3.69116,3.32021
61.4616,-173.18,0.0020944,1.061,-0.00148649,-126106,-126121,4.21846,3.27981
61.4836,-173.18,0.015708,1.031,-0.00930476,-126106,-126120,4.74577,3.14339
61.5056,-173.181,0.00418879,0.955,0.00167123,-126105,-126120,5.00943,3.17745
61.5276,-173.181,-0.0240855,1.06,-0.00619498,-126106,-126120,4.74577,3.08394
61.5496,-173.181,-0.00837758,1.075,0.00342342,-126105,-126120,4.21846,3.1407
61.5716,-173.181,-0.0146608,1.025,-0.0050608,-126105,-126119,4.48212,3.06238
61.5936,-173.18,-0.00837758,1.057,0.0110722,-126105,-126121,4.21846,3.23161
61.6156,-173.18,-0.0115192,1.031,-0.0069045,-126106,-126120,5.00943,3.11822
61.6376,-173.181,-0.00942478,1.032,0.00225803,-126105,-126120,5.80039,3.15853
61.6596,-173.18,0.00942478,1.007,0.00167201,-126106,-126121,5.00943,3.18109
61.6816,-173.181,0.00837758,1.043,-0.00615048,-126106,-126120,4.21846,3.08826
61.7036,-173.181,-0.00942478,1.048,0.00307657,-126106,-126121,4.21846,3.13992
61.7256,-173.18,-0.0010472,1.035,0.0094379,-126105,-126121,4.48212,3.27678
61.7476,-173.181,-0.0115192,1.031,-0.00110954,-126106,-126121,4.21846,3.25095
61.7696,-173.18,-0.0115192,1.095,-0.00106527,-126105,-126120,4.48212,3.23622
61.7916,-173.18,-0.0010472,1.07,-0.000551102,-126106,-126121,4.48212,3.22908
61.8136,-173.181,-0.00418879,1.076,-0.000391658,-126105,-126120,5.00943,3.2239
61.8356,-173.18,0.0010472,1.109,-0.00026454,-126105,-126120,4.21846,3.22031
61.8576,-173.18,0.015708,1.041,-0.000342509,-126105,-126120,4.74577,3.2155
61.8796,-173.181,-0.00733038,1.056,-0.00701212,-126105,-126119,4.48212,3.11193
61.9016,-173.181,0.00837758,1.074,0.0166716,-126105,-126122,4.74577,3.36561
61.9236,-173.181,-0.00314159,1.041,0.0113009,-126105,-126122,7.38231,3.5167
61.9456,-173.18,-0.0125664,1.045,-0.0146971,-126105,-126119,3.69116,3.28753
61.9676,-173.181,0.00314159,1.001,0.00412913,-126105,-126121,3.69116,3.36334
61.9896,-173.181,-0.0020944,1.122,-0.00351697,-126105,-126120,6.32769,3.30711
62.0116,-173.18,0.0125664,0.986,-0.00993712,-126106,-126120,4.74577,3.16334
62.0336,-173.181,0.0136136,1.018,0.000656786,-126105,-126120,5.27308,3.18301
62.0556,-173.18,0.00628319,1.047,0.00825225,-126105,-126121,2.90019,3.30466
62.0776,-173.181,-0.0125664,1.027,-0.0164135,-126106,-126119,3.4275,3.05311
62.0996,-173.181,-0.0136136,1.068,0.00354406,-126106,-126121,5.27308,3.12207
62.1216,-173.181,-0.0198968,1.06,-0.00449694,-126106,-126120,4.74577,3.05186
62.1436,-173.18,-0.00837758,1.089,-0.00286329,-126105,-126119,2.37289,3.01394
62.1656,-173.181,-0.00418879,1.05,0.00521989,-126106,-126121,3.95481,3.09411
62.1876,-173.181,0.0146608,1.02,0.00148008,-126106,-126121,6.59135,3.11084
62.2096,-173.181,-0.0345575,1.137,-0.00303583,-126106,-126121,6.32769,3.06425
62.2316,-173.181,0.0010472,1.103,-0.0012212,-126105,-126120,6.32769,3.04932
62.2536,-173.18,0.00733038,1.097,-0.0093905,-126106,-126121,2.37289,2.91135
62.2756,-173.181,-0.0261799,1.144,0.0467728,-126106,-126127,4.48212,3.62112
62.2977,-173.178,-0.0020944,1.012,0.00786091,-126105,-126120,6.59135,3.68597
62.3196,-173.18,-0.0240855,1.109,-0.0234518,-126104,-126118,6.32769,3.33253
62.3416,-173.184,-0.00628319,1.209,-0.0185588,-126106,-126121,3.95481,3.08088
62.3636,-173.181,0.0345575,1.061,-0.0117172,-126106,-126119,2.63654,2.92572
62.3856,-173.18,0.0115192,1.029,-0.0150276,-126106,-126121,3.16385,2.71471
62.4076,-173.181,-0.0293215,1.158,0.0294172,-126107,-126124,4.74577,3.16603
62.4296,-173.184,-0.0272271,1.154,0.0105198,-126107,-126124,4.48212,3.29239
62.4516,-173.178,0.0303687,1.084,-0.00897379,-126105,-126121,3.69116,3.14889
62.4736,-173.178,0.0293215,1.047,-0.0241285,-126105,-126116,3.95481,2.80019
62.4956,-173.18,-0.0219911,1.117,-0.00552658,-126106,-126121,4.48212,2.74235
62.5176,-173.181,-0.0366519,1.118,0.00176344,-126106,-126122,4.74577,2.77403
62.5396,-173.181,-0.0230383,1.123,-0.00817781,-126106,-126119,4.21846,2.65106
62.5616,-173.181,-0.0146608,1.109,-0.0135002,-126105,-126116,4.21846,2.45908
62.5836,-173.181,0.0020944,1.12,0.00239924,-126105,-126120,4.21846,2.50815
62.6056,-173.18,-0.0240855,1.21,0.0170674,-126106,-126122,4.48212,2.7585
62.6276,-173.181,-0.0282743,1.233,0.00290356,-126105,-126120,4.21846,2.78454
62.6496,-173.18,-0.00942478,1.214,-0.00299359,-126106,-126120,4.21846,2.73729
62.6716,-173.18,-0.0146608,1.128,0.0286369,-126105,-126121,3.69116,3.16485
62.6936,-173.181,0,1.137,-0.0278084,-126108,-126126,3.95481,2.72397
62.7156,-173.181,0.0261799,1.049,0.0119345,-126106,-126121,3.95481,2.92868
62.7376,-173.181,0.00523599,1.093,-0.0253373,-126105,-126119,3.95481,2.54111
62.7596,-173.181,-0.0219911,1.185,0.0108308,-126106,-126124,4.48212,2.7269
62.7816,-173.181,0.0272271,1.124,0.113193,-126101,-126116,4.21846,4.39392
62.8036,-173.186,-0.00837758,1.221,-0.0949523,-126108,-126121,4.21846,2.87287
62.8256,-173.182,-0.0136136,1.078,-0.00263595,-126108,-126122,4.48212,2.92864
62.8476,-173.181,0.0020944,1.017,-0.0198172,-126106,-126119,4.21846,2.63756
62.8696,-173.181,-0.020944,1.142,-0.0124104,-126105,-126119,4.74577,2.4734
62.8916,-173.193,-0.00837758,1.292,0.0410567,-126098,-126102,4.21846,3.09421
62.9136,-173.191,-0.0356047,1.278,-0.0550284,-126111,-126127,4.48212,2.23748
62.9356,-173.182,0.0136136,1.167,0.101217,-126109,-126129,3.69116,3.79182
62.9576,-173.178,0.00942478,1.157,-0.0535495,-126104,-126116,3.69116,2.89693
62.9796,-173.175,0.0356047,1.073,0.0502303,-126102,-126122,3.69116,3.69501
63.0016,-173.215,-0.0188496,0.18,-0.0756266,-126145,-126123,3.69116,2.04188
63.0356,-173.2,-0.00837758,-0.02,0.0801525,-126124,-126146,3.95481,3.36683
63.0596,-173.218,-0.020944,0.027,0.128331,-126139,-126173,3.95481,5.35069
63.0836,-173.236,0,0.021,0.0096352,-126145,-126169,3.95481,5.37729
63.1076,-173.232,0.0020944,0.021,-0.0424451,-126142,-126158,4.21846,4.68509
63.1316,-173.233,0,0.003,-0.0564152,-126146,-126158,4.21846,3.77213
63.1576,-173.266,-0.0513127,0.081,0.0342574,-126166,-126189,3.69116,4.36087
63.1816,-173.304,-0.069115,0.12,0.0185608,-126202,-126224,3.95481,4.6252
63.2056,-173.302,-0.0020944,0.352,-0.0258929,-126193,-126209,4.21846,4.19024
63.2296,-173.3,-0.00942478,0.511,-0.00662839,-126191,-126209,3.95481,4.10954
63.2536,-173.299,0,0.591,-0.0297412,-126192,-126206,4.48212,3.63792
63.2776,-173.298,0.00418879,0.742,-0.0129249,-126192,-126207,4.48212,3.4598
63.3016,-173.299,-0.0115192,0.761,0.00434819,-126193,-126210,4.48212,3.54294
63.3256,-173.3,-0.0198968,1.006,-0.00167158,-126192,-126208,3.95481,3.51143
63.3496,-173.3,0.00418879,1.033,0.00629013,-126192,-126209,3.95481,3.61467
63.3736,-173.299,-0.00733038,1.028,0.00969322,-126193,-126211,4.21846,3.76379
63.3976,-173.299,-0.0167552,1.214,0.00589351,-126193,-126211,4.21846,3.84904
63.4216,-173.3,-0.00628319,1.313,0.00386243,-126192,-126210,3.95481,3.90549
63.4456,-173.3,-0.0251327,1.463,-0.0043084,-126192,-126209,4.21846,3.83202
63.4696,-173.299,0.0240855,1.525,-0.00341115,-126192,-126209,4.21846,3.78168
63.4936,-173.298,-0.00418879,1.651,0.0174442,-126191,-126211,4.48212,4.06594
63.5176,-173.296,0.0282743,1.621,-0.00083012,-126189,-126207,3.95481,4.03479
63.5416,-173.294,0.0387463,1.7,0.0116792,-126188,-126208,4.21846,4.22362
63.5656,-173.294,0.015708,1.597,0.00894619,-126187,-126207,3.69116,4.35609
63.5896,-173.292,-0.0125664,1.465,-0.000740363,-126187,-126206,4.21846,4.33484
63.6136,-173.292,-0.0219911,1.615,0.0185591,-126187,-126209,3.95481,4.63426
63.6376,-173.292,0.0115192,1.544,-0.00110924,-126187,-126207,3.95481,4.59764
63.6616,-173.292,0.00942478,1.522,-0.00163747,-126187,-126207,4.21846,4.57284
63.6856,-173.292,0.00628319,1.527,-0.00104803,-126187,-126207,4.48212,4.55714
63.7096,-173.292,-0.010472,1.553,-0.00715114,-126187,-126206,4.48212,4.4435
63.7336,-173.291,-0.0115192,1.541,0.00182974,-126187,-126207,4.21846,4.48003
63.7576,-173.291,-0.0136136,1.555,0.00802363,-126187,-126208,3.95481,4.60734
63.7816,-173.292,-0.00523599,1.565,-0.00783526,-126187,-126206,4.21846,4.47317
63.8056,-173.291,-0.0303687,1.62,0.000661421,-126187,-126207,4.74577,4.49172
63.8296,-173.292,-0.00418879,1.588,0.00161073,-126187,-126207,3.4275,4.51698
63.8536,-173.292,-0.0188496,1.689,0.000425723,-126187,-126207,4.21846,4.52222
63.8776,-173.292,-0.00733038,1.623,0.000457809,-126187,-126207,4.74577,4.52916
63.9016,-173.292,0,1.615,0.000247724,-126187,-126207,4.21846,4.53268
63.9256,-173.292,-0.0167552,1.615,-0.0066462,-126187,-126206,4.21846,4.42559
63.9496,-173.292,-0.0376991,1.685,0.00852409,-126187,-126208,4.21846,4.56924
63.9736,-173.292,-0.0020944,1.639,0.000182256,-126187,-126207,3.95481,4.56354
63.9976,-173.292,-0.0251327,1.656,-0.000883805,-126187,-126207,3.69116,4.54919
64.0216,-173.292,-0.0324631,1.708,-0.000613665,-126187,-126207,3.95481,4.54047
64.0456,-173.292,-0.0335103,1.729,-0.000174814,-126187,-126207,4.48212,4.53808
64.0696,-173.292,-0.0282743,1.769,0.000114625,-126187,-126207,3.95481,4.53988
64.0936,-173.292,-0.0282743,1.731,-0.00672128,-126187,-126206,3.95481,4.43189
64.1176,-173.291,-0.0293215,1.814,0.00215759,-126187,-126207,4.48212,4.47341
64.1416,-173.292,-0.0366519,1.79,0.00151122,-126187,-126207,3.95481,4.49546
64.1656,-173.292,-0.015708,1.812,0.00151606,-126187,-126207,3.95481,4.51841
64.1896,-173.292,-0.015708,1.761,0.000504606,-126186,-126206,3.69116,4.52495
64.2136,-173.291,0.00628319,1.804,0.00697126,-126186,-126207,4.21846,4.63651
64.2376,-173.291,0.00418879,1.775,0.00448741,-126186,-126207,3.69116,4.70179
64.2616,-173.291,0.020944,1.703,-0.0040886,-126186,-126206,3.95481,4.63141
64.2856,-173.292,0.0146608,1.709,-0.00253145,-126186,-126206,4.21846,4.59495
64.3096,-173.292,0.0136136,1.721,0.00485369,-126186,-126207,4.21846,4.67551
64.3336,-173.291,0.0240855,1.647,-0.00980934,-126187,-126206,4.48212,4.51277
64.3576,-173.291,0.020944,1.659,-0.00653396,-126187,-126206,4.48212,4.41777
64.3816,-173.292,0.0188496,1.609,0.00807896,-126186,-126207,3.95481,4.57057
64.4066,-173.291,0.0188496,1.683,0.000388218,-126186,-126206,3.69116,4.55706
64.4306,-173.291,0.0146608,1.614,-0.000462331,-126186,-126206,4.21846,4.54926
64.4546,-173.291,0.0178024,1.638,0.00602605,-126186,-126207,4.21846,4.64677
64.4786,-173.291,0.020944,1.602,-0.00233945,-126186,-126206,4.21846,4.6031
64.5026,-173.291,-0.00523599,1.673,0.0049169,-126186,-126207,4.21846,4.6845
64.5266,-173.291,0.0251327,1.646,-0.00368617,-126187,-126207,4.48212,4.62037
64.5506,-173.291,0.0345575,1.587,-0.00277211,-126186,-126206,4.21846,4.57937
64.5746,-173.291,0.0376991,1.539,0.00538899,-126186,-126207,3.4275,4.66884
64.5986,-173.291,0.0282743,1.565,-0.00281888,-126187,-126207,4.21846,4.61818
64.6226,-173.291,0.0303687,1.51,-0.00912785,-126186,-126205,3.69116,4.47993
64.6476,-173.291,-0.0188496,1.558,0.00178381,-126186,-126206,4.48212,4.50665
64.6716,-173.291,0.0115192,1.6,0.0074686,-126186,-126207,4.74577,4.6249
64.6956,-173.291,0.0146608,1.474,-0.00177112,-126186,-126206,5.53673,4.58893
64.7196,-173.291,0.0167552,1.5,-0.00148377,-126186,-126206,4.74577,4.56674
64.7436,-173.291,-0.010472,1.598,-0.000825401,-126186,-126206,3.4275,4.55531
64.7676,-173.291,0.0293215,1.502,-0.000811717,-126186,-126206,6.32769,4.54291
64.7916,-173.291,0.0272271,1.489,0.00641985,-126186,-126207,5.27308,4.64648
64.8156,-173.291,0.0230383,1.489,-0.00240567,-126186,-126206,4.48212,4.60174
64.8396,-173.291,0.0272271,1.423,-0.00836552,-126187,-126206,3.16385,4.46958
64.8636,-173.291,0.0282743,1.419,0.00766134,-126186,-126207,4.48212,4.60118
64.8876,-173.291,0.015708,1.462,0.00563024,-126186,-126207,3.95481,4.68405
64.9116,-173.291,0.0282743,1.412,0.00299692,-126186,-126207,4.21846,4.72668
64.9356,-173.291,0.00523599,1.446,0.00223423,-126186,-126207,3.95481,4.75948
