14.2961,-3.98119,0.0020944,-2.147,-0.0227117,-2897,-2796,-25.8381,-27.8542
14.3181,-3.97707,0.010472,-2.178,-0.0161492,-2894,-2793,-27.42,-28.071
14.3401,-3.97844,-0.0136136,-2.128,0.0028758,-2898,-2799,-27.42,-28.0122
14.3621,-3.98119,0.00418879,-2.186,0.00391039,-2899,-2800,-24.7835,-27.9569
14.3841,-3.97844,0.0020944,-2.113,-0.0202065,-2897,-2794,-26.8927,-28.3536
14.4071,-3.97844,0,-2.127,-0.0153089,-2897,-2795,-29.5292,-28.4788
14.4291,-3.97981,0,-2.058,0.000724463,-2897,-2796,-25.0471,-28.4531
14.4511,-3.98119,0.00314159,-2.176,0.00709604,-2898,-2798,-24.2562,-28.3481
14.4731,-3.97844,0.0178024,-2.196,-0.0084721,-2896,-2794,-28.7383,-28.4813
14.4951,-3.97707,0.00733038,-2.128,-0.027128,-2895,-2790,-30.3202,-28.8747
14.5171,-3.97844,-0.0303687,-2.08,0.0358684,-2897,-2800,-26.8927,-28.3156
14.5391,-3.97981,-0.0020944,-2.136,0.00241555,-2899,-2798,-23.9925,-28.316
14.5611,-3.97707,-0.00628319,-2.111,-0.0194577,-2896,-2793,-25.3108,-28.6073
14.5831,-3.97569,0.0167552,-2.11,-0.0140301,-2897,-2793,-29.7929,-28.7951
14.6051,-3.97707,0.015708,-2.191,-0.0120577,-2896,-2793,-29.5292,-28.96
14.6271,-3.97844,0,-2.209,-0.0191769,-2897,-2791,-26.1017,-29.2328
14.6491,-3.97432,0.00733038,-2.101,0.00436199,-2895,-2792,-25.0471,-29.1482
14.6711,-3.97707,0.0020944,-2.138,0.00649229,-2895,-2792,-27.42,-29.0566
14.6931,-3.97707,0.0020944,-2.227,0.0252397,-2897,-2797,-28.4746,-28.688
14.7151,-3.97569,0.00523599,-2.206,-0.0209888,-2893,-2788,-28.211,-29.025
14.7371,-3.97432,0.00314159,-2.227,-0.0482635,-2893,-2783,-26.3654,-29.7207
14.7591,-3.9702,0,-2.247,-0.00237871,-2893,-2787,-26.629,-29.7071
14.7811,-3.97844,-0.0251327,-2.148,0.0191615,-2897,-2794,-27.6837,-29.4204
14.8031,-3.97707,-0.0188496,-2.155,0.0404278,-2896,-2796,-29.0019,-28.8406
14.8251,-3.97432,0.00733038,-2.172,-0.0486888,-2891,-2781,-27.42,-29.6038
14.8471,-3.97157,-0.0115192,-2.174,-0.0220305,-2893,-2785,-27.1564,-29.8805
14.8691,-3.97157,0.00418879,-2.171,0.026014,-2893,-2790,-27.6837,-29.4731
14.8911,-3.97569,-0.010472,-2.196,0.0239188,-2894,-2792,-28.7383,-29.1451
14.9131,-3.97295,0.00942478,-2.236,0.01725,-2895,-2793,-30.5839,-28.9127
14.9351,-3.97432,0.0198968,-2.189,-0.0133683,-2893,-2788,-29.5292,-29.1281
14.9571,-3.97295,-0.00523599,-2.213,-0.0172091,-2892,-2786,-26.3654,-29.3706
14.9791,-3.97157,0.0219911,-2.227,-0.00793256,-2892,-2786,-26.8927,-29.4701
15.0011,-3.97432,-0.0178024,-2.17,0.00033462,-2895,-2790,-29.0019,-29.4572
15.0231,-3.97569,-0.0010472,-2.197,0.022446,-2896,-2794,-30.0566,-29.124
15.0451,-3.97569,0.0125664,-2.222,0.000654194,-2894,-2790,-29.0019,-29.1396
15.0671,-3.97295,0.00837758,-2.254,-0.0146778,-2893,-2787,-26.629,-29.3565
15.0891,-3.97295,0.00418879,-2.274,-0.0251937,-2892,-2784,-25.5744,-29.7134
15.1111,-3.97432,-0.0324631,-2.162,0.0100573,-2895,-2791,-28.7383,-29.5402
15.1331,-3.97432,-0.0198968,-2.151,0.0347168,-2894,-2793,-32.6931,-29.036
15.1551,-3.97432,0.00628319,-2.162,-0.0014783,-2894,-2790,-29.2656,-29.0931
15.1771,-3.97295,0.00733038,-2.186,-0.0105817,-2892,-2787,-25.0471,-29.2478
15.1991,-3.9702,0.0136136,-2.247,-0.0328591,-2891,-2782,-24.5198,-29.7251
15.2211,-3.97569,-0.0198968,-2.153,-0.0198904,-2895,-2787,-29.2656,-29.9865
15.2431,-3.97981,-0.00942478,-2.171,0.0704999,-2902,-2804,-32.1658,-28.9214
15.2651,-3.98943,-0.00628319,-2.172,0.0353289,-2905,-2806,-26.8927,-28.4688
15.2871,-3.98805,0.00942478,-2.182,-0.0558375,-2902,-2793,-24.5198,-29.3324
15.3091,-3.97981,0.0230383,-2.248,-0.0976634,-2900,-2782,-27.9473,-30.7232
15.3311,-3.98393,-0.00628319,-2.131,0.0214369,-2903,-2797,-29.7929,-30.308
15.3531,-3.99629,-0.0272271,-2.055,0.136094,-2912,-2823,-28.211,-28.3123
15.3751,-4.00728,-0.0450295,-2.086,0.0589273,-2920,-2826,-26.629,-27.574
15.3971,-4.00453,0.0198968,-2.205,-0.121397,-2913,-2797,-27.1564,-29.4329
15.4191,-3.99904,0.00418879,-2.137,-0.109881,-2912,-2793,-27.42,-30.9374
15.4411,-4.00316,-0.0219911,-2.114,0.0979711,-2918,-2821,-27.42,-29.3769
15.4631,-4.03062,-0.0523599,-2.043,0.151223,-2945,-2861,-27.1564,-27.2333
15.4851,-4.05534,-0.0251327,-2.044,0.0229166,-2950,-2854,-27.42,-27.0461
15.5071,-4.04436,0.0335103,-2.217,-0.127473,-2942,-2828,-27.9473,-28.9551
15.5291,-4.03612,-0.00314159,-2.107,-0.120445,-2939,-2820,-26.3654,-30.6142
15.5511,-4.04024,-0.0356047,-2.027,0.0609524,-2946,-2846,-28.211,-29.5905
15.5731,-4.05397,-0.0282743,-2.125,0.165338,-2956,-2873,-27.6837,-27.2002
15.5951,-4.06084,0.0020944,-2.05,0.0386225,-2954,-2861,-26.1017,-26.7935
15.6171,-4.04573,0.0251327,-2.168,-0.167883,-2943,-2824,-25.5744,-29.3209
15.6391,-4.03886,0.0240855,-2.189,-0.100127,-2942,-2825,-26.8927,-30.6374
15.6611,-4.04573,-0.0261799,-2.123,0.150338,-2952,-2864,-30.0566,-28.3085
15.6831,-4.06496,-0.0356047,-2.037,0.16277,-2963,-2884,-27.1564,-26.0464
15.7052,-4.06633,0.020944,-2.058,-0.101087,-2955,-2847,-24.7835,-27.7063
15.7271,-4.04436,0.0481711,-2.21,-0.187976,-2941,-2817,-25.8381,-30.3923
15.7491,-4.03612,-0.00523599,-2.136,0.0224918,-2943,-2839,-27.42,-29.8696
15.7711,-4.05809,-0.0460767,-2.037,0.224476,-2963,-2888,-29.2656,-26.5651
15.7932,-4.07457,-0.0261799,-2.036,0.0801987,-2966,-2881,-27.1564,-25.5993
15.8152,-4.05946,0.0450295,-2.191,-0.239613,-2949,-2824,-24.7835,-29.2269
15.8371,-4.03886,0.0376991,-2.217,-0.150053,-2940,-2817,-25.0471,-31.2136
15.8591,-4.04848,-0.020944,-2.067,0.188542,-2955,-2871,-27.42,-28.2686
15.8811,-4.07594,-0.0502655,-2.005,0.19438,-2971,-2896,-30.0566,-25.5757
15.9031,-4.07182,0.0282743,-2.182,-0.0985716,-2961,-2855,-27.1564,-27.2313
15.9251,-4.04848,0.0502655,-2.219,-0.237275,-2944,-2815,-23.7289,-30.6501
15.9471,-4.04161,-0.0010472,-2.111,0.0243014,-2945,-2841,-24.2562,-30.0526
15.9691,-4.05946,-0.0439823,-2.033,0.2106,-2963,-2885,-28.211,-26.9551
15.9911,-4.07457,-0.00837758,-2.019,0.0605591,-2966,-2877,-29.5292,-26.2683
16.0131,-4.06084,0.0366519,-2.19,-0.13524,-2953,-2839,-27.42,-28.4969
16.0361,-4.04848,0.00942478,-2.194,-0.104124,-2949,-2835,-24.5198,-29.821
16.0581,-4.05397,-0.0261799,-2.095,0.103296,-2955,-2864,-25.3108,-28.1861
16.0801,-4.06358,-0.0219911,-2.009,0.0795771,-2961,-2871,-26.3654,-27.1095
16.1021,-4.06084,0.00942478,-1.975,6.03366e-05,-2958,-2858,-27.6837,-27.5186
59.2613,-4.06084,0.00523599,-1.965,-0.132058,-2957,-2858,-27.42,-27.6554
59.2835,-4.06084,0.00837758,-1.97,-0.0157072,-2957,-2858,-26.629,-27.738
59.3055,-4.06084,0.0178024,-1.996,-0.00441276,-2957,-2858,-25.5744,-27.7879
59.3275,-4.06221,0.0010472,-1.98,-0.0236888,-2959,-2857,-26.3654,-28.1347
59.3495,-4.06221,-0.00418879,-1.957,0.00581708,-2957,-2858,-25.5744,-28.0247
59.3715,-4.06084,0.0136136,-1.96,-0.0023654,-2958,-2858,-26.3654,-28.0658
59.3936,-4.06221,0.0115192,-2.031,-0.00180056,-2958,-2858,-27.42,-28.09
59.4156,-4.06084,0.0188496,-2.026,0.00592694,-2957,-2858,-27.1564,-27.9986
59.4375,-4.06221,-0.0136136,-2.001,-0.00294019,-2957,-2857,-25.5744,-28.0499
59.4595,-4.06084,0.00837758,-1.973,0.0192098,-2956,-2859,-25.3108,-27.7631
59.4815,-4.05946,-0.0178024,-1.939,0.00553506,-2956,-2858,-25.3108,-27.6982
59.5035,-4.06084,0.00418879,-2.021,-0.0111189,-2958,-2858,-26.8927,-27.8696
59.5255,-4.06221,-0.00418879,-2.045,-0.0076353,-2957,-2857,-26.1017,-27.9721
59.5475,-4.06221,0.00523599,-2.006,-0.0046905,-2958,-2858,-26.629,-28.0336
59.5695,-4.06221,0.00314159,-2.032,-0.00282945,-2957,-2857,-26.629,-28.0706
59.5915,-4.06221,-0.00523599,-1.971,0.00547265,-2957,-2858,-26.3654,-27.9871
59.6136,-4.06221,-0.00418879,-1.936,-0.0105601,-2958,-2857,-26.3654,-28.1488
59.6356,-4.06221,0.0115192,-2.023,0.0070318,-2957,-2858,-25.5744,-28.0337
59.6575,-4.06221,0.0188496,-1.988,-0.00201514,-2958,-2858,-26.629,-28.0714
59.6796,-4.06084,-0.0020944,-2.034,0.00549645,-2958,-2859,-26.8927,-27.9873
59.7016,-4.06221,0.0020944,-2.035,0.010876,-2957,-2859,-26.629,-27.8317
59.7236,-4.06221,-0.010472,-1.979,-0.000194936,-2957,-2858,-26.3654,-27.8445
59.7455,-4.06221,0.0115192,-2.024,0.00677758,-2956,-2858,-26.629,-27.7461
59.7676,-4.06221,0.00314159,-2.08,0.00422149,-2957,-2859,-26.3654,-27.6871
59.7895,-4.06084,0.0020944,-2.017,-0.0114266,-2958,-2858,-26.1017,-27.8633
59.8115,-4.06221,0.010472,-2.01,0.0134737,-2956,-2859,-27.1564,-27.6513
59.8335,-4.06221,-0.010472,-1.974,-0.0119406,-2958,-2858,-26.1017,-27.8421
59.8555,-4.06084,-0.0198968,-2.019,-0.0227442,-2959,-2857,-26.629,-28.1672
59.8775,-4.06221,0,-1.967,0.00679305,-2957,-2858,-26.3654,-28.044
59.8995,-4.06084,0.0188496,-1.955,0.0124556,-2957,-2859,-26.1017,-27.8658
59.9215,-4.06084,-0.00837758,-2.004,0.00806466,-2956,-2858,-26.629,-27.759
59.9435,-4.06084,-0.0010472,-2.007,-0.00226698,-2957,-2858,-26.3654,-27.8008
59.9656,-4.06084,0.00837758,-2.024,-0.00183993,-2957,-2858,-26.629,-27.8254
59.9875,-4.06084,0.00314159,-1.969,-0.00821336,-2958,-2858,-26.8927,-27.9459
60.0096,-4.06084,0.00418879,-2.007,-0.0125839,-2959,-2858,-26.1017,-28.1237
60.0316,-4.06084,0.0167552,-2.028,-0.000863683,-2958,-2858,-26.1017,-28.1243
60.0536,-4.06084,0.00942478,-2.025,0.00691122,-2957,-2858,-26.629,-28.019
60.0755,-4.05946,0.00523599,-2.001,0.0120454,-2957,-2859,-26.629,-27.8506
60.0976,-4.06221,0.0125664,-2.06,-0.0067873,-2958,-2858,-26.1017,-27.9615
60.1196,-4.06221,-0.00523599,-2.028,0.00216428,-2957,-2858,-26.3654,-27.9215
60.1415,-4.06084,0.020944,-2.085,-0.0124757,-2958,-2857,-26.1017,-28.1096
60.1635,-4.06221,-0.0020944,-2.005,0.00590957,-2957,-2858,-26.1017,-28.0097
60.1855,-4.06221,-0.0010472,-2.03,0.00439012,-2957,-2858,-26.1017,-27.9509
60.2075,-4.05946,-0.00733038,-2.033,0.00265715,-2957,-2858,-26.8927,-27.9155
60.2295,-4.06084,0.010472,-2.053,-0.0197723,-2959,-2857,-26.3654,-28.2115
60.2515,-4.06084,-0.00418879,-2.048,0.0153136,-2957,-2859,-26.1017,-27.9649
60.2736,-4.05946,-0.0178024,-2.042,0.00372304,-2957,-2858,-26.629,-27.9244
60.2955,-4.06221,0.0125664,-2.066,0.0019447,-2958,-2859,-26.8927,-27.8997
60.3176,-4.06084,0.015708,-2.037,0.00114268,-2957,-2858,-26.3654,-27.8851
60.3396,-4.06221,-0.00523599,-1.967,-0.0064814,-2958,-2858,-26.629,-27.9815
60.3616,-4.06221,0.00733038,-2.034,0.0028215,-2957,-2858,-26.3654,-27.9336
60.3836,-4.06084,0.015708,-2.068,0.00212997,-2956,-2857,-26.1017,-27.9052
60.4056,-4.06221,0.0198968,-2.065,-0.00590678,-2958,-2858,-26.3654,-27.994
60.4276,-4.05946,0.0178024,-2.056,0.00322172,-2958,-2859,-26.1017,-27.9409
60.4496,-4.06084,-0.00523599,-2.028,-0.00488853,-2958,-2858,-26.1017,-28.015
60.4715,-4.06221,0.00523599,-2.029,-0.00324425,-2958,-2858,-26.629,-28.0595
60.4935,-4.06221,-0.00942478,-2.055,-0.00202407,-2957,-2857,-26.1017,-28.0862
60.5155,-4.06084,0.0020944,-2.017,0.00597338,-2957,-2858,-26.629,-27.9964
60.5376,-4.06084,-0.0020944,-2.102,-0.00318069,-2957,-2857,-26.3654,-28.0486
60.5595,-4.06084,-0.0020944,-2.024,-0.00227939,-2957,-2857,-26.1017,-28.0795
60.5815,-4.06084,0.0020944,-2.023,-0.00138239,-2958,-2858,-27.1564,-28.0982
60.6036,-4.06084,0.0167552,-2.076,0.00620377,-2958,-2859,-26.8927,-28.0041
60.6256,-4.06221,0.00314159,-2.042,0.0114129,-2958,-2860,-25.3108,-27.8414
60.6476,-4.06221,0.00418879,-2.089,0.000178299,-2957,-2858,-26.1017,-27.8503
60.6696,-4.06084,0,-2.045,-0.0145732,-2958,-2857,-27.1564,-28.0665
60.6916,-4.05946,-0.00837758,-2.032,-0.00256837,-2958,-2858,-26.1017,-28.0898
60.7136,-4.06221,-0.015708,-2.05,0.00597963,-2957,-2858,-25.3108,-27.9988
60.7356,-4.06221,0.0010472,-2.082,-0.00303213,-2958,-2858,-26.629,-28.05
60.7576,-4.06221,0.00314159,-2.075,0.00482686,-2958,-2859,-29.5292,-27.9747
60.7796,-4.05946,-0.00733038,-2.072,-0.0109808,-2958,-2857,-26.629,-28.1412
60.8015,-4.06221,-0.0020944,-2.056,-4.93568e-05,-2958,-2858,-25.0471,-28.1348
60.8236,-4.06221,-0.0198968,-2.015,-4.70841e-05,-2958,-2858,-26.8927,-28.132
60.8456,-4.06221,-0.0261799,-2.026,0.0144142,-2956,-2858,-27.9473,-27.9181
60.8676,-4.06221,-0.00418879,-2.042,0.00967501,-2956,-2858,-25.8381,-27.7902
60.8896,-4.06084,0.0010472,-2.019,-0.00132448,-2957,-2858,-25.3108,-27.8195
60.9115,-4.06084,-0.00837758,-1.968,0.00593984,-2957,-2859,-29.2656,-27.7309
60.9336,-4.06084,0.00523599,-2.061,-0.00323846,-2957,-2858,-27.6837,-27.7838
60.9556,-4.06221,-0.00733038,-2.077,-0.0236992,-2958,-2856,-25.5744,-28.1325
60.9776,-4.06084,0.0020944,-2.057,-0.00139065,-2958,-2858,-23.9925,-28.1291
60.9996,-4.06084,0.0198968,-2.122,-1.59521e-05,-2958,-2858,-28.4746,-28.1282
61.0216,-4.06084,-0.00628319,-1.982,7.90012e-05,-2958,-2858,-31.3748,-28.1269
61.0436,-4.06221,-0.0240855,-2.011,-0.00712396,-2959,-2858,-27.9473,-28.2329
61.0656,-4.06221,0.010472,-2.097,0.00242221,-2958,-2858,-26.3654,-28.1895
61.0876,-4.06084,0.0240855,-2.071,0.00185629,-2957,-2857,-27.9473,-28.1643
61.1096,-4.06221,-0.0010472,-2.049,0.00834639,-2957,-2858,-27.6837,-28.0431
61.1316,-4.06084,-0.0020944,-1.993,0.00528977,-2957,-2858,-27.6837,-27.9709
61.1536,-4.06084,0.00628319,-2.055,-0.0107788,-2957,-2856,-28.211,-28.1391
61.1756,-4.06221,-0.00523599,-2.002,0.00660189,-2957,-2858,-28.4746,-28.0278
61.1976,-4.06221,0.00314159,-2.087,0.00496674,-2957,-2858,-27.9473,-27.9618
61.2196,-4.06221,0.00628319,-2.069,0.00313324,-2957,-2858,-27.1564,-27.9222
61.2416,-4.06358,0.0010472,-2.027,-0.00552821,-2958,-2858,-27.9473,-28.0042
61.2636,-4.06084,-0.0115192,-2.056,-0.00357242,-2958,-2858,-28.4746,-28.0529
61.2856,-4.06084,0.020944,-2.074,-0.00219552,-2957,-2857,-28.7383,-28.0822
61.3076,-4.06084,-0.020944,-2.062,0.0343041,-2955,-2860,-27.6837,-27.5714
61.3296,-4.06084,0.00314159,-2.075,-0.0127393,-2958,-2858,-26.3654,-27.7946
61.3516,-4.06221,-0.0010472,-2.104,-0.00266206,-2957,-2858,-27.9473,-27.8213
61.3736,-4.06221,0.00733038,-2.103,-0.00127342,-2957,-2858,-28.4746,-27.8378
61.3956,-4.06358,0.00837758,-2.135,-0.000806676,-2957,-2858,-27.9473,-27.8479
61.4176,-4.06221,0,-2.114,0.00680144,-2957,-2859,-26.8927,-27.7479
61.4396,-4.06084,0.00418879,-2.054,0.0042856,-2957,-2859,-26.8927,-27.6883
61.4616,-4.06221,0.0115192,-2.115,-0.018619,-2958,-2857,-27.42,-27.9699
61.4836,-4.06084,0.0240855,-2.143,-0.00546133,-2958,-2858,-28.211,-28.0325
61.5056,-4.06084,0.0125664,-2.062,0.00428337,-2957,-2858,-28.4746,-27.9635
61.5276,-4.06084,0.00523599,-2.08,-0.00411848,-2958,-2858,-26.8927,-28.0287
61.5496,-4.06221,-0.0010472,-2.058,0.00414095,-2957,-2858,-26.629,-27.9619
61.5716,-4.06221,0.0146608,-2.123,0.00301382,-2957,-2858,-27.42,-27.9224
61.5936,-4.06084,0.00837758,-2.108,0.00184848,-2957,-2858,-27.9473,-27.8983
61.6156,-4.06084,0.010472,-2.113,-0.0060156,-2958,-2858,-29.5292,-27.9898
61.6376,-4.06221,-0.0010472,-2.167,-0.00411476,-2957,-2857,-27.1564,-28.0442
61.6596,-4.05946,-0.00314159,-2.05,-0.00246113,-2958,-2858,-26.1017,-28.0768
61.6816,-4.06221,-0.00837758,-2.049,0.00565395,-2957,-2858,-23.4652,-27.9908
61.7036,-4.06221,0.00837758,-2.075,0.00378673,-2957,-2858,-27.1564,-27.9396
61.7256,-4.06221,-0.00418879,-2.08,0.00235289,-2958,-2859,-27.42,-27.9088
61.7476,-4.06358,0.00628319,-2.127,0.00143306,-2957,-2858,-28.4746,-27.8905
61.7696,-4.06084,-0.00942478,-2.068,-0.00631786,-2957,-2857,-27.6837,-27.9851
61.7916,-4.06084,0.00733038,-2.07,-0.00424319,-2958,-2858,-27.6837,-28.0414
61.8136,-4.06221,-0.0020944,-2.112,0.00460715,-2957,-2858,-28.211,-27.9694
61.8356,-4.06221,-0.00314159,-2.116,0.00314767,-2957,-2858,-27.6837,-27.9269
61.8576,-4.06084,-0.0146608,-2.057,-0.0123292,-2958,-2857,-27.42,-28.1128
61.8796,-4.06221,-0.00942478,-2.047,-0.00111936,-2958,-2858,-27.42,-28.1175
61.9016,-4.06084,-0.00314159,-2.028,-0.00758787,-2958,-2857,-28.4746,-28.2266
61.9236,-4.06221,0.0020944,-2.063,0.0023589,-2957,-2857,-27.6837,-28.186
61.9456,-4.06221,-0.0125664,-2.053,0.00177235,-2958,-2858,-25.3108,-28.1624
61.9676,-4.06084,0.020944,-2.101,-0.00608038,-2958,-2857,-24.7835,-28.2536
61.9896,-4.06221,-0.00837758,-2.069,0.0102141,-2957,-2858,-29.7929,-28.0964
62.0116,-4.05946,-0.010472,-2.007,-0.00726933,-2958,-2857,-29.7929,-28.2145
62.0336,-4.06084,0.0167552,-2.05,-0.00520681,-2958,-2857,-25.5744,-28.2844
62.0556,-4.06084,-0.00523599,-1.986,0.0110745,-2956,-2857,-23.2015,-28.1149
62.0776,-4.06221,-0.020944,-2.076,0.00751071,-2957,-2858,-26.8927,-28.0147
62.0996,-4.06221,-0.0020944,-2.092,-0.00248078,-2958,-2858,-30.5839,-28.0591
62.1216,-4.06084,-0.00314159,-2.054,0.00515602,-2957,-2858,-28.4746,-27.9801
62.1436,-4.06084,0.00837758,-2.089,-0.00359343,-2958,-2858,-22.4106,-28.0389
62.1656,-4.05946,0.00942478,-2.076,-0.00263981,-2958,-2858,-22.6742,-28.0739
62.1876,-4.06084,-0.0020944,-2.114,-0.0231843,-2957,-2854,-29.7929,-28.4149
62.2096,-4.06084,-0.0115192,-2.071,-0.00146327,-2960,-2859,-31.3748,-28.4122
62.2316,-4.06358,-0.020944,-1.969,0.0429376,-2959,-2864,-27.1564,-27.7755
62.2536,-4.06221,0.0167552,-2.082,-0.0303518,-2956,-2853,-20.8287,-28.2685
62.2756,-4.05809,0.0408407,-2.155,-0.0334139,-2955,-2850,-24.2562,-28.7531
62.2977,-4.05809,0.0251327,-2.123,0.0222721,-2955,-2856,-31.9021,-28.3599
62.3196,-4.06084,-0.0020944,-2,-0.0197182,-2959,-2855,-30.3202,-28.6904
62.3416,-4.06358,0,-2.139,0.0337308,-2959,-2862,-24.2562,-28.1708
62.3636,-4.06633,0,-2.054,0.0463041,-2961,-2867,-21.8833,-27.5178
62.3856,-4.06496,0.00733038,-2.085,-0.0520273,-2957,-2852,-26.629,-28.3354
62.4076,-4.05672,0.0146608,-2.085,-0.0760608,-2954,-2843,-30.5839,-29.4121
62.4296,-4.05534,-0.00837758,-2.103,0.0296679,-2954,-2854,-27.9473,-28.8951
62.4516,-4.06358,-0.0125664,-1.994,0.0570049,-2961,-2866,-23.7289,-28.0802
62.4736,-4.06908,-0.010472,-2.071,0.0312432,-2963,-2867,-24.5198,-27.6744
62.4956,-4.06221,0.0282743,-2.076,-0.0779182,-2957,-2848,-27.6837,-28.8601
62.5176,-4.05809,0.0125664,-2.176,-0.0581243,-2954,-2844,-27.9473,-29.644
62.5396,-4.05809,-0.0010472,-2.068,0.044259,-2957,-2858,-25.8381,-28.9301
62.5616,-4.06496,-0.020944,-2.084,0.0610939,-2960,-2865,-25.8381,-28.0682
62.5836,-4.06496,0.015708,-2.147,-0.0156723,-2960,-2858,-26.8927,-28.3617
62.6056,-4.05946,-0.00314159,-2.106,-0.0379546,-2955,-2849,-26.629,-28.9072
62.6276,-4.05946,-0.00733038,-2.113,-0.0110354,-2957,-2853,-26.1017,-29.0336
62.6496,-4.05946,-0.0219911,-2.026,0.0235813,-2958,-2858,-26.1017,-28.6733
62.6716,-4.06084,-0.00942478,-1.993,-0.0190841,-2958,-2853,-26.8927,-28.9801
62.6936,-4.06084,-0.0261799,-2.071,-0.0337801,-2956,-2849,-27.1564,-29.4616
62.7156,-4.06358,-0.0146608,-1.921,0.047404,-2962,-2864,-25.8381,-28.7251
62.7376,-4.0732,-0.0146608,-1.957,-0.00607193,-2965,-2862,-26.1017,-28.8632
62.7596,-4.06908,0.0376991,-2.116,-0.0455506,-2962,-2854,-26.629,-29.5313
62.7816,-4.0677,0.0240855,-2.108,-0.0216663,-2959,-2849,-26.3654,-29.8071
62.8036,-4.0677,-0.0125664,-2.076,-0.00486555,-2962,-2856,-26.1017,-29.8584
62.8256,-4.07045,-0.0115192,-2.061,0.0460712,-2967,-2867,-26.629,-29.1696
62.8476,-4.07732,-0.0125664,-2.017,0.0289597,-2969,-2869,-26.629,-28.7869
62.8696,-4.0732,0.0167552,-2.082,-0.0359618,-2963,-2856,-26.1017,-29.3495
62.8916,-4.06633,0.00523599,-2.1,-0.0967415,-2958,-2838,-26.3654,-30.7463
62.9136,-4.0526,-0.00733038,-2.043,-0.0524493,-2954,-2839,-26.1017,-31.4275
62.9356,-4.05946,-0.0240855,-2.037,0.0931514,-2960,-2860,-26.3654,-29.9937
62.9576,-4.07594,-0.0345575,-1.955,0.103051,-2969,-2876,-26.3654,-28.5607
62.9796,-4.0732,0.0335103,-2.133,-0.0349995,-2964,-2857,-26.629,-29.1823
63.0016,-3.99217,0.0942478,-0.137,0.0345933,-2879,-2772,-26.1017,-29.0849
63.0356,-3.86308,0.0942478,-0.636,-0.0822632,-2797,-2685,-27.1564,-29.9074
63.0596,-3.79167,0.0565487,-0.894,-0.202556,-2744,-2607,-26.629,-33.0841
63.0836,-3.7491,0.010472,-1.173,0.0923358,-2734,-2631,-25.5744,-31.3965
63.1076,-3.77656,-0.015708,-1.252,0.22031,-2752,-2672,-26.629,-27.946
63.1316,-3.78206,-0.00733038,-1.457,0.0596112,-2749,-2656,-26.8927,-27.2682
63.1576,-3.75734,0.0240855,-1.722,-0.261465,-2734,-2598,-26.3654,-31.3998
63.1816,-3.74773,-0.00418879,-1.919,0.0411684,-2733,-2629,-26.1017,-30.477
63.2056,-3.76832,-0.00628319,-2.016,0.0886946,-2748,-2652,-27.1564,-29.0918
63.2296,-3.77244,0,-2.218,0.0504205,-2744,-2647,-26.3654,-28.3696
63.2536,-3.7697,-0.0020944,-2.407,0.0367222,-2744,-2648,-25.8381,-27.8296
63.2776,-3.76832,-0.0010472,-2.616,0.022361,-2742,-2646,-26.3654,-27.5059
63.3016,-3.76695,0.00523599,-2.851,-0.0260699,-2740,-2638,-26.629,-27.9497
63.3256,-3.76558,-0.0146608,-2.988,0.00854719,-2743,-2645,-26.8927,-27.784
63.3496,-3.77244,-0.0115192,-3.123,0.0198682,-2747,-2651,-26.8927,-27.4755
63.3736,-3.77382,-0.0198968,-3.285,-0.0205074,-2747,-2646,-26.629,-27.8222
63.3976,-3.77107,0.0240855,-3.571,-0.0336809,-2746,-2642,-26.3654,-28.3446
63.4216,-3.77107,-0.0272271,-3.644,-0.00833871,-2746,-2644,-26.1017,-28.4465
63.4456,-3.77382,-0.00628319,-3.872,0.00209534,-2749,-2648,-26.3654,-28.4017
63.4696,-3.78068,-0.0356047,-3.922,0.00173301,-2757,-2656,-26.3654,-28.3775
63.4936,-3.81364,-0.0596903,-4.011,-0.0516062,-2788,-2679,-26.3654,-29.2108
63.5176,-3.84111,-0.0513127,-4.072,0.0447137,-2804,-2707,-26.8927,-28.438
63.5416,-3.87544,-0.0555015,-4.093,0.0706267,-2835,-2744,-26.8927,-27.3483
63.5656,-3.9496,-0.0586431,-3.694,-0.0210257,-2881,-2780,-26.3654,-27.7585
63.5896,-3.96745,-0.0408407,-3.744,-0.003297,-2891,-2792,-26.1017,-27.7879
63.6136,-3.96608,0.0146608,-3.859,-0.0538051,-2887,-2780,-26.3654,-28.6513
63.6376,-3.96333,0.0020944,-3.817,-0.029006,-2886,-2780,-26.3654,-29.0621
63.6616,-3.96608,0.00523599,-3.811,-0.0038766,-2887,-2783,-26.3654,-29.0983
63.6856,-3.96608,-0.0146608,-3.846,0.00472346,-2887,-2784,-26.1017,-29.0154
63.7096,-3.96608,0.00628319,-3.808,-0.00963101,-2888,-2783,-26.629,-29.1771
63.7336,-3.96608,0.010472,-3.796,-4.71926e-05,-2888,-2784,-25.3108,-29.1679
63.7576,-3.96608,0.0115192,-3.81,0.000350658,-2887,-2783,-26.1017,-29.1627
63.7816,-3.96608,0.0136136,-3.865,0.006716,-2888,-2785,-27.42,-29.0539
63.8056,-3.96608,0.0178024,-3.86,-0.0021016,-2887,-2783,-26.8927,-29.0949
63.8296,-3.96471,0.00314159,-3.84,-0.0015885,-2888,-2784,-26.1017,-29.1185
63.8536,-3.96745,0.00733038,-3.847,0.00556512,-2888,-2785,-27.6837,-29.0275
