26.3484,-5.2762,1.5708,0.116,0.721291,-3290,-3256,-8.96423,-24.0618
26.3704,-3.24235,1.59907,0.565,0.254183,-1848,-1786,-16.3465,-21.0151
26.3924,-1.27717,1.61059,0.73,-0.363864,-374,-241,-35.066,-26.6637
26.4144,0.942081,1.8326,0.162,-0.269527,1310,1444,-35.3296,-30.2945
26.4364,3.25471,1.83155,0.242,-0.146194,2963,3096,-35.066,-32.1935
26.4584,5.51653,1.79385,0.078,0.0574465,4600,4713,-29.7929,-31.1949
26.4804,7.74127,1.78442,0.041,0.00665663,6215,6333,-31.1112,-31.154
26.5024,9.90147,1.73206,0.072,-0.0454689,7786,7911,-32.9567,-31.8326
26.5244,12.085,1.76034,0.016,0.136628,9397,9498,-26.629,-29.7634
26.5464,14.2507,1.73625,0.278,0.0165814,10978,11090,-29.5292,-29.6546
26.5684,16.4548,1.72578,0.142,-0.11618,12542,12671,-34.0114,-31.3941
26.5904,18.6068,1.71007,0.02,-0.106058,14113,14246,-35.066,-32.8493
26.6124,20.7313,1.69855,0.027,0.019321,15668,15789,-31.9021,-32.4569
26.6344,22.8874,1.71531,0.008,0.143876,17231,17334,-27.1564,-30.3437
26.6564,25.0283,1.73416,0.126,0.0446217,18808,18918,-29.0019,-29.8253
26.6784,27.1611,1.67656,0.106,-0.192914,20346,20487,-37.1752,-32.73
26.7004,29.3281,1.69227,0.001,0.216041,21904,21996,-24.2562,-29.3344
26.7224,31.3235,1.61373,0.249,-0.122905,23360,23491,-34.5387,-31.3712
26.7444,33.3134,1.45246,0,-0.0149554,24736,24857,-31.9021,-31.4702
26.7664,35.2182,1.56032,0.102,-0.0602009,26152,26279,-33.4841,-32.3486
26.7884,37.1078,1.41058,-0.032,0.449905,27465,27525,-15.8192,-25.6194
26.8104,38.8533,1.44094,0.352,-0.0205721,28782,28886,-27.42,-26.3746
26.8324,40.6798,1.42419,0.035,0.270795,30083,30145,-16.3465,-22.3398
26.8544,42.2014,1.1781,0.488,-0.0746017,31151,31250,-26.1017,-23.7166
26.8764,43.8521,1.28072,0.005,0.340909,32337,32378,-10.8098,-18.5912
26.8984,45.338,1.21894,0.334,0.384786,33429,33449,-5.27308,-13.2286
26.9204,46.7621,1.12783,0.174,-0.0205286,34434,34491,-15.0283,-13.9174
26.9424,48.1588,1.11317,0.066,0.268566,35427,35442,-3.95481,-9.9136
26.9644,49.2588,0.850324,0.73,-0.270233,36186,36265,-20.8287,-14.1873
26.9864,50.573,1.03463,0.041,0.418529,37109,37101,2.10923,-7.71684
27.0084,51.6881,0.981224,0.405,0.344446,37960,37945,3.95481,-3.02954
27.0304,52.7813,0.847183,0.23,-0.00608777,38713,38729,-4.21846,-3.46421
27.0524,53.8607,0.791681,-0.054,0.201747,39387,39372,3.95481,-0.467507
27.0744,54.6297,0.747699,0.409,0.105225,40058,40047,2.90019,0.89076
27.0964,55.5292,0.667065,0.243,0.291104,40628,40585,11.3371,5.10101
27.1184,56.2736,0.672301,0.37,0.315884,41204,41143,16.0829,9.49187
27.1404,56.9822,0.553968,0.296,0.172291,41673,41616,15.0283,11.7327
27.1624,57.6633,0.54559,0,0.229173,42169,42094,19.774,14.9538
27.1844,58.1042,0.314159,0.457,-0.158468,42424,42392,8.43693,12.3765
27.2064,58.6343,0.456578,0.08,0.245252,42810,42727,21.8833,16.171
27.2284,58.957,0.29531,0.47,0.0867797,43060,42989,18.7194,17.21
27.2504,59.3827,0.286932,0,0.246128,43309,43210,26.1017,20.7737
27.2724,59.6615,0.257611,0.033,0.0463138,43524,43441,21.8833,21.2138
27.2944,59.9004,0.0973894,-0.328,0.136167,43610,43511,26.1017,23.1854
27.3164,59.9293,0.0481711,-0.138,0.209078,43638,43522,30.5839,26.1489
27.3384,59.9306,-0.00942478,0.028,0.497375,43607,43440,44.0302,33.3124
27.3604,59.8112,-0.0020944,0.81,0.250921,43586,43429,41.3937,36.5351
27.3824,59.8771,0.0251327,0.091,0.154956,43601,43443,41.6573,38.5809
27.4044,59.9169,0.0753982,0.013,-0.149251,43653,43529,32.6931,36.2136
27.4264,60.0584,0.134041,-0.337,-0.0836806,43748,43621,33.4841,35.1223
27.4484,60.0776,0.0439823,0.005,-0.120849,43756,43639,30.8475,33.4144
27.4704,60.0927,0.00942478,0.044,0.12949,43753,43607,38.4935,35.4558
27.4924,60.0158,-0.0994838,0.254,0.0904582,43698,43552,38.4935,36.6667
27.5144,60.0185,0.00523599,0.009,0.141073,43703,43545,41.6573,38.6671
27.5364,60.0227,0.0303687,0.029,-0.00967567,43716,43572,37.9662,38.3809
27.5584,60.057,0.0659734,-0.06,-0.11905,43767,43638,34.0114,36.6287
27.5804,60.1229,0.0115192,-0.088,-0.113968,43780,43656,32.6931,35.0558
27.6024,60.1257,0,-0.044,0.00723281,43780,43645,35.5933,35.2753
27.6244,60.0968,-0.0481711,0.088,0.108761,43746,43597,39.2844,36.882
27.6464,60.0446,-0.00942478,0.211,0.129139,43731,43574,41.3937,38.6876
27.6684,60.0488,-0.00628319,0.095,0.0387536,43726,43575,39.8117,39.1339
27.6904,60.0639,0.0282743,0,-0.100317,43743,43609,35.3296,37.6071
27.7124,60.1229,0.0785398,-0.184,-0.0611089,43787,43652,35.5933,36.8022
27.7344,60.127,-0.00733038,-0.054,-0.0722556,43782,43652,34.275,35.7922
27.7564,60.1202,-0.0230383,0,0.0541616,43766,43622,37.9662,36.6664
27.7784,60.0694,-0.0712094,0.117,0.0599507,43715,43568,38.7571,37.5015
27.8004,60.0433,0.00837758,-0.008,0.102094,43716,43560,41.13,38.9556
27.8224,60.0336,0.00942478,0.057,-0.00581189,43723,43577,38.4935,38.7666
27.8444,60.0515,0.0387463,0.013,-0.143299,43746,43619,33.4841,36.6485
27.8664,60.1257,0.0649262,-0.194,-0.0306316,43784,43648,35.8569,36.3358
27.8884,60.1339,0.015708,-0.022,-0.0223086,43787,43652,35.5933,36.0397
27.9104,60.1202,-0.0314159,0,0.0436787,43769,43626,37.7025,36.7071
27.9324,60.0776,-0.0733038,0.093,0.0440801,43734,43589,38.2298,37.3151
27.9544,60.0707,-0.015708,-0.001,0.0775437,43741,43589,40.0754,38.4216
27.9764,60.0721,0.0188496,0.009,-0.000182289,43747,43602,38.2298,38.3419
27.9984,60.0954,0.0345575,0.002,-0.110022,43769,43639,34.275,36.7111
28.0204,60.149,0.0513127,-0.304,-0.037364,43793,43658,35.5933,36.2666
28.0424,60.1202,-0.0376991,-0.013,-0.0135304,43772,43636,35.8569,36.1037
28.0644,60.0913,-0.0481711,0,0.0921759,43743,43593,39.5481,37.4851
28.0864,60.0268,-0.0932006,0.087,0.00472996,43686,43544,37.4389,37.4616
28.1084,60.0034,-0.015708,-0.016,0.049734,43690,43541,39.2844,38.1945
28.1304,59.9993,0.0125664,0,0.00414411,43690,43545,38.2298,38.2069
28.1524,60.0144,0.0387463,-0.061,-0.0775288,43717,43583,35.3296,37.0528
28.1744,60.0735,0.0502655,-0.189,-0.0373945,43742,43606,35.8569,36.5759
28.1964,60.0625,-0.0136136,-0.04,-0.0432892,43728,43595,35.066,35.9721
28.2184,60.0419,-0.0272271,0.012,0.0511368,43711,43567,37.9662,36.7731
28.2404,59.9952,-0.0701622,0.116,0.0640482,43663,43515,39.0208,37.6715
28.2624,59.9609,0.0020944,0.014,0.0266193,43659,43513,38.4935,37.9999
28.2844,59.9609,0.0251327,0.027,-0.00657797,43662,43519,37.7025,37.8797
28.3064,59.965,0.0366519,0,-0.112067,43677,43549,33.7477,36.2229
28.3284,60.0185,0.0628319,-0.155,-0.00282456,43710,43572,36.3842,36.2912
28.3504,60.0185,-0.0251327,-0.002,-0.0262728,43706,43572,35.3296,35.9062
28.3724,60.0199,-0.0219911,-0.048,0.0254723,43698,43558,36.9116,36.3103
28.3944,59.9897,-0.0523599,0.112,0.0606704,43672,43526,38.4935,37.1843
28.4164,59.9691,0.0136136,0.043,0.0179913,43668,43525,37.7025,37.3905
28.4384,59.9718,0.0188496,0.047,-0.0117841,43670,43530,36.9116,37.1979
28.4604,59.9732,0.0219911,0,-0.0584288,43679,43546,35.066,36.3434
28.4824,60.0034,0.0356047,-0.287,-0.0098059,43697,43560,36.1206,36.256
28.5044,59.9348,-0.132994,-0.571,0.00967803,43580,43441,36.6479,36.4096
28.5264,59.7123,-0.185354,-0.577,0.0210399,43429,43288,37.1752,36.7125
28.5484,59.4665,-0.264941,-0.851,0.21316,43198,43029,44.5575,39.8497
28.5704,59.0311,-0.392699,-0.656,0.232662,42854,42672,47.985,43.0856
28.5924,58.4956,-0.46705,-0.521,0.346734,42440,42230,55.3673,47.9884
28.6144,57.8872,-0.520457,-0.271,0.392083,41987,41753,61.695,53.4608
28.6364,57.2417,-0.542448,-0.041,0.141086,41508,41289,57.7402,55.1581
28.6584,56.5853,-0.555015,-0.078,0.0291648,41022,40810,55.8946,55.4464
28.6804,55.9398,-0.541401,-0.242,0.142484,40546,40316,60.6404,57.5319
28.7024,55.2546,-0.610516,-0.617,0.249102,39985,39733,66.4408,61.0812
28.7244,54.3249,-0.722566,-0.295,0.00904079,39336,39105,60.9041,60.9678
28.7464,53.4473,-0.752935,-0.58,0.24077,38651,38386,69.8683,64.5259
28.7684,52.3542,-0.935147,-0.37,0.276913,37798,37516,74.3504,68.3893
28.7904,51.1869,-0.951903,-0.207,0.228449,36948,36659,76.196,71.5016
28.8124,49.9605,-0.977035,-0.011,0.091337,36101,35819,74.3504,72.6249
28.8344,48.8948,-0.932006,-0.573,0.253615,35273,34963,81.7327,76.2929
28.8564,47.6561,-1.0828,-0.736,0.173161,34271,33959,82.26,78.6091
28.8784,46.1798,-1.07128,-0.354,0.0534859,33295,32991,80.1508,79.2264
28.9004,44.7585,-1.2336,-0.47,0.422489,32169,31809,94.9154,85.4352
28.9224,43.1146,-1.34146,-0.096,0.193996,30946,30598,91.7516,87.8914
28.9444,41.5038,-1.25035,-0.011,0.456139,29803,29408,104.143,94.455
28.9664,39.8558,-1.38125,-0.174,0.101197,28561,28192,97.2883,95.4998
28.9884,38.2024,-1.39382,-0.559,0.0761709,27276,26904,98.0793,96.5229
29.0104,36.336,-1.42628,-0.294,0.137621,25987,25602,101.507,98.4985
29.0324,34.489,-1.54147,-0.391,0.264531,24561,24151,108.098,102.267
29.0544,32.4331,-1.63572,0,0.262683,23069,22646,111.526,105.905
29.0764,30.3718,-1.52053,-0.001,0.402995,21702,21247,119.963,111.612
29.0984,28.4382,-1.71112,-0.034,0.107343,20138,19702,114.953,112.802
29.1204,26.4387,-1.58336,0,0.0426084,18689,18257,113.899,113.329
29.1424,24.2758,-1.68913,-0.229,-0.0866583,17143,16725,110.207,111.997
29.1644,22.1856,-1.70588,-0.261,0.257871,15572,15110,121.808,115.919
29.1865,19.9856,-1.80327,-0.106,0.157569,13932,13472,121.281,117.982
29.2084,17.8542,-1.67028,-0.365,0.319942,12453,11963,129.19,122.573
29.2304,15.6927,-1.74149,-0.002,-0.146307,10844,10402,116.535,120.084
29.2524,13.6176,-1.63677,-0.05,0.00670069,9351,8894,120.49,120.33
29.2744,11.4382,-1.74044,-0.054,-0.257539,7755,7334,110.998,116.506
29.2964,9.35489,-1.67656,-0.239,0.10124,6232,5774,120.754,118.266
29.3184,7.1123,-1.78338,0,-0.181119,4641,4218,111.526,115.474
29.3404,5.12651,-1.67552,-0.332,0.349844,3143,2655,128.663,120.851
29.3624,2.96495,-1.65352,-0.076,-0.171213,1634,1203,113.635,117.96
29.3844,0.940708,-1.68285,-0.027,-0.0511389,107,-335,116.535,117.371
29.4064,-1.20163,-1.67552,-0.231,-0.16135,-1428,-1851,111.526,115.033
29.4284,-3.31239,-1.72473,-0.258,0.277058,-2994,-3471,125.763,119.304
29.4504,-5.45061,-1.61792,0,0.212572,-4478,-4957,126.29,122.175
29.4724,-7.57373,-1.71531,-0.003,-0.307745,-6054,-6473,110.471,117.401
29.4944,-9.60346,-1.61164,-0.005,-0.159442,-7531,-7956,112.053,115.346
29.5164,-11.7293,-1.69855,-0.177,-0.203983,-9075,-9486,108.362,112.482
29.5384,-13.8195,-1.71636,-0.193,-0.0972849,-10637,-11052,109.416,111.243
29.5604,-15.981,-1.775,-0.11,0.204801,-12242,-12694,119.172,114.376
29.5824,-18.0479,-1.55614,-0.454,0.139972,-13685,-14135,118.644,116.247
29.6044,-20.1971,-1.71426,-0.023,-0.169653,-15252,-15669,109.944,113.592
29.6265,-22.2131,-1.67342,-0.002,-0.179024,-16758,-17165,107.307,111.107
29.6485,-24.3829,-1.74044,-0.134,-0.132618,-18334,-18739,106.78,109.321
29.6705,-26.5431,-1.72473,-0.17,0.144285,-19914,-20350,114.953,111.593
29.6925,-28.7843,-1.61059,0,0.149549,-21374,-21816,116.535,113.659
29.7144,-30.7,-1.71426,-0.028,0.195387,-22914,-23372,120.754,116.416
29.7365,-32.7284,-1.55195,0,-0.367542,-24371,-24758,102.034,110.767
29.7584,-34.8378,-1.71322,-0.078,-0.440371,-25942,-26305,95.7064,104.61
29.7804,-36.943,-1.64305,-0.293,0.183115,-27428,-27854,112.317,107.768
29.8024,-38.959,-1.40848,0.567,-0.0174437,-28722,-29125,106.253,107.325
29.8244,-40.5507,-1.44723,-0.611,-0.146056,-30035,-30422,102.034,105.178
29.8465,-42.2989,-1.25035,-0.278,-0.442234,-31127,-31464,88.8514,98.7672
29.8685,-43.8054,-1.27339,-0.374,-0.768856,-32285,-32556,71.4502,87.8136
29.8905,-45.235,-1.15715,-0.797,-0.117291,-33329,-33652,85.1602,86.8438
29.9125,-46.8376,-1.31842,-0.271,-0.259705,-34448,-34743,77.7779,83.1124
29.9345,-48.0667,-1.01892,-0.843,0.143174,-35357,-35693,88.5877,85.4898
29.9565,-49.392,-1.04091,-0.459,-0.578192,-36288,-36530,63.8043,76.7769
29.9785,-50.4425,-0.863938,-1.101,-0.354264,-37052,-37298,64.8589,72.1014
30.0005,-51.5975,-0.89326,-1.002,-0.255682,-37859,-38100,63.5406,68.666
30.0225,-52.6563,-0.869174,-1.028,-0.0546631,-38647,-38902,67.2318,68.1104
30.0445,-53.8154,-0.933053,-0.475,-0.17915,-39476,-39710,61.695,65.5109
30.0665,-54.7739,-0.740369,-0.483,0.0331874,-40116,-40370,66.9681,66.1808
30.0885,-55.6432,-0.700575,-0.358,-0.239598,-40728,-40945,57.2129,62.5965
30.1105,-56.3889,-0.593761,-0.389,-0.365753,-41244,-41432,49.5669,57.4143
30.1324,-57.0261,-0.504749,-0.48,-0.241908,-41684,-41871,49.3033,54.1986
30.1544,-57.6057,-0.471239,-0.558,-0.233252,-42093,-42268,46.1394,50.9828
30.1765,-58.1179,-0.410501,-0.63,-0.195145,-42445,-42613,44.2939,48.3216
30.1985,-58.5738,-0.37385,-0.669,-0.242508,-42764,-42915,39.8117,44.923
30.2205,-58.9844,-0.34767,-0.656,-0.167995,-43063,-43212,39.2844,42.6753
30.2425,-59.3868,-0.32149,-0.507,-0.159393,-43332,-43473,37.1752,40.4796
30.2645,-59.7123,-0.280649,-0.104,-0.120822,-43566,-43704,36.3842,38.8489
30.2865,-59.9403,-0.142419,-0.089,-0.152013,-43667,-43794,33.4841,36.7164
30.3085,-60.0034,-0.0670206,-0.22,-0.175449,-43700,-43816,30.5839,34.2666
30.3305,-60.0158,0.00942478,-0.301,-0.260745,-43695,-43790,25.0471,30.5768
30.3525,-59.9458,0.101578,-0.555,-0.216707,-43620,-43708,23.2015,27.6261
30.3745,-59.8894,0.0230383,-0.474,-0.133615,-43609,-43697,23.2015,25.8617
30.3965,-59.8867,-0.00418879,-0.43,-0.0593115,-43609,-43700,23.9925,25.1167
30.4185,-59.9004,-0.0492183,-0.3,0.0729307,-43628,-43734,27.9473,26.253
30.4404,-59.9526,-0.0712094,-0.221,0.0858851,-43673,-43784,29.2656,27.4576
30.4625,-60.0213,-0.0753982,-0.166,0.0261566,-43719,-43826,28.211,27.7564
30.4844,-59.9622,-0.00418879,0,-5.36035e-05,-43664,-43763,26.1017,27.0936
108.98,-59.9622,-0.0136136,0.03,0.102166,-43664,-43764,26.3654,26.8032
109.002,-59.9622,0.010472,0.006,-0.0111837,-43663,-43762,26.1017,26.5227
109.024,-59.965,0.0020944,-0.009,-0.0139238,-43663,-43762,26.1017,26.3546
109.047,-59.9622,0,0.001,-0.0108515,-43664,-43762,25.8381,26.1479
109.068,-59.9636,0.0020944,0,-0.0112042,-43663,-43761,25.8381,26.0242
109.09,-59.9636,-0.00418879,-0.013,0.00134556,-43664,-43763,26.1017,26.0556
109.112,-59.9636,-0.00418879,0.035,0.00134175,-43663,-43762,26.1017,26.074
109.134,-59.9622,0.0125664,-0.001,0.000852144,-43664,-43763,26.1017,26.0851
109.156,-59.9636,-0.00314159,0,0.00045435,-43664,-43763,26.1017,26.0918
109.178,-59.9636,-0.00942478,0.021,0.00749746,-43663,-43763,26.3654,26.2014
109.2,-59.9636,0.0178024,-0.07,0.0048879,-43663,-43763,26.3654,26.2669
109.222,-59.9622,-0.00523599,0,-0.0111953,-43664,-43762,25.8381,26.0948
109.244,-59.9636,-0.00523599,0.005,-0.000711774,-43664,-43763,26.1017,26.098
109.266,-59.9636,0.0020944,0,0.00726032,-43663,-43763,26.3654,26.2052
109.288,-59.9622,0.00733038,0.005,-0.0165014,-43664,-43761,25.5744,25.952
109.31,-59.9622,0.00942478,0.004,-0.00422015,-43664,-43762,25.8381,25.907
109.332,-59.9636,0.00837758,-0.011,-0.00934699,-43664,-43761,25.5744,25.7737
109.354,-59.9622,-0.020944,0,0.0154753,-43664,-43764,26.3654,26.0112
109.376,-59.9636,0,0.001,-0.00368308,-43664,-43762,25.8381,25.9413
109.398,-59.9622,0.0136136,-0.041,-0.00303012,-43664,-43762,25.8381,25.9
109.42,-59.9636,0.0020944,0.021,-0.00191251,-43664,-43762,25.8381,25.8754
109.442,-59.9636,-0.0010472,0,0.00603782,-43664,-43763,26.1017,25.9662
109.464,-59.9636,-0.00837758,0.001,0.004032,-43664,-43763,26.1017,26.0203
109.486,-59.9636,0.0115192,0.005,0.00245568,-43664,-43763,26.1017,26.0528
109.508,-59.9622,0.0219911,0.007,0.00865886,-43663,-43763,26.3654,26.178
109.53,-59.9622,0.00628319,-0.063,0.00561029,-43663,-43763,26.3654,26.2529
109.552,-59.9636,0.00523599,0.038,-0.0108786,-43664,-43762,25.8381,26.0864
109.574,-59.9636,-0.00523599,-0.016,-0.0145058,-43664,-43761,25.5744,25.8815
109.596,-59.9636,-0.00523599,0.002,-0.00215086,-43664,-43762,25.8381,25.8646
109.618,-59.9636,-0.00942478,0,0.00637851,-43663,-43762,26.1017,25.9597
109.64,-59.9636,0.0020944,-0.016,0.00417005,-43664,-43763,26.1017,26.0165
109.662,-59.9636,0.00314159,-0.074,0.0025974,-43663,-43762,26.1017,26.0505
109.684,-59.9636,-0.0125664,0.029,0.00862906,-43663,-43763,26.3654,26.1767
109.706,-59.9622,0.0188496,0.011,-0.00856812,-43663,-43761,25.8381,26.0405
109.728,-59.9622,0.00628319,0,0.00110957,-43664,-43763,26.1017,26.0655
109.75,-59.9636,0.00628319,-0.001,0.00817126,-43664,-43764,26.3654,26.1857
109.772,-59.9622,0.00628319,0.013,0.00536926,-43663,-43763,26.3654,26.2575
109.794,-59.9636,0.00523599,-0.036,0.00330839,-43663,-43763,26.3654,26.3006
109.816,-59.9622,0.00837758,-0.005,-0.0194539,-43664,-43761,25.5744,26.0093
109.838,-59.9636,0.0020944,-0.028,0.0012739,-43663,-43762,26.1017,26.0471
109.86,-59.9622,-0.00314159,0.008,0.00866172,-43663,-43763,26.3654,26.1746
109.882,-59.9622,-0.00628319,-0.001,-0.0014156,-43664,-43763,26.1017,26.1451
109.904,-59.9636,0.00314159,-0.065,-0.00122712,-43663,-43762,26.1017,26.1278
109.926,-59.9622,0.010472,-0.053,-0.000841948,-43664,-43763,26.1017,26.1174
109.948,-59.9636,0.0125664,0,-0.0145938,-43664,-43761,25.5744,25.8997
109.97,-59.9636,0.00733038,-0.076,-0.00995996,-43664,-43761,25.5744,25.7698
109.992,-59.9636,-0.00628319,0.011,0.00128808,-43663,-43761,25.8381,25.7975
110.014,-59.9622,0.020944,-0.023,0.00840425,-43663,-43762,26.1017,25.9193
110.036,-59.9636,-0.0125664,-0.066,-0.00171649,-43664,-43762,25.8381,25.8865
110.058,-59.9622,0.0020944,-0.003,0.0128188,-43664,-43764,26.3654,26.0787
110.08,-59.9622,0.00628319,-0.04,0.00144025,-43664,-43763,26.1017,26.0874
110.102,-59.9622,-0.0115192,-0.011,0.0147934,-43663,-43764,26.629,26.3046
110.124,-59.9636,0.0125664,-0.087,-0.011678,-43664,-43762,25.8381,26.117
110.146,-59.9636,0.00628319,-0.056,-0.00119706,-43664,-43763,26.1017,26.1114
110.168,-59.9622,0.00628319,-0.007,0.00684082,-43664,-43764,26.3654,26.2132
110.19,-59.9636,-0.0010472,0,-0.00259337,-43664,-43763,26.1017,26.1683
110.212,-59.9636,0.0010472,-0.07,-0.0019841,-43663,-43762,26.1017,26.1417
110.234,-59.9622,-0.015708,-0.002,-0.00117051,-43664,-43763,26.1017,26.1257
110.256,-59.9622,-0.00523599,0.027,0.00639287,-43663,-43763,26.3654,26.2219
110.278,-59.9622,0.015708,-0.031,0.00426517,-43663,-43763,26.3654,26.2792
110.3,-59.9636,-0.0240855,-0.006,0.0097599,-43663,-43764,26.629,26.4192
110.322,-59.9622,0.0020944,-0.029,-0.000807161,-43663,-43763,26.3654,26.3974
110.344,-59.9636,-0.0293215,0.057,-0.000832803,-43663,-43763,26.3654,26.3844
110.366,-59.9636,-0.00942478,0.032,-0.0149144,-43664,-43762,25.8381,26.1656
110.388,-59.9636,0.0125664,-0.056,-0.00281994,-43664,-43763,26.1017,26.1405
110.41,-59.9636,0.00837758,0,-0.00101653,-43663,-43762,26.1017,26.125
110.432,-59.9636,-0.00418879,-0.005,-0.000791934,-43663,-43762,26.1017,26.1157
110.454,-59.9622,0.00523599,-0.063,-0.000453838,-43663,-43762,26.1017,26.1102
110.476,-59.9622,-0.0136136,-0.001,-0.00736935,-43663,-43761,25.8381,26.001
110.498,-59.9622,0.0020944,0.016,0.00224331,-43663,-43762,26.1017,26.0417
110.52,-59.9636,-0.00942478,0.059,-0.00537432,-43664,-43762,25.8381,25.9599
110.542,-59.9622,0.00942478,0.012,-0.0036643,-43663,-43761,25.8381,25.9113
110.564,-59.9636,-0.015708,0,0.00496073,-43664,-43763,26.1017,25.9877
110.586,-59.9636,-0.00628319,0.058,0.00328033,-43664,-43763,26.1017,26.0333
110.608,-59.9636,-0.00314159,0.01,0.00941334,-43663,-43763,26.3654,26.1664
110.63,-59.9622,0.0136136,0.037,-0.00125463,-43663,-43762,26.1017,26.1401
110.652,-59.9622,0.0020944,0.026,-0.00110099,-43664,-43763,26.1017,26.1248
110.674,-59.9622,0,0.001,0.00641437,-43663,-43763,26.3654,26.2213
110.696,-59.9622,0.015708,-0.002,-0.00993117,-43664,-43762,25.8381,26.0673
110.718,-59.9622,0.0020944,-0.041,0.000381303,-43663,-43762,26.1017,26.0816
110.74,-59.9636,-0.00628319,-0.027,0.00047478,-43664,-43763,26.1017,26.0896
110.762,-59.9622,0.0020944,0.028,0.0075039,-43663,-43763,26.3654,26.2002
110.784,-59.9622,0.0178024,-0.001,-0.00223314,-43663,-43762,26.1017,26.1604
110.806,-59.9622,0.00314159,0.004,-0.00167598,-43663,-43762,26.1017,26.137
110.828,-59.9636,-0.00523599,-0.025,-0.00105218,-43663,-43762,26.1017,26.1229
110.85,-59.9636,0.010472,-0.059,-0.00784077,-43663,-43761,25.8381,26.0087
110.872,-59.9636,-0.0020944,-0.006,-0.00503907,-43664,-43762,25.8381,25.9406
110.894,-59.9636,0.00628319,-0.024,0.0111123,-43663,-43763,26.3654,26.1111
110.916,-59.9636,-0.00523599,0.03,-0.0138138,-43664,-43761,25.5744,25.8955
110.938,-59.9636,-0.0261799,0.019,0.00471965,-43664,-43763,26.1017,25.9785
110.96,-59.9636,0.00628319,0.001,-0.00350318,-43664,-43762,25.8381,25.9222
110.982,-59.9636,-0.00942478,0.036,-0.00252754,-43664,-43762,25.8381,25.8886
111.004,-59.9622,0.0272271,-0.073,0.0127778,-43663,-43763,26.3654,26.0797
111.026,-59.9622,-0.00733038,-0.041,-0.0057309,-43663,-43761,25.8381,25.9825
111.048,-59.9636,0,-0.003,0.00286738,-43664,-43763,26.1017,26.0306
111.07,-59.9622,-0.00314159,-0.035,0.00218575,-43663,-43762,26.1017,26.059
111.092,-59.9622,0.00837758,0.031,-0.00589359,-43664,-43762,25.8381,25.9703
111.114,-59.9636,-0.0136136,0,0.00312971,-43664,-43763,26.1017,26.0232
111.136,-59.9622,-0.00628319,0.05,0.00237481,-43663,-43762,26.1017,26.0546
111.158,-59.9636,-0.0230383,-0.007,0.00853704,-43663,-43763,26.3654,26.179
111.18,-59.9622,-0.0020944,0.014,-0.00156584,-43663,-43762,26.1017,26.1479
111.202,-59.9622,0.0178024,0.003,0.00584075,-43663,-43763,26.3654,26.2351
111.224,-59.9636,-0.00523599,0.078,-0.00325521,-43663,-43762,26.1017,26.1815
111.246,-59.9622,-0.0010472,-0.061,-0.00238905,-43664,-43763,26.1017,26.1496
111.268,-59.9636,0.00314159,-0.02,0.0128553,-43663,-43764,26.629,26.342
111.29,-59.9636,0.0010472,-0.075,-0.00566803,-43664,-43763,26.1017,26.2452
111.312,-59.9622,0.010472,-0.061,-0.0114256,-43664,-43762,25.8381,26.0821
111.334,-59.9636,-0.0146608,0.01,-0.00729032,-43664,-43762,25.8381,25.9847
111.356,-59.9636,0.00523599,-0.024,-0.00444614,-43664,-43762,25.8381,25.9262
111.378,-59.9636,0.015708,0.003,0.0116651,-43664,-43764,26.3654,26.1024
111.4,-59.9622,-0.010472,0,0.000667647,-43663,-43762,26.1017,26.1017
111.422,-59.9636,0.00418879,-0.045,0.00707032,-43663,-43763,26.3654,26.2075
111.444,-59.9622,0.00628319,-0.023,-0.00221555,-43663,-43762,26.1017,26.1648
111.466,-59.9622,0.00314159,0,0.00522759,-43663,-43763,26.3654,26.2454
111.488,-59.9636,-0.00733038,-0.044,-0.00358167,-43663,-43762,26.1017,26.1876
111.51,-59.9622,-0.0167552,0.029,0.00455003,-43663,-43763,26.3654,26.259
111.532,-59.9636,-0.0146608,-0.01,0.00322379,-43663,-43763,26.3654,26.3015
111.554,-59.9622,0.0115192,0.005,-0.00521447,-43663,-43762,26.1017,26.2213
111.576,-59.9622,-0.00523599,0.019,-0.0107007,-43664,-43762,25.8381,26.0679
111.598,-59.9636,0,-0.005,-0.00691406,-43663,-43761,25.8381,25.9761
111.62,-59.9622,0.00418879,-0.004,0.0100883,-43663,-43763,26.3654,26.1324
111.642,-59.9622,0.00418879,-0.001,-0.000199264,-43663,-43762,26.1017,26.1197
111.664,-59.9636,0.0115192,-0.097,0.00666273,-43663,-43763,26.3654,26.2182
111.686,-59.9622,-0.0136136,-0.004,-0.00985583,-43664,-43762,25.8381,26.0655
111.708,-59.9622,0.00418879,0.001,0.00042517,-43664,-43763,26.1017,26.0805
111.73,-59.9636,0.0115192,-0.035,0.0146659,-43663,-43764,26.629,26.3004
111.752,-59.9636,-0.00628319,-0.02,-0.011459,-43664,-43762,25.8381,26.1145
111.774,-59.9622,-0.00942478,0,-0.008136,-43664,-43762,25.8381,26.0041
111.796,-59.9636,0.0010472,-0.023,-0.0050819,-43664,-43762,25.8381,25.9378
111.818,-59.9622,0.0115192,-0.078,0.0112151,-43663,-43763,26.3654,26.1094
111.84,-59.9636,-0.0167552,-0.03,-0.00664477,-43664,-43762,25.8381,26.0001
111.862,-59.9636,-0.00418879,-0.03,0.00236034,-43664,-43763,26.1017,26.0412
