25.9744,-0.711367,-0.0146608,-4.186,0.0202198,-518,-389,-34.0114,-40.2664
25.9964,-0.708621,0.0282743,-4.258,-0.0552583,-513,-376,-36.1206,-41.1048
26.0184,-0.705874,0.0146608,-4.31,-0.0487659,-513,-373,-36.9116,-41.7728
26.0404,-0.704501,0.0251327,-4.222,-0.0101537,-514,-377,-36.1206,-41.8754
26.0624,-0.707248,-0.0198968,-4.097,0.0497747,-515,-385,-34.275,-41.1263
26.0844,-0.708621,-0.0146608,-4.106,0.00820271,-516,-383,-35.066,-41.0549
26.1064,-0.707248,-0.0324631,-4.127,-0.0520596,-514,-374,-36.9116,-41.8323
26.1284,-0.705874,-0.0219911,-4.181,0.014481,-515,-381,-35.3296,-41.5713
26.1504,-0.707248,0.00418879,-4.139,-0.0087733,-515,-379,-35.8569,-41.7099
26.1724,-0.707248,0.0125664,-4.153,-0.0266584,-513,-373,-36.9116,-42.096
26.1944,-0.703128,0.0010472,-4.253,-0.0163089,-513,-374,-36.6479,-42.3129
26.2164,-0.704501,-0.0167552,-4.122,0.0126296,-515,-378,-36.1206,-42.1093
26.2384,-0.708621,-0.0261799,-4.14,0.0373503,-516,-384,-34.8023,-41.569
26.2604,-0.708621,0.00733038,-4.241,-0.0207084,-516,-378,-36.3842,-41.9121
26.2824,-0.705874,0.0188496,-4.113,-0.0339097,-513,-372,-37.1752,-42.3953
26.3044,-0.703128,0.010472,-4.208,0.031236,-513,-377,-35.8569,-41.8979
26.3264,-0.701754,-0.0146608,-4.132,-0.0249846,-512,-373,-36.6479,-42.2987
26.3484,-0.707248,-0.0240855,-4.067,0.0269306,-515,-380,-35.5933,-41.8751
26.3704,-0.711367,-0.0293215,-4.098,0.0548015,-520,-391,-34.0114,-41.0897
26.3924,-0.711367,0.0125664,-4.03,-0.0166077,-516,-380,-35.8569,-41.391
26.4144,-0.703128,0.0230383,-4.154,-0.112587,-511,-362,-39.2844,-43.0425
26.4364,-0.700381,0.020944,-4.209,-0.0215493,-511,-368,-37.7025,-43.2507
26.4584,-0.707248,-0.0115192,-4.132,0.114538,-516,-390,-33.2204,-41.5301
26.4804,-0.709994,-0.0010472,-4.086,0.0444832,-516,-386,-34.275,-40.9858
26.5024,-0.707248,0.00942478,-4.098,-0.0659896,-514,-371,-37.7025,-42.0057
26.5244,-0.703128,-0.00628319,-4.037,-0.0397475,-512,-370,-37.4389,-42.5304
26.5464,-0.704501,-0.00418879,-4.079,0.0127122,-515,-378,-36.1206,-42.3028
26.5684,-0.708621,-0.0146608,-4.185,0.04581,-516,-384,-34.8023,-41.6368
26.5904,-0.707248,-0.00942478,-4.203,-0.00653375,-514,-377,-36.1206,-41.7786
26.6124,-0.703128,-0.020944,-4.135,-0.0337199,-513,-372,-37.1752,-42.272
26.6344,-0.704501,0.00942478,-4.225,-0.00427811,-514,-376,-36.3842,-42.3026
26.6564,-0.707248,-0.00628319,-4.107,0.00809782,-516,-379,-36.1206,-42.1771
26.6784,-0.707248,-0.00418879,-4.22,0.0146773,-515,-379,-35.8569,-41.9681
26.7004,-0.705874,-0.0010472,-4.247,0.00656034,-514,-378,-35.8569,-41.8862
26.7224,-0.704501,0.015708,-4.211,-0.014893,-513,-374,-36.6479,-42.1123
26.7444,-0.705874,-0.0188496,-4.147,0.0168865,-514,-378,-35.8569,-41.8475
26.7664,-0.704501,-0.0240855,-4.273,0.00801179,-515,-380,-35.5933,-41.7466
26.7884,-0.707248,0.0010472,-4.183,0.0188408,-517,-383,-35.3296,-41.4739
26.8104,-0.705874,0.0240855,-4.178,-0.00794015,-516,-380,-35.8569,-41.6112
26.8324,-0.707248,0.0115192,-4.183,-0.00973997,-513,-376,-36.1206,-41.7474
26.8544,-0.707248,0.00942478,-4.249,0.0430324,-514,-383,-34.5387,-41.0999
26.8764,-0.707248,0.0125664,-4.236,-0.0104737,-514,-379,-35.5933,-41.2955
26.8984,-0.707248,0.00837758,-4.159,0.0110831,-516,-383,-35.066,-41.1237
26.9204,-0.708621,-0.00733038,-4.187,-0.00555431,-515,-380,-35.5933,-41.2163
26.9424,-0.705874,0.0020944,-4.24,0.0215014,-514,-383,-34.5387,-40.8943
26.9644,-0.707248,0.00314159,-4.159,-0.00119914,-514,-380,-35.3296,-40.9313
26.9864,-0.704501,0.00523599,-4.209,-0.00461599,-514,-381,-35.066,-40.9963
27.0084,-0.707248,-0.00733038,-4.187,0.0172787,-517,-386,-34.5387,-40.738
27.0304,-0.712741,0.00733038,-4.184,0.0335968,-518,-390,-33.7477,-40.257
27.0524,-0.705874,0.0125664,-4.229,0.0131118,-516,-387,-34.0114,-40.0962
27.0744,-0.705874,0.0020944,-4.21,-0.0922067,-512,-369,-37.7025,-41.4768
27.0964,-0.704501,-0.0020944,-4.191,0.00278824,-515,-381,-35.3296,-41.343
27.1184,-0.709994,-0.0303687,-4.103,0.0757064,-518,-394,-32.6931,-40.2232
27.1404,-0.714114,-0.00733038,-4.151,0.0152992,-520,-391,-34.0114,-40.0746
27.1624,-0.709994,0.0188496,-4.248,-0.0588949,-515,-377,-36.3842,-40.9578
27.1844,-0.705874,0.0188496,-4.249,-0.0435857,-512,-373,-36.6479,-41.5468
27.2064,-0.704501,-0.0198968,-4.173,0.0413532,-515,-386,-34.0114,-40.8907
27.2284,-0.708621,0.0020944,-4.192,0.0378878,-518,-390,-33.7477,-40.3682
27.2504,-0.711367,-0.0230383,-4.095,0.0444566,-517,-392,-32.9567,-39.7499
27.2724,-0.708621,0.0345575,-4.253,-0.0297981,-514,-381,-35.066,-40.2355
27.2944,-0.708621,0.0125664,-4.238,-0.020086,-515,-382,-35.066,-40.5029
27.3164,-0.705874,0.0010472,-4.233,0.0155247,-515,-386,-34.0114,-40.2532
27.3384,-0.708621,-0.0136136,-4.145,-0.00336654,-516,-385,-34.5387,-40.3186
27.3604,-0.709994,-0.0366519,-4.092,0.0042578,-516,-386,-34.275,-40.2524
27.3824,-0.711367,-0.0178024,-4.207,0.0101785,-518,-389,-34.0114,-40.1055
27.4044,-0.711367,-0.0198968,-4.09,0.0207908,-517,-390,-33.4841,-39.8077
27.4264,-0.707248,0.0146608,-4.161,-0.0153229,-515,-384,-34.5387,-40.0556
27.4484,-0.707248,-0.00733038,-4.133,-0.0318468,-514,-380,-35.3296,-40.5121
27.4704,-0.705874,-0.0125664,-4.059,0.000627834,-515,-384,-34.5387,-40.4717
27.4924,-0.709994,-0.015708,-4.113,0.0156022,-518,-389,-34.0114,-40.2404
27.5144,-0.709994,-0.00418879,-4.111,0.0178493,-518,-390,-33.7477,-39.9912
27.5364,-0.709994,0.020944,-4.166,-0.0104992,-517,-386,-34.5387,-40.1627
27.5584,-0.708621,0.00418879,-4.09,-0.0214353,-516,-383,-35.066,-40.4749
27.5804,-0.708621,-0.0146608,-4.116,7.71499e-05,-516,-385,-34.5387,-40.4493
27.6024,-0.708621,-0.0010472,-4.1,0.000812901,-516,-385,-34.5387,-40.4355
27.6244,-0.708621,-0.0167552,-4.057,-0.00645883,-516,-384,-34.8023,-40.5341
27.6464,-0.709994,-0.0125664,-4.087,-0.00426918,-517,-385,-34.8023,-40.5911
27.6684,-0.711367,-0.0230383,-4.037,0.0187671,-518,-389,-34.0114,-40.3094
27.6904,-0.711367,-0.00837758,-4.063,0.00542537,-518,-388,-34.275,-40.2465
27.7124,-0.708621,0.0115192,-4.158,-0.0185248,-517,-384,-35.066,-40.5273
27.7344,-0.708621,-0.00418879,-4.061,-0.0123149,-515,-382,-35.066,-40.6914
27.7564,-0.708621,-0.00628319,-4.095,0.0137395,-515,-385,-34.275,-40.4746
27.7784,-0.708621,0.00314159,-4.139,0.00963935,-517,-387,-34.275,-40.3461
27.8004,-0.709994,0.00733038,-4.076,0.00595722,-517,-387,-34.275,-40.2678
27.8224,-0.709994,0.0219911,-4.157,-0.0036784,-517,-386,-34.5387,-40.3275
27.8444,-0.709994,0.00314159,-4.174,-0.00257223,-516,-385,-34.5387,-40.3624
27.8664,-0.707248,0.00837758,-4.129,0.0124716,-515,-386,-34.0114,-40.1726
27.8884,-0.708621,-0.0219911,-4.024,-0.0125002,-515,-383,-34.8023,-40.3752
27.9104,-0.709994,-0.00837758,-4.037,-0.00921347,-517,-385,-34.8023,-40.4966
27.9324,-0.709994,-0.010472,-4.06,0.0085607,-516,-386,-34.275,-40.359
27.9544,-0.709994,-0.0230383,-4.059,0.00630758,-517,-387,-34.275,-40.2755
27.9764,-0.708621,-0.0167552,-4.063,0.0109764,-517,-388,-34.0114,-40.1197
27.9984,-0.709994,-0.010472,-3.997,-0.0144027,-516,-384,-34.8023,-40.3443
28.0204,-0.708621,-0.010472,-4.034,-0.0100457,-516,-384,-34.8023,-40.478
28.0424,-0.708621,-0.0293215,-4.016,0.00811435,-516,-386,-34.275,-40.348
28.0644,-0.708621,-0.0282743,-4.016,-0.00122935,-516,-385,-34.5387,-40.3755
28.0864,-0.708621,0,-4.075,-0.0012302,-517,-386,-34.5387,-40.391
28.1084,-0.709994,-0.0178024,-4.034,-0.000638595,-517,-386,-34.5387,-40.3996
28.1304,-0.709994,0.00628319,-4.064,0.00673799,-517,-387,-34.275,-40.2998
28.1524,-0.708621,0.0125664,-4.079,-0.0027678,-516,-385,-34.5387,-40.3468
28.1744,-0.708621,-0.00523599,-4.066,-0.00201472,-515,-384,-34.5387,-40.3737
28.1964,-0.709994,-0.00314159,-4.044,-0.00119515,-517,-386,-34.5387,-40.3901
28.2184,-0.707248,0.0010472,-4.046,-0.000774804,-517,-386,-34.5387,-40.4
28.2404,-0.709994,0,-3.991,-0.000508169,-517,-386,-34.5387,-40.4068
28.2624,-0.709994,0.0125664,-4.022,0.00679135,-516,-386,-34.275,-40.3038
28.2844,-0.709994,-0.00523599,-4.064,0.00484316,-517,-387,-34.275,-40.2429
28.3064,-0.709994,0.0198968,-4.107,0.0025718,-516,-386,-34.275,-40.2074
28.3284,-0.709994,0.0136136,-4.033,-0.00562917,-515,-384,-34.5387,-40.2912
28.3504,-0.707248,-0.00628319,-4.059,-0.00352189,-516,-385,-34.5387,-40.3395
28.3724,-0.709994,-0.00942478,-4.036,-0.00226124,-517,-386,-34.5387,-40.3698
28.3944,-0.708621,-0.00733038,-3.991,-0.0013959,-517,-386,-34.5387,-40.3883
28.4164,-0.709994,-0.00733038,-4.047,0.00636713,-516,-386,-34.275,-40.2927
28.4384,-0.708621,-0.010472,-3.995,0.00424071,-517,-387,-34.275,-40.2363
28.4604,-0.708621,0.00523599,-4.012,0.00256466,-516,-386,-34.275,-40.2025
28.4824,-0.709994,0.00628319,-4.037,0.00149433,-516,-386,-34.275,-40.1824
28.5044,-0.707248,0.0136136,-4.12,0.00797174,-516,-387,-34.0114,-40.0661
28.5264,-0.708621,0.0136136,-4.116,-0.0161776,-516,-384,-34.8023,-40.3145
28.5484,-0.707248,-0.0020944,-4.098,-0.00435805,-515,-384,-34.5387,-40.3618
28.5704,-0.707248,0.00733038,-4.057,0.00456681,-517,-387,-34.275,-40.29
28.5924,-0.708621,0.0167552,-4.085,0.00336216,-516,-386,-34.275,-40.2433
28.6144,-0.707248,0.00314159,-4.124,-0.0121448,-515,-383,-34.8023,-40.43
28.6364,-0.707248,0.00523599,-4.109,-0.0149739,-515,-382,-35.066,-40.6383
28.6584,-0.708621,-0.0167552,-4.096,0.0114667,-517,-387,-34.275,-40.4515
28.6804,-0.709994,0.0010472,-4.03,0.0166508,-517,-388,-34.0114,-40.218
28.7024,-0.708621,0.0115192,-4.019,0.0092986,-517,-388,-34.0114,-40.0966
28.7244,-0.707248,0.0188496,-4.15,-0.0165781,-514,-382,-34.8023,-40.3527
28.7464,-0.705874,0.0230383,-4.087,-0.0388792,-514,-378,-35.8569,-40.9114
28.7684,-0.708621,0.00628319,-4.116,0.0140711,-515,-385,-34.275,-40.6639
28.7904,-0.709994,0.0293215,-4.18,0.0223319,-516,-387,-34.0114,-40.3479
28.8124,-0.708621,-0.00523599,-4.137,-0.0306466,-516,-381,-35.5933,-40.8233
28.8344,-0.707248,0.0020944,-4.112,0.00320328,-515,-383,-34.8023,-40.7454
28.8564,-0.708621,0.0198968,-4.13,0.049153,-516,-391,-32.9567,-40.0209
28.8784,-0.707248,0.0167552,-4.127,-0.0287869,-513,-379,-35.3296,-40.4955
28.9004,-0.704501,-0.0125664,-4.111,-0.0550956,-512,-374,-36.3842,-41.2834
28.9224,-0.705874,-0.0167552,-4.159,0.00938695,-514,-382,-34.8023,-41.0902
28.9444,-0.708621,-0.0020944,-4.138,0.000844711,-517,-383,-35.3296,-41.0858
28.9664,-0.709994,-0.0115192,-4.103,-0.000487206,-518,-385,-35.066,-41.0942
28.9884,-0.707248,0.00418879,-4.124,0.00435242,-515,-382,-35.066,-41.0275
29.0104,-0.703128,0.0020944,-4.172,-0.0267416,-514,-377,-36.1206,-41.4328
29.0324,-0.704501,-0.00942478,-4.052,-0.0147325,-513,-377,-35.8569,-41.6194
29.0544,-0.707248,0.00418879,-4.112,0.00775633,-514,-380,-35.3296,-41.4927
29.0764,-0.707248,0.0010472,-4.18,-0.0448327,-514,-372,-37.4389,-42.164
29.0984,-0.709994,-0.00523599,-4.181,0.0156173,-517,-383,-35.3296,-41.8881
29.1204,-0.708621,-0.00314159,-4.243,0.0530436,-517,-387,-34.275,-41.1182
29.1424,-0.705874,0.010472,-4.218,-0.0449813,-513,-373,-36.9116,-41.836
29.1644,-0.704501,0.00942478,-4.145,-0.0361873,-513,-372,-37.1752,-42.3313
29.1865,-0.705874,0.0020944,-4.193,0.00206126,-513,-376,-36.1206,-42.2596
29.2084,-0.707248,-0.00314159,-4.148,0.0266588,-516,-381,-35.5933,-41.8687
29.2304,-0.708621,-0.0115192,-4.172,0.0235507,-516,-383,-35.066,-41.5465
29.2524,-0.705874,0.00628319,-4.02,0.00163736,-513,-377,-35.8569,-41.5456
29.2744,-0.703128,0.00942478,-4.161,-0.0157883,-514,-377,-36.1206,-41.7816
29.2964,-0.704501,-0.00523599,-4.036,-0.0051536,-513,-376,-36.1206,-41.8428
29.3184,-0.707248,0.0010472,-4.111,-0.029872,-515,-375,-36.9116,-42.2777
29.3404,-0.707248,0.0146608,-4.157,0.025184,-515,-380,-35.5933,-41.8772
29.3624,-0.707248,-0.0146608,-3.998,0.0117249,-515,-380,-35.5933,-41.7272
29.3844,-0.705874,0.00314159,-4.105,0.0148047,-516,-382,-35.3296,-41.5188
29.4064,-0.705874,-0.0010472,-4.139,-0.0189511,-513,-375,-36.3842,-41.8157
29.4284,-0.704501,-0.0125664,-3.998,-0.0229263,-513,-374,-36.6479,-42.137
29.4504,-0.704501,-0.00942478,-3.987,-0.00769701,-514,-375,-36.6479,-42.2274
29.4724,-0.708621,-0.0345575,-4.04,0.0147391,-515,-380,-35.5933,-42.0013
29.4944,-0.708621,-0.015708,-4.119,0.056204,-515,-385,-34.275,-41.1832
29.5164,-0.705874,0.0167552,-4.058,-0.0268031,-512,-374,-36.3842,-41.6368
29.5384,-0.703128,0.00418879,-3.998,-0.0413808,-513,-372,-37.1752,-42.2234
29.5604,-0.704501,-0.00314159,-4.055,-0.0135688,-513,-374,-36.6479,-42.3829
29.5824,-0.705874,0.0125664,-4.071,0.0329837,-515,-380,-35.5933,-41.8805
29.6044,-0.708621,0.0115192,-4.232,0.0502608,-517,-388,-34.0114,-41.1685
29.6265,-0.708621,0.00942478,-4.147,0.0108018,-515,-382,-35.066,-41.0584
29.6485,-0.703128,0.00733038,-4.135,-0.0415703,-512,-373,-36.6479,-41.6856
29.6705,-0.701754,0.0020944,-4.217,-0.0678147,-511,-366,-38.2298,-42.6496
29.6925,-0.705874,-0.0240855,-3.932,-0.0126321,-514,-373,-37.1752,-42.7669
29.7144,-0.711367,-0.0167552,-3.9,0.102275,-518,-393,-32.9567,-41.2408
29.7365,-0.711367,0.00314159,-4.075,0.0787738,-518,-393,-32.9567,-40.1729
29.7584,-0.707248,0.0198968,-4.096,-0.063324,-513,-374,-36.6479,-41.191
29.7804,-0.701754,0.015708,-4.154,-0.130375,-509,-357,-40.0754,-43.062
29.8024,-0.701754,0,-4.041,-0.0438258,-511,-364,-38.7571,-43.5805
29.8244,-0.709994,-0.0303687,-4.012,0.179811,-519,-402,-30.8475,-40.8714
29.8465,-0.72922,-0.0460767,-3.98,0.157685,-533,-420,-29.7929,-38.713
29.8685,-0.727847,0.0188496,-4.071,-0.0763019,-527,-390,-36.1206,-40.0021
29.8905,-0.715487,0.0198968,-4.164,-0.162768,-521,-369,-40.0754,-42.3385
29.9125,-0.715487,-0.00523599,-4.135,-0.0923836,-522,-373,-39.2844,-43.5467
29.9345,-0.723727,-0.0282743,-3.997,0.135513,-529,-405,-32.6931,-41.4441
29.9565,-0.730594,-0.0188496,-4.05,0.143446,-533,-417,-30.5839,-39.4546
29.9785,-0.72922,0.0125664,-4.082,0.00231153,-528,-399,-34.0114,-39.5625
30.0005,-0.719607,0.0219911,-4.16,-0.101655,-524,-382,-37.4389,-41.072
30.0225,-0.719607,-0.00628319,-4.092,-0.0321184,-524,-387,-36.1206,-41.4456
30.0445,-0.723727,-0.0136136,-4.051,0.0384732,-528,-399,-34.0114,-40.8442
30.0665,-0.7251,0.0240855,-4.116,0.0257943,-528,-398,-34.275,-40.4997
30.0885,-0.722354,0.00628319,-4.112,0.0255623,-528,-400,-33.7477,-40.1473
30.1105,-0.7251,0.0198968,-4.133,0.00302183,-530,-400,-34.275,-40.1244
30.1324,-0.7251,0.0251327,-4.16,0.00073394,-527,-397,-34.275,-40.1199
30.1544,-0.722354,0.0010472,-4.06,-0.0222347,-526,-393,-35.066,-40.4512
30.1765,-0.722354,0.00418879,-4.135,-0.0142948,-527,-394,-35.066,-40.6389
30.1985,-0.7251,-0.0219911,-4.143,0.0264345,-528,-400,-33.7477,-40.2336
30.2205,-0.726474,-0.0240855,-4.013,0.0183477,-530,-402,-33.7477,-39.9886
30.2425,-0.7251,0.00837758,-4.133,-0.0170495,-527,-395,-34.8023,-40.2581
30.2645,-0.723727,-0.0136136,-4.035,-0.0195881,-525,-392,-35.066,-40.5325
30.2865,-0.723727,-0.015708,-4.052,-0.00453311,-528,-396,-34.8023,-40.5811
30.3085,-0.726474,-0.00733038,-4.042,0.0471094,-529,-404,-32.9567,-39.8777
30.3305,-0.727847,0.00418879,-4.056,0.0311389,-529,-404,-32.9567,-39.4611
30.3525,-0.723727,0.020944,-4.123,-0.0453083,-526,-392,-35.3296,-40.1662
30.3745,-0.722354,0.00942478,-4.096,-0.0381769,-525,-390,-35.5933,-40.6853
30.3965,-0.722354,0.00733038,-4.153,0.0119693,-526,-396,-34.275,-40.4708
30.4185,-0.7251,-0.0125664,-4.025,0.0232722,-528,-400,-33.7477,-40.134
30.4404,-0.723727,-0.0146608,-4.096,0.0155417,-527,-399,-33.7477,-39.9323
30.4625,-0.7251,0.0115192,-4.109,-0.0123436,-528,-397,-34.5387,-40.1267
30.4844,-0.723727,-0.00314159,-4.644,6.05569e-05,-527,-398,-34.0114,-40.031
108.98,-0.7251,0.0010472,-4.643,-0.190127,-527,-396,-34.5387,-40.1866
109.002,-0.722354,-0.0020944,-4.617,-0.013188,-527,-397,-34.275,-40.1732
109.024,-0.7251,-0.0010472,-4.648,0.00268017,-527,-397,-34.275,-40.1658
109.047,-0.7251,0.00418879,-4.662,-0.020537,-528,-396,-34.8023,-40.3729
109.068,-0.7251,-0.00837758,-4.611,-0.00643963,-528,-396,-34.8023,-40.4964
109.09,-0.7251,-0.00837758,-4.618,0.00885416,-527,-397,-34.275,-40.3591
109.112,-0.723727,0.010472,-4.625,0.00609988,-527,-397,-34.275,-40.2773
109.134,-0.723727,-0.010472,-4.573,0.00369787,-527,-397,-34.275,-40.2282
109.156,-0.722354,-0.00523599,-4.634,0.00232858,-527,-397,-34.275,-40.1987
109.178,-0.7251,0.0167552,-4.648,-0.00590426,-528,-397,-34.5387,-40.287
109.2,-0.723727,0.00628319,-4.644,-0.00388027,-528,-397,-34.5387,-40.3393
109.222,-0.723727,0.0020944,-4.646,0.00462489,-527,-397,-34.275,-40.2649
109.244,-0.723727,-0.00837758,-4.657,0.00354701,-528,-398,-34.275,-40.2209
109.266,-0.7251,0.0020944,-4.632,0.00191009,-527,-397,-34.275,-40.1944
109.288,-0.723727,0.015708,-4.637,0.00103001,-527,-397,-34.275,-40.1787
109.31,-0.723727,0.0188496,-4.671,0.000816804,-527,-397,-34.275,-40.1691
109.332,-0.723727,0.0020944,-4.642,0.00772905,-527,-398,-34.0114,-40.0571
109.354,-0.7251,0.0219911,-4.688,-0.00941197,-528,-397,-34.5387,-40.2025
109.376,-0.723727,0.0167552,-4.681,-0.0135604,-528,-396,-34.8023,-40.3943
109.398,-0.7251,0.00837758,-4.682,-0.00153067,-528,-397,-34.5387,-40.4034
109.42,-0.723727,0.0167552,-4.641,0.00668804,-527,-397,-34.275,-40.3036
109.442,-0.7251,0.0010472,-4.596,0.00442331,-527,-397,-34.275,-40.2439
109.464,-0.723727,-0.00942478,-4.674,0.00273395,-527,-397,-34.275,-40.2084
109.486,-0.723727,0.0020944,-4.647,0.00878591,-527,-398,-34.0114,-40.081
109.508,-0.722354,0.00523599,-4.691,-0.00148748,-527,-397,-34.275,-40.1108
109.53,-0.723727,-0.0020944,-4.611,0.00591363,-527,-398,-34.0114,-40.0223
109.552,-0.723727,0.00314159,-4.601,-0.0102849,-528,-397,-34.5387,-40.1813
109.574,-0.7251,-0.00418879,-4.658,0.0142377,-527,-399,-33.7477,-39.9588
109.596,-0.723727,-0.00837758,-4.651,0.00280906,-526,-397,-34.0114,-39.9321
109.618,-0.7251,-0.00314159,-4.666,-0.013131,-527,-396,-34.5387,-40.1271
109.64,-0.723727,0.00418879,-4.693,-0.0014574,-527,-397,-34.275,-40.1376
109.662,-0.7251,0.0010472,-4.622,-0.00771913,-529,-398,-34.5387,-40.2501
109.684,-0.723727,0.00837758,-4.668,0.00216565,-528,-398,-34.275,-40.2115
109.706,-0.726474,-0.0125664,-4.662,0.00161347,-528,-398,-34.275,-40.189
109.728,-0.723727,0.0188496,-4.643,-0.00611674,-528,-397,-34.5387,-40.2812
109.75,-0.7251,-0.00628319,-4.668,-0.00406434,-527,-396,-34.5387,-40.3356
109.772,-0.7251,0.0125664,-4.688,0.00464997,-527,-397,-34.275,-40.2631
109.794,-0.723727,0.0010472,-4.69,0.00319361,-527,-397,-34.275,-40.2196
109.816,-0.723727,0.0010472,-4.617,0.00914486,-526,-397,-34.0114,-40.0878
109.838,-0.7251,-0.0010472,-4.673,-0.0155317,-528,-396,-34.8023,-40.3264
109.86,-0.723727,0.00837758,-4.6,-0.00345039,-528,-397,-34.5387,-40.3626
109.882,-0.723727,0.0136136,-4.675,0.0125393,-527,-398,-34.0114,-40.1734
109.904,-0.7251,-0.0230383,-4.658,-0.00588482,-528,-397,-34.5387,-40.2724
109.926,-0.723727,0.00942478,-4.685,-0.00421723,-528,-397,-34.5387,-40.3303
109.948,-0.723727,-0.00523599,-4.687,0.0113839,-527,-398,-34.0114,-40.1538
109.97,-0.7251,-0.0219911,-4.629,-0.00608824,-528,-397,-34.5387,-40.2606
109.992,-0.7251,-0.0240855,-4.601,-0.00481772,-528,-397,-34.5387,-40.3239
110.014,-0.7251,-0.020944,-4.6,-0.00299442,-528,-397,-34.5387,-40.3612
110.036,-0.7251,0,-4.657,-0.00161956,-527,-396,-34.5387,-40.3838
110.058,-0.7251,-0.0125664,-4.639,0.00612659,-528,-398,-34.275,-40.292
110.08,-0.7251,-0.00418879,-4.627,-0.00298932,-528,-397,-34.5387,-40.3428
110.102,-0.7251,-0.00733038,-4.604,-0.00231364,-528,-397,-34.5387,-40.3731
110.124,-0.7251,-0.0219911,-4.583,0.00577478,-527,-397,-34.275,-40.2856
110.146,-0.7251,-0.0020944,-4.572,-0.0102779,-528,-396,-34.8023,-40.4445
110.168,-0.7251,0.00314159,-4.622,0.00709737,-527,-397,-34.275,-40.3279
110.19,-0.723727,-0.010472,-4.618,0.00518237,-527,-397,-34.275,-40.2587
110.212,-0.7251,-0.00628319,-4.609,-0.00394898,-528,-397,-34.5387,-40.3228
110.234,-0.7251,-0.0219911,-4.569,0.00418444,-527,-397,-34.275,-40.2559
110.256,-0.723727,0,-4.623,0.00308408,-527,-397,-34.275,-40.2148
110.278,-0.7251,-0.00523599,-4.603,0.00186603,-527,-397,-34.275,-40.1908
110.3,-0.7251,0.00523599,-4.65,0.00819162,-527,-398,-34.0114,-40.0707
110.322,-0.723727,0.00314159,-4.589,0.0053962,-527,-398,-34.0114,-39.9988
110.344,-0.723727,-0.00733038,-4.588,0.00310329,-528,-399,-34.0114,-39.956
110.366,-0.7251,-0.0010472,-4.54,0.00211746,-527,-398,-34.0114,-39.9298
110.388,-0.7251,-0.0020944,-4.655,-0.00574827,-527,-397,-34.275,-40.02
110.41,-0.723727,-0.00837758,-4.551,-0.0114856,-528,-397,-34.5387,-40.1794
110.432,-0.7251,0.00837758,-4.626,-0.0141971,-528,-396,-34.8023,-40.3806
110.454,-0.723727,-0.00314159,-4.567,-0.00189852,-527,-396,-34.5387,-40.3951
110.476,-0.722354,-0.00837758,-4.621,0.0206114,-527,-399,-33.7477,-40.0871
110.498,-0.722354,-0.010472,-4.59,-0.000461912,-527,-397,-34.275,-40.1147
110.52,-0.7251,0,-4.598,-0.00109134,-528,-398,-34.275,-40.1306
110.542,-0.723727,0.0125664,-4.656,-0.000694221,-527,-397,-34.275,-40.1403
110.564,-0.723727,0.00837758,-4.635,0.00663909,-527,-398,-34.0114,-40.0401
110.586,-0.723727,-0.00523599,-4.589,-0.00959316,-527,-396,-34.5387,-40.1919
110.608,-0.7251,0.00733038,-4.553,6.29462e-05,-527,-397,-34.275,-40.1766
110.63,-0.723727,0.0251327,-4.644,0.000734635,-528,-398,-34.275,-40.1684
110.652,-0.7251,0.0010472,-4.538,-0.00668255,-528,-397,-34.5387,-40.2679
110.674,-0.7251,-0.00418879,-4.556,0.0097921,-527,-398,-34.0114,-40.1165
110.696,-0.723727,-0.0020944,-4.57,-0.00755936,-528,-397,-34.5387,-40.2378
110.718,-0.7251,0.00628319,-4.629,0.00162095,-527,-397,-34.275,-40.2042
110.74,-0.723727,0.0178024,-4.647,-0.00554919,-528,-397,-34.5387,-40.2902
110.762,-0.7251,-0.00523599,-4.555,-0.00383086,-528,-397,-34.5387,-40.3412
110.784,-0.723727,0.0115192,-4.617,-0.00939637,-529,-397,-34.8023,-40.4779
110.806,-0.726474,0,-4.605,0.000936394,-527,-396,-34.5387,-40.4535
110.828,-0.7251,-0.00733038,-4.644,0.00812083,-528,-398,-34.275,-40.3338
110.85,-0.723727,0,-4.576,-0.00164278,-528,-397,-34.5387,-40.3678
110.872,-0.722354,0.00418879,-4.644,0.00554337,-527,-397,-34.275,-40.2821
110.894,-0.7251,-0.00418879,-4.56,-0.00325038,-528,-397,-34.5387,-40.3369
110.916,-0.7251,-0.00628319,-4.635,0.0047421,-527,-397,-34.275,-40.2638
110.938,-0.7251,0.010472,-4.563,-0.0182132,-528,-395,-35.066,-40.5374
110.96,-0.7251,-0.0146608,-4.609,0.00206002,-528,-397,-34.5387,-40.4891
110.982,-0.723727,0.0167552,-4.653,0.00209004,-527,-396,-34.5387,-40.4607
111.004,-0.723727,-0.0115192,-4.584,0.00834849,-527,-397,-34.275,-40.3379
111.026,-0.723727,0.0136136,-4.609,-0.00157186,-528,-397,-34.5387,-40.3704
111.048,-0.7251,-0.00942478,-4.548,0.0128523,-526,-397,-34.0114,-40.178
111.07,-0.7251,-0.010472,-4.563,-0.00578526,-528,-397,-34.5387,-40.2749
111.092,-0.722354,-0.00523599,-4.61,0.00299017,-527,-397,-34.275,-40.2261
111.114,-0.723727,0.0125664,-4.615,-0.00494195,-528,-397,-34.5387,-40.3033
